503	258	312	225
506	243	310	228
500	264	322	230
506	244	310	213
510	255	304	236
514	233	308	229
507	267	313	232
512	248	305	213
518	256	305	234
527	250	301	222
514	263	325	235
521	259	319	212
517	261	331	238
535	264	315	219
565	263	281	227
529	256	341	221
545	259	323	215
540	261	323	212
542	256	326	216
532	272	325	200
534	291	319	179
548	304	298	172
550	264	294	210
535	284	313	192
526	293	318	186
529	265	310	210
522	271	311	208
510	269	319	202
524	274	303	202
521	275	315	200
502	239	332	215
503	261	342	220
515	255	322	214
518	236	314	252
522	260	315	229
500	267	334	224
537	276	287	218
496	257	330	237
534	277	301	216
498	264	333	233
524	281	301	214
522	264	305	232
537	280	300	214
518	265	315	234
532	284	318	210
543	301	295	194
559	291	277	201
565	293	278	198
551	258	287	233
561	283	280	204
558	265	280	224
542	254	300	236
559	266	283	224
538	234	306	263
565	274	268	220
561	259	278	235
563	244	281	249
569	280	260	216
571	271	261	222
562	264	277	240
564	267	283	231
556	278	291	222
557	264	293	234
570	290	276	210
546	278	290	224
543	265	295	247
574	276	253	240
577	271	260	241
563	276	257	248
579	290	236	238
599	318	221	210
594	322	211	209
597	326	211	202
603	332	195	196
586	329	210	201
589	338	212	195
580	327	228	198
578	332	237	196
550	315	261	208
577	315	243	211
554	313	263	219
592	315	237	215
552	290	262	244
588	299	236	238
549	287	228	252
560	299	232	241
566	297	209	237
548	296	228	250
550	287	224	250
537	290	228	254
545	280	240	255
555	296	212	243
523	286	253	251
549	289	229	248
518	297	244	245
536	299	228	241
534	301	230	246
547	287	217	255
521	296	242	252
543	309	237	234
547	325	245	218
549	320	253	218
546	321	266	215
561	317	252	222
539	287	236	254
526	270	258	275
544	295	234	253
533	283	266	257
537	276	238	266
538	296	240	255
524	292	252	261
525	290	243	261
525	307	237	246
531	309	253	242
515	304	262	250
507	306	271	251
523	303	262	249
516	289	262	279
514	304	255	253
517	300	251	270
512	302	248	264
517	293	238	274
522	303	231	261
513	309	244	261
522	282	234	274
532	308	233	258
530	327	249	236
545	337	242	219
553	343	224	225
565	354	217	202
574	364	200	206
574	360	212	194
558	352	206	211
567	363	197	208
570	363	188	192
576	359	181	205
564	352	193	215
560	358	197	207
560	356	194	204
558	355	201	207
556	343	213	211
561	345	208	211
564	346	212	214
