95	138	64	218
102	145	79	205
85	141	98	207
84	156	102	198
82	137	111	219
92	154	99	201
88	137	93	216
81	152	104	196
89	147	99	205
92	146	95	206
89	151	93	199
88	146	94	203
140	144	58	205
122	152	78	202
150	145	81	202
153	150	136	203
163	148	120	193
168	149	179	194
192	142	124	206
156	152	206	192
205	156	158	191
207	163	196	183
206	165	176	178
209	163	184	180
188	170	193	180
161	163	113	185
217	158	113	198
183	166	99	193
185	166	118	192
179	166	117	193
187	162	124	196
168	174	132	185
181	178	119	181
182	181	127	178
182	180	131	179
178	195	137	164
192	174	124	185
171	201	146	158
195	173	167	186
185	194	122	164
196	175	136	184
217	157	112	202
206	155	100	201
216	138	102	207
211	139	85	205
193	145	104	191
200	129	89	210
206	127	112	206
193	125	133	209
212	129	97	196
200	125	107	204
211	122	97	200
209	126	93	197
209	130	89	203
215	133	85	204
219	142	85	196
213	147	87	190
213	151	85	190
215	155	87	186
210	157	96	183
221	154	91	189
223	148	106	193
237	146	105	189
230	141	90	192
239	140	115	188
228	149	102	179
241	157	87	165
247	153	74	170
244	159	76	173
240	164	70	167
238	171	74	167
239	175	77	166
231	178	86	170
226	177	85	174
228	177	86	173
222	177	87	172
222	176	79	173
228	180	84	163
208	178	83	167
212	177	81	162
213	175	90	162
224	170	108	170
222	157	84	173
224	158	81	166
223	159	79	163
225	161	64	157
218	170	68	143
218	171	67	146
222	173	66	147
221	176	70	150
223	178	82	151
241	173	72	158
257	172	57	157
245	178	87	154
267	171	41	159
242	176	84	154
245	170	81	157
242	165	74	163
228	167	80	156
237	165	82	148
223	163	79	154
228	163	81	150
225	162	90	142
227	156	79	153
223	166	71	144
221	168	76	143
216	166	80	146
213	168	74	147
216	170	76	146
211	169	79	137
211	166	79	145
210	166	81	145
218	163	67	136
224	162	68	136
228	162	67	135
229	161	76	132
225	155	73	144
224	155	108	145
225	144	102	169
230	144	98	169
240	144	91	171
235	148	79	160
240	150	80	160
229	153	78	157
226	154	81	161
224	153	74	163
219	156	83	156
219	154	85	162
216	152	96	165
219	149	96	169
225	149	93	166
228	154	87	159
226	155	87	159
224	153	90	162
225	150	88	164
229	151	80	162
224	153	84	160
227	153	83	161
228	154	81	159
221	157	82	159
219	162	84	155
222	162	85	156
220	162	86	156
229	165	78	152
233	165	69	156
218	172	91	148
226	175	84	146
228	176	82	143
208	176	105	147
215	179	101	140
231	181	95	151
216	186	116	131
269	171	69	148
218	176	116	155
244	174	94	143
209	193	130	135
285	168	52	150
202	182	140	150
259	176	87	149
