732	388	43	43
731	386	46	48
727	383	47	42
726	383	45	46
724	383	43	37
722	381	46	43
719	382	45	42
716	377	42	47
713	381	43	44
710	376	43	48
706	379	45	45
701	376	46	44
696	374	50	48
690	373	52	46
684	372	56	45
680	370	54	46
674	366	60	42
667	363	62	46
661	360	65	44
660	360	62	51
652	356	59	46
651	361	59	42
643	356	62	40
643	358	58	40
634	354	71	46
634	357	63	44
633	357	66	35
631	358	63	38
626	356	62	41
629	361	63	37
630	365	45	37
626	369	50	32
616	373	47	37
616	379	36	34
608	381	49	34
603	385	41	33
602	388	37	33
593	390	47	38
593	391	46	42
582	392	57	42
583	392	57	47
580	393	57	54
577	396	60	52
574	399	63	57
568	408	62	45
565	407	68	47
558	413	69	43
554	416	68	40
553	418	70	39
552	419	71	41
547	420	74	40
560	418	62	42
555	422	62	39
549	426	71	39
549	422	67	46
551	431	55	39
553	424	54	50
546	431	68	49
547	433	69	44
550	437	69	46
552	436	67	45
554	441	66	44
556	439	67	48
559	439	63	48
561	441	63	48
565	442	60	48
567	444	62	49
573	447	53	46
573	447	56	47
576	449	54	50
585	451	44	48
589	453	46	50
589	455	45	49
593	456	49	53
595	463	49	47
595	467	52	45
595	472	58	40
598	470	58	44
600	468	59	49
604	471	57	46
608	471	60	46
612	470	56	48
618	472	51	45
620	471	55	46
624	470	56	46
630	470	52	44
634	469	53	42
638	469	51	45
641	466	50	45
642	466	52	44
645	464	52	43
652	463	49	43
652	462	53	44
661	461	47	48
661	460	51	50
669	461	47	48
666	456	52	44
670	455	50	51
670	454	51	53
673	454	51	55
673	451	56	55
681	452	48	53
676	453	53	49
681	448	51	54
680	449	54	56
681	445	54	57
683	445	51	62
679	444	59	60
676	446	61	61
673	449	69	60
673	450	66	59
674	450	66	54
676	451	64	55
681	449	59	51
680	451	58	53
683	451	57	43
686	449	55	48
688	448	59	52
689	447	53	45
689	448	54	51
691	446	54	49
690	442	57	54
690	440	52	57
696	436	49	56
694	433	53	55
692	429	55	53
693	425	50	52
695	419	52	55
698	421	43	51
697	416	49	51
700	419	41	45
700	411	46	55
701	411	40	53
703	405	43	52
698	403	43	53
698	398	49	45
697	398	47	47
694	388	53	51
692	388	51	50
694	383	50	57
696	381	47	53
695	374	52	62
693	376	50	58
693	371	54	64
690	374	54	59
692	366	57	65
688	370	57	60
693	372	47	55
692	374	51	53
694	373	45	55
697	375	40	50
693	377	42	47
697	377	42	49
695	376	39	50
696	377	36	48
698	377	36	49
694	377	35	49
698	378	34	49
694	377	37	52
689	381	36	47
694	379	37	51
687	386	38	44
687	380	43	58
683	385	42	52
687	385	43	53
683	382	44	54
680	384	47	51
679	384	47	48
677	380	50	53
673	383	49	51
671	385	51	50
670	385	50	51
667	386	50	46
666	388	49	47
666	388	49	46
663	383	48	44
662	386	48	45
662	386	44	39
661	387	44	41
661	386	43	44
660	383	43	45
657	383	45	44
657	383	43	45
656	382	43	47
652	382	45	43
649	382	44	40
644	379	46	41
639	379	47	39
635	377	49	40
627	374	50	41
625	371	53	42
620	367	51	44
616	364	55	45
611	364	53	42
608	365	56	37
605	367	54	34
598	361	55	39
597	366	51	32
594	360	54	36
593	363	55	34
590	358	59	38
586	359	55	33
584	357	53	34
577	353	61	36
579	357	56	31
572	355	62	32
571	355	54	33
565	351	62	36
564	352	59	33
556	346	65	38
554	346	59	38
551	341	63	37
547	342	57	34
544	340	58	34
539	336	60	34
536	333	59	33
533	330	56	30
530	328	56	28
529	326	56	29
521	322	58	27
522	317	57	30
521	312	57	31
519	307	56	33
519	302	52	34
517	298	53	32
517	296	58	40
516	291	55	40
517	289	57	47
521	281	49	44
516	282	59	50
519	274	53	52
521	274	48	37
523	275	53	38
520	269	59	45
526	267	53	54
528	262	47	41
528	264	55	39
526	259	51	43
534	259	52	41
531	254	51	44
533	254	56	43
539	253	48	44
534	250	56	42
541	249	53	44
546	251	45	42
551	253	40	34
555	254	35	32
557	253	37	32
552	245	39	39
547	236	51	66
544	225	54	70
545	227	53	60
547	226	55	61
550	219	50	63
551	221	51	58
553	221	51	56
555	214	47	62
556	213	49	64
556	211	49	60
558	211	49	65
558	209	48	53
560	212	43	44
561	210	46	43
564	211	40	41
565	213	42	43
568	215	41	38
563	217	44	37
567	215	42	39
566	218	45	44
567	216	42	43
567	213	46	52
567	219	44	45
566	222	45	46
571	228	45	45
570	226	44	46
564	222	49	54
564	222	50	55
565	227	49	52
563	227	46	47
565	232	41	45
566	237	38	41
558	235	38	42
550	239	56	50
554	249	52	40
552	252	44	35
556	261	36	26
554	257	41	42
557	266	47	39
561	268	44	38
563	277	35	29
563	283	31	30
565	284	26	30
560	290	30	28
563	297	25	26
563	299	31	25
565	301	26	31
564	309	26	27
564	310	28	26
561	308	31	33
560	310	35	35
563	315	30	38
562	315	30	34
564	318	33	36
564	323	31	38
567	329	29	35
569	333	47	36
574	338	47	41
566	339	50	49
569	342	31	31
562	344	35	35
564	351	32	28
564	354	29	32
575	356	34	33
566	359	39	34
568	364	33	29
570	369	29	28
565	366	32	29
568	370	34	32
563	368	36	32
570	372	35	36
573	373	31	32
575	376	28	26
577	371	46	30
581	378	25	25
580	375	26	33
575	380	54	27
577	371	51	40
581	373	55	38
579	373	46	38
583	378	31	30
576	373	52	33
580	379	29	28
582	374	34	32
580	379	33	29
579	374	38	32
583	384	34	23
583	378	32	27
581	377	31	27
576	371	40	29
579	374	41	34
579	379	39	29
585	377	36	34
582	381	37	36
587	381	31	34
588	383	39	38
588	391	37	35
585	385	38	39
592	394	33	36
589	389	36	37
593	396	33	37
593	395	34	35
595	402	40	33
598	399	45	32
598	402	42	31
597	405	45	30
594	399	36	37
597	404	37	39
598	410	46	31
593	409	43	32
593	411	44	30
592	412	40	37
596	414	44	33
592	415	42	34
591	418	40	37
593	418	37	35
593	422	44	31
591	426	41	28
592	429	45	31
592	429	42	31
591	433	38	27
595	428	38	33
593	432	38	37
596	437	40	29
593	433	41	33
592	437	41	36
596	438	38	34
594	442	39	38
592	438	46	39
597	444	42	41
589	437	51	46
595	445	45	46
597	449	37	38
594	448	39	45
594	455	37	34
592	454	38	36
593	458	34	37
589	457	38	35
590	461	35	37
586	458	44	36
587	461	39	38
584	463	40	35
585	466	37	31
583	468	39	35
578	465	43	37
582	470	36	31
578	469	42	37
580	475	37	30
577	473	37	33
577	476	40	33
575	477	39	34
578	475	36	34
577	478	43	33
576	482	40	29
574	480	43	32
577	482	34	30
573	478	42	37
573	481	37	35
574	480	53	31
572	480	48	36
569	476	42	40
569	485	33	35
563	480	49	36
565	479	37	35
561	482	46	35
560	478	46	36
559	479	40	33
554	476	45	37
556	477	39	34
553	478	40	36
548	476	41	36
547	475	40	36
544	478	42	32
541	474	42	35
539	477	43	30
537	474	48	31
540	472	42	32
536	473	44	29
533	471	50	31
531	466	51	34
532	465	51	32
530	465	50	29
529	462	49	33
529	460	53	31
529	458	52	32
530	457	49	31
530	456	48	30
530	454	47	29
531	454	45	27
529	446	45	33
526	448	48	30
529	443	44	32
528	443	47	33
527	441	46	29
527	436	47	32
529	431	44	33
526	428	47	32
531	429	40	28
529	425	44	32
535	422	35	27
539	420	31	27
540	418	30	27
539	415	31	27
542	412	34	28
540	408	32	30
542	404	49	31
542	397	57	34
544	395	58	32
543	390	61	31
545	388	62	35
545	384	64	29
546	382	62	33
551	378	63	38
552	374	66	46
555	370	69	51
553	362	66	44
552	361	66	44
550	360	66	45
557	357	58	43
552	357	66	39
551	353	67	40
551	351	57	37
549	348	69	40
551	345	50	35
546	341	47	29
544	340	44	28
548	338	44	27
545	328	49	33
544	327	53	33
543	326	57	31
543	323	59	34
541	320	62	35
542	317	62	36
543	314	63	37
551	312	55	34
550	310	53	35
549	309	52	34
553	308	45	32
554	306	45	39
558	301	41	36
560	304	48	40
559	299	51	43
557	300	52	37
561	299	58	35
561	297	65	35
563	295	64	36
565	295	64	38
565	294	60	37
568	293	55	38
568	293	55	41
570	294	50	39
568	295	53	39
571	295	46	37
572	297	46	38
569	298	58	36
573	299	50	35
571	303	50	32
576	304	49	32
577	305	49	32
576	306	60	35
579	306	54	37
581	308	54	36
581	310	60	39
581	310	65	44
584	310	60	45
589	317	47	38
592	320	40	36
595	324	48	41
593	326	62	40
600	325	62	41
597	327	66	42
601	328	66	43
597	328	72	44
600	329	72	46
598	330	68	45
604	333	62	45
599	337	62	41
597	337	63	43
603	338	63	44
599	341	63	42
598	344	67	42
596	343	73	46
594	344	64	45
596	354	58	36
597	353	54	35
595	364	55	27
596	362	54	31
597	362	56	33
600	363	52	33
602	365	54	35
604	370	48	31
604	371	52	34
604	372	50	34
607	374	48	35
607	376	47	39
609	377	44	38
608	378	47	39
612	380	69	41
610	382	69	39
610	382	65	40
612	380	70	45
610	380	67	45
610	382	64	43
611	383	64	44
608	384	59	42
605	384	63	45
605	385	67	44
602	390	65	41
602	388	61	44
598	388	67	43
597	392	69	40
595	390	60	38
595	398	60	32
596	394	57	35
594	389	59	39
593	400	60	31
594	397	57	31
594	397	57	34
593	397	55	32
594	398	71	36
596	398	51	31
596	399	52	32
595	399	48	30
