471	317	305	211
461	308	303	210
446	305	317	216
455	302	309	220
445	302	313	220
454	302	310	220
458	302	307	218
465	303	297	216
465	304	310	216
466	303	305	219
466	303	312	220
474	302	304	223
480	302	285	222
473	305	293	216
464	305	317	217
462	301	304	224
457	302	334	225
460	297	288	234
482	303	269	222
473	309	265	210
503	313	251	203
493	316	235	205
510	309	234	208
504	312	220	208
522	307	210	203
520	304	199	216
524	311	204	200
517	310	204	211
522	303	210	208
519	308	206	201
523	308	215	194
521	308	211	197
526	307	212	192
524	310	210	188
526	308	211	188
521	309	215	186
526	312	212	180
527	315	211	178
520	316	224	172
521	315	224	173
519	316	218	173
522	312	210	174
522	314	198	168
527	318	192	161
528	317	187	158
528	316	189	159
533	316	181	158
535	316	171	156
535	313	168	161
539	313	161	160
543	317	155	156
541	316	156	154
545	318	152	152
547	314	146	156
550	312	139	159
549	309	144	160
550	313	140	158
550	305	145	167
549	309	144	155
547	309	147	150
548	314	145	142
542	301	153	153
544	309	154	143
545	311	152	141
548	311	150	145
554	310	144	140
556	308	146	150
554	308	144	146
559	300	158	149
556	307	155	146
557	306	157	145
563	304	164	144
571	306	155	141
572	306	160	138
574	305	167	139
572	307	170	136
577	306	161	136
580	305	175	137
583	305	175	139
587	306	162	138
589	307	180	142
592	306	163	141
596	307	178	138
595	307	180	138
605	305	182	139
602	305	178	141
613	304	176	140
610	305	176	140
612	304	180	140
615	304	180	142
617	302	167	144
621	302	170	148
625	300	156	145
620	302	167	149
621	296	160	152
620	299	161	144
620	296	159	148
620	295	152	145
617	293	152	150
617	293	157	151
614	290	153	156
611	288	158	157
609	290	154	150
604	292	157	148
601	291	154	147
599	294	155	146
599	293	157	145
597	291	158	145
599	295	156	142
601	294	157	147
595	295	156	145
592	294	162	146
595	295	158	146
596	295	165	147
602	299	149	141
606	303	152	144
596	298	157	146
597	301	158	144
594	305	157	137
593	304	165	139
596	306	159	138
599	309	153	141
591	308	157	140
588	310	164	140
584	313	168	143
587	315	156	150
586	311	158	152
590	315	151	156
590	317	159	147
593	315	152	154
593	318	157	152
592	324	158	147
595	324	160	141
605	320	152	142
602	323	146	147
607	318	158	144
601	322	149	144
612	316	151	145
602	321	150	144
610	319	162	140
599	321	155	143
609	321	163	142
601	321	155	145
611	322	162	144
607	322	151	140
618	324	159	142
611	324	151	140
618	323	160	146
611	325	153	140
621	324	157	152
608	322	160	146
611	322	167	158
605	326	159	146
612	323	170	149
587	326	179	154
602	323	183	152
588	326	184	155
600	328	185	149
583	328	184	150
597	328	186	148
593	327	185	150
592	324	195	152
585	322	189	159
597	321	195	155
585	322	185	160
600	315	185	161
581	319	189	165
589	313	190	165
581	319	198	162
592	318	192	162
599	322	186	158
586	316	193	162
598	321	194	163
608	323	176	160
609	318	186	170
614	321	180	161
613	314	189	165
611	321	196	158
618	324	187	155
631	327	181	152
607	319	194	166
604	325	211	157
586	322	218	161
580	317	236	165
572	308	235	176
551	286	271	199
578	285	244	203
548	284	255	206
562	277	267	213
558	282	248	208
559	281	272	206
562	281	241	205
556	289	278	201
576	290	204	303
568	280	220	299
566	280	232	306
568	270	228	315
568	278	232	307
573	278	229	309
577	279	225	313
579	280	220	307
581	281	222	308
582	285	219	308
584	284	216	311
587	289	214	314
599	286	202	316
603	296	198	295
601	286	197	286
599	281	202	313
575	288	230	316
394	284	405	341
626	310	133	295
610	317	188	279
380	261	421	351
636	301	130	292
623	306	189	239
625	319	180	315
606	303	197	303
463	288	344	325
630	342	154	252
626	304	168	300
619	295	186	311
613	284	193	317
612	283	192	311
609	281	197	316
607	285	196	319
610	280	199	327
608	283	202	323
608	288	195	322
612	289	200	312
620	281	187	273
621	285	185	264
626	294	180	242
632	284	173	239
638	282	168	199
639	268	162	203
638	268	161	247
635	267	169	270
631	266	180	207
636	283	166	242
634	273	171	237
635	274	169	292
627	274	177	333
625	277	185	320
624	278	178	335
629	292	177	321
622	290	178	304
614	295	189	344
329	293	462	331
604	368	158	255
605	352	169	285
559	339	221	308
469	335	313	340
593	368	184	270
571	351	206	301
389	343	390	328
617	355	165	257
600	381	173	255
597	366	178	284
589	362	184	285
582	349	192	300
496	358	277	293
590	347	190	281
518	350	261	292
558	365	214	281
599	360	171	266
592	359	183	283
555	339	223	304
462	346	315	299
578	359	211	269
525	353	259	274
586	370	197	257
551	365	218	232
570	386	193	249
466	352	294	252
574	373	211	223
580	390	193	186
573	396	188	163
577	393	194	158
574	395	198	151
575	394	198	150
577	393	202	150
583	390	197	152
586	390	201	151
579	389	208	151
585	387	196	152
582	387	203	150
595	386	195	162
596	372	172	170
599	382	186	153
590	382	199	161
599	379	187	161
577	381	201	154
593	381	194	151
568	382	217	160
580	381	224	176
547	381	232	173
553	373	159	156
558	383	342	96
550	365	155	146
559	374	240	112
558	363	235	202
534	359	116	158
332	245	174	176
146	261	186	157
146	267	194	148
145	268	182	147
144	271	193	141
147	268	187	145
145	269	189	143
144	270	195	143
146	270	185	144
150	270	188	143
147	271	194	142
152	270	193	144
154	270	198	145
156	269	183	147
157	272	175	143
159	275	186	139
157	271	189	143
167	272	178	145
159	271	190	143
177	272	176	144
165	275	186	142
177	275	179	143
169	273	187	146
186	275	169	144
169	275	197	142
184	274	176	147
175	275	206	142
182	272	194	148
176	273	190	149
177	275	185	146
174	274	198	145
170	274	206	147
172	273	181	150
172	275	180	146
167	276	183	146
173	277	185	145
164	275	203	146
173	273	195	149
160	274	182	148
172	277	182	146
159	275	199	147
165	273	179	149
160	274	190	145
163	273	184	147
164	269	188	149
159	269	181	148
160	270	188	145
161	267	180	147
161	267	186	145
156	264	181	147
173	266	177	143
156	261	191	144
170	259	180	146
158	254	185	147
174	255	181	144
165	250	181	145
180	250	172	143
175	241	189	148
180	239	178	145
189	237	181	144
180	231	185	147
198	230	173	144
200	223	185	147
200	220	178	147
213	217	177	146
213	207	180	151
205	207	176	147
222	208	174	142
218	203	180	144
228	203	168	141
223	198	182	143
229	196	167	143
223	198	181	139
241	196	173	140
229	190	171	144
242	192	172	139
230	188	169	143
241	191	169	141
231	187	171	144
238	189	176	141
226	185	176	144
220	187	176	145
224	187	185	143
216	185	177	148
220	187	183	147
211	185	185	147
