647	484	17	11
646	480	17	15
647	480	21	15
649	480	39	20
672	485	27	17
661	482	39	21
676	486	25	19
650	480	53	24
673	486	29	14
650	478	42	22
675	484	27	18
652	478	48	24
681	485	21	19
651	478	37	20
655	479	47	21
679	484	23	18
652	478	38	22
680	484	25	17
651	478	18	17
650	478	18	16
651	477	18	16
648	477	19	16
649	478	18	15
650	477	18	16
650	478	18	14
649	478	18	15
649	478	19	15
650	479	18	15
650	478	18	15
650	478	18	15
651	479	20	16
652	480	17	16
649	477	20	18
650	479	19	15
653	481	20	14
651	478	19	17
653	479	17	15
653	479	17	14
653	478	17	15
654	478	17	15
653	475	18	17
654	476	17	15
655	476	16	15
654	474	16	15
655	476	16	16
655	475	17	15
655	475	17	15
654	476	17	16
654	475	17	15
654	478	17	15
653	475	19	17
652	475	20	17
653	476	20	15
654	476	18	16
653	476	18	16
654	477	17	15
654	479	18	15
652	475	19	18
652	477	19	15
652	476	18	16
653	478	18	14
655	478	17	13
652	477	18	14
654	481	18	11
648	472	22	19
651	478	20	13
653	476	18	15
653	479	19	12
652	479	19	13
653	480	19	12
652	478	20	15
653	479	21	13
654	480	19	13
654	479	19	14
654	479	18	15
656	478	18	14
654	475	20	15
654	474	19	13
655	473	20	14
656	472	21	15
656	474	20	14
656	474	21	14
654	474	21	14
658	476	20	13
657	475	20	14
658	477	19	13
658	475	20	15
660	476	19	14
659	473	21	17
660	475	19	15
662	478	19	12
660	475	20	15
660	475	22	14
662	476	21	15
660	477	21	14
662	478	20	14
662	478	20	14
663	478	21	15
664	478	21	15
663	477	22	16
665	479	21	14
664	478	22	16
664	477	22	16
665	477	20	16
663	474	23	19
665	475	22	17
662	476	22	16
665	477	21	14
663	476	23	16
663	477	23	15
663	478	24	15
662	478	23	15
665	481	22	13
662	477	23	17
664	480	23	13
662	478	23	17
663	479	22	15
662	478	21	15
662	476	23	16
663	476	24	17
662	477	24	16
662	477	24	17
662	477	25	17
662	475	25	19
663	477	25	17
661	476	25	16
662	477	25	16
660	476	25	17
662	477	25	16
661	477	26	17
663	478	24	17
663	478	24	16
662	477	25	17
663	478	24	17
664	476	24	18
663	478	25	16
664	479	24	16
661	474	25	18
662	475	25	18
664	474	25	19
660	474	27	19
663	474	25	19
660	474	30	19
660	474	31	20
660	476	29	19
659	476	29	20
659	475	31	20
661	476	28	20
659	477	29	20
659	477	28	19
658	477	29	20
661	476	29	21
660	476	29	21
659	477	30	21
659	476	30	21
660	476	29	20
657	470	30	26
658	471	30	22
660	469	29	24
666	460	20	33
674	452	12	40
654	469	31	24
654	468	33	24
651	468	36	25
653	469	34	25
652	469	36	26
650	469	38	26
652	469	37	27
652	468	37	27
650	467	39	28
650	466	39	29
649	464	40	29
649	464	38	30
649	463	38	30
649	464	35	29
647	463	38	29
648	463	37	29
648	462	35	30
647	461	37	31
645	461	37	30
647	462	35	31
646	462	35	29
646	463	35	28
645	463	34	28
645	463	36	27
644	463	38	27
646	462	37	29
643	460	38	29
643	460	37	28
643	459	38	28
645	460	36	27
643	460	38	27
643	460	38	27
640	461	41	28
640	462	40	27
641	462	38	28
639	463	42	27
639	463	44	28
643	467	36	26
637	466	45	27
643	469	37	26
641	468	38	27
644	469	36	26
600	452	79	43
642	465	39	33
640	466	39	29
637	462	44	31
606	452	72	41
636	465	46	30
638	464	40	30
640	463	41	30
637	462	67	21
641	460	53	27
642	457	82	24
639	462	88	18
640	457	99	20
641	459	48	27
662	457	49	25
641	455	87	23
666	458	85	15
719	461	29	16
722	465	25	12
720	468	27	11
720	466	27	13
721	468	28	12
697	462	52	20
727	466	26	18
724	471	26	13
700	465	50	19
723	467	31	19
709	466	43	20
726	466	27	17
711	464	38	15
725	463	23	17
709	461	41	18
726	462	29	18
722	466	29	13
699	462	26	15
727	467	24	17
720	469	32	15
726	470	27	16
724	469	26	18
725	471	26	15
721	470	29	17
725	469	25	14
724	471	27	13
724	470	26	15
718	468	32	16
724	470	25	14
723	470	26	14
723	469	27	15
721	468	28	14
722	470	27	13
721	468	25	12
721	468	26	13
721	470	26	13
721	469	26	14
719	468	28	16
716	465	32	20
720	471	26	15
718	471	28	16
717	471	30	17
717	474	29	16
715	470	31	17
716	468	30	20
718	470	29	17
714	471	33	18
708	468	38	20
714	468	33	22
719	466	30	22
716	467	34	20
720	470	28	15
718	469	29	16
717	468	32	18
721	472	28	15
716	471	29	17
721	475	27	14
720	474	28	15
719	473	29	13
719	471	29	16
