475	379	28	14
468	382	22	12
462	390	19	10
453	391	22	11
450	393	17	10
439	394	21	12
430	398	22	13
424	402	23	15
418	408	21	15
399	396	40	33
375	403	106	71
287	390	193	99
347	407	153	71
235	395	195	94
327	398	173	100
355	414	151	84
352	400	140	94
331	397	169	93
361	405	139	80
336	383	161	102
339	397	167	86
329	385	151	85
297	385	215	89
353	408	133	57
232	261	274	211
332	394	161	75
252	370	192	90
307	377	152	88
307	371	155	97
296	382	102	89
281	378	231	97
372	392	165	82
369	385	176	92
352	383	154	83
366	381	208	92
402	390	161	87
367	382	227	92
416	380	202	105
403	386	217	107
433	406	192	98
404	402	237	109
416	408	233	114
411	409	245	119
403	420	274	120
406	424	275	131
427	445	262	126
378	438	314	147
409	461	300	139
396	456	307	151
382	452	327	152
379	454	340	153
356	443	353	163
382	442	333	142
349	427	359	176
389	437	321	145
351	410	361	181
398	418	318	131
427	389	315	180
389	390	362	177
410	381	340	166
605	387	145	166
385	220	330	356
545	395	204	152
355	396	370	192
644	377	112	163
424	229	299	362
711	368	251	184
797	426	40	126
664	391	109	175
478	388	300	173
726	374	143	157
512	311	306	249
831	396	80	158
632	373	190	234
427	416	502	139
607	401	258	166
368	405	474	173
620	399	257	169
358	398	546	166
460	393	370	160
438	384	491	178
424	387	375	200
380	381	413	193
389	380	515	204
399	423	444	188
528	409	272	156
458	452	413	151
632	425	231	182
384	411	504	169
398	393	407	203
379	376	486	204
391	363	321	172
454	385	532	176
375	403	283	174
428	401	494	184
418	398	359	166
411	406	509	170
414	402	428	160
254	327	568	214
422	444	365	140
350	351	519	233
436	403	389	191
262	340	512	202
473	435	324	144
394	354	457	225
377	363	303	160
341	354	324	213
421	395	285	148
301	82	491	489
342	301	430	250
343	390	247	176
363	362	480	207
327	349	485	197
307	319	469	204
305	300	539	246
220	265	603	247
308	323	473	222
319	302	531	229
344	287	503	268
383	304	468	251
370	285	489	247
383	265	513	246
434	298	459	233
444	292	470	221
451	284	458	228
460	288	446	212
427	262	450	221
501	319	436	189
410	263	509	220
408	241	503	276
490	352	431	187
404	254	537	285
443	300	500	263
423	258	536	270
469	300	480	256
455	274	508	283
444	304	521	248
438	279	526	253
450	320	486	240
388	297	624	206
440	293	491	260
430	295	566	240
403	266	553	241
414	246	603	296
444	343	524	193
372	240	553	262
381	254	536	278
378	278	528	265
374	280	528	247
379	263	569	291
363	258	566	239
385	318	553	224
399	280	491	274
381	327	449	246
369	307	557	204
352	332	502	233
356	311	575	196
347	305	486	263
356	321	556	210
328	286	460	233
397	339	369	203
262	240	649	272
378	298	490	179
411	278	452	232
384	263	479	201
414	302	370	177
163	258	573	214
413	333	442	138
268	323	556	159
416	323	387	139
257	283	237	205
528	400	246	59
435	380	259	112
443	368	70	139
351	395	278	103
463	347	131	163
384	373	253	99
492	304	178	158
526	327	340	176
460	356	393	118
476	275	377	227
382	274	460	204
386	255	455	214
408	266	407	224
400	260	426	190
412	292	436	202
382	295	438	188
416	290	448	173
445	313	270	185
429	326	437	178
465	330	410	179
413	315	451	183
416	321	489	187
412	335	457	166
424	310	481	164
407	304	450	181
410	314	305	183
401	310	313	197
415	320	375	196
401	307	406	204
399	305	480	212
397	304	464	173
414	294	439	220
377	324	458	198
383	308	489	204
347	332	484	197
379	333	496	188
383	330	460	191
362	316	493	208
367	328	470	209
373	322	467	210
374	314	461	217
342	318	473	210
350	318	463	209
341	318	463	222
334	315	465	210
304	341	399	203
308	321	465	213
315	321	487	194
330	312	460	183
320	298	456	203
315	292	449	183
334	287	450	212
318	280	492	207
334	273	470	203
315	272	452	208
330	268	425	225
365	304	455	163
86	325	760	168
354	314	503	169
205	286	663	207
348	304	491	197
317	295	571	163
317	296	425	194
347	287	546	178
299	306	596	176
429	318	461	162
389	336	365	154
380	315	475	166
396	345	309	153
419	329	506	176
444	327	520	153
462	352	495	171
470	343	500	187
503	364	433	191
508	382	471	167
474	353	484	193
514	398	436	182
492	373	493	170
578	437	402	148
492	377	455	182
495	380	505	210
497	415	438	150
525	405	446	186
505	410	448	134
511	349	474	224
497	407	387	172
462	340	536	220
522	381	457	200
508	387	472	182
518	386	482	195
526	406	453	163
485	379	508	206
514	399	452	199
495	401	473	183
508	429	432	149
470	367	511	194
505	470	418	131
610	376	385	205
483	401	431	170
476	388	492	147
466	361	502	208
393	363	553	165
255	342	714	171
515	359	425	139
223	263	786	253
576	343	415	129
417	248	598	212
533	272	518	196
552	274	473	172
277	250	795	210
610	304	377	166
407	230	640	206
574	280	475	168
522	284	490	158
418	283	547	188
483	306	431	179
434	285	464	185
153	276	720	198
390	319	414	166
215	244	639	223
426	308	404	203
145	285	706	234
420	345	434	142
177	308	664	216
429	358	420	132
158	267	714	256
450	344	360	150
270	312	593	206
318	313	363	160
396	298	460	210
384	303	442	204
428	321	441	204
407	311	428	191
450	311	428	216
461	314	416	215
523	310	367	226
518	311	386	233
542	326	378	229
564	345	369	219
554	342	382	224
593	356	346	215
629	366	314	208
453	309	474	234
636	383	294	181
615	310	334	223
663	353	308	185
535	311	450	237
709	385	274	180
678	322	287	246
708	355	300	203
717	348	288	213
751	349	275	209
749	344	276	210
778	343	277	207
786	341	269	209
804	344	270	204
812	345	260	205
831	348	249	200
875	338	186	212
939	358	162	199
863	346	231	202
841	338	250	214
865	374	248	174
845	367	238	182
823	363	234	183
826	358	203	185
869	336	142	198
977	321	123	154
881	265	60	184
913	315	42	143
801	357	94	94
780	365	117	82
768	364	112	84
754	366	112	80
743	366	98	74
731	389	100	69
721	388	86	63
713	388	90	84
696	392	108	65
697	396	98	65
704	382	85	74
695	387	87	86
701	382	94	84
697	386	97	66
711	386	85	76
719	389	92	69
730	387	79	54
742	402	68	58
751	408	64	66
758	412	68	57
764	403	61	75
761	394	72	85
742	403	92	84
726	409	107	73
721	407	118	75
722	402	113	72
715	399	106	75
709	395	110	68
718	394	100	70
717	396	97	70
729	380	82	73
737	384	80	85
742	392	86	69
751	393	67	64
757	398	71	65
762	395	59	69
765	393	61	79
766	383	77	77
771	389	77	73
781	398	80	62
794	391	78	74
800	396	71	65
806	400	69	74
807	395	72	73
797	417	82	46
803	413	53	53
799	439	51	27
798	447	43	22
786	445	38	22
769	444	42	22
768	448	37	20
767	446	41	16
769	443	39	18
764	441	41	22
770	440	38	23
776	444	40	20
784	442	39	23
782	448	39	18
775	446	42	22
768	448	43	22
765	446	38	18
757	443	39	17
751	441	39	17
745	438	40	16
740	428	40	21
734	420	39	22
734	410	41	21
734	404	39	20
725	394	40	19
723	389	35	18
722	385	37	17
722	381	37	16
726	378	38	14
731	382	37	14
733	386	39	14
735	389	36	14
734	387	36	17
734	384	37	17
735	382	37	20
734	380	39	19
741	378	36	21
741	376	39	24
742	384	40	18
736	391	38	20
735	398	35	16
731	401	37	15
729	404	37	15
727	405	37	17
728	410	36	15
730	413	36	15
725	418	38	19
719	424	38	20
718	431	39	21
723	437	37	17
724	441	36	15
725	441	37	18
726	441	38	20
721	443	37	19
714	441	40	21
713	439	39	17
710	441	36	18
707	439	38	15
707	437	36	19
706	435	38	19
706	434	37	22
704	433	38	21
706	437	37	19
706	435	38	19
706	433	38	19
711	431	34	21
712	434	36	19
718	434	36	21
717	433	39	22
725	440	33	17
731	438	34	17
738	440	34	17
745	440	34	19
751	439	35	21
758	438	33	22
761	442	33	18
