303	87	24	15
301	86	21	17
302	86	20	18
302	86	21	18
302	87	21	18
301	87	21	18
301	87	21	19
301	86	21	19
300	87	22	19
300	87	21	19
302	86	21	18
301	87	21	18
301	87	21	18
302	87	21	18
301	87	21	17
302	87	20	17
301	87	21	17
301	87	22	18
302	87	21	18
301	87	21	18
303	87	19	17
303	87	19	17
303	87	19	16
303	87	18	16
303	87	18	16
304	88	18	17
304	87	17	17
304	87	17	16
304	88	19	18
305	86	17	19
306	87	18	18
307	88	19	20
306	89	16	23
306	87	15	29
305	87	10	52
307	90	18	23
307	91	10	50
309	89	10	54
306	94	10	47
309	90	10	55
307	93	10	48
311	91	10	54
301	96	29	18
312	91	10	44
315	90	16	31
319	88	13	32
323	85	13	24
324	81	20	25
325	78	42	51
286	115	147	75
278	93	163	93
232	92	216	99
25	98	127	76
31	203	69	116
117	112	81	55
77	120	192	61
240	92	115	93
76	93	241	128
23	82	347	111
310	107	71	113
225	105	236	83
41	93	311	96
26	80	303	117
30	69	364	147
112	70	261	159
331	121	81	110
351	115	97	74
282	115	176	73
354	119	81	64
242	132	204	51
358	114	90	71
231	117	228	67
79	92	256	81
324	107	33	71
359	98	71	92
225	109	206	72
113	78	326	105
350	114	30	89
357	106	91	60
273	113	183	78
347	131	102	48
259	109	191	80
337	129	103	49
291	123	145	56
347	134	101	55
288	128	153	57
350	128	99	59
331	124	112	61
348	120	88	58
333	137	86	47
287	137	137	47
336	140	103	48
335	145	71	54
290	111	118	84
335	144	108	57
332	150	69	90
333	156	68	87
335	148	91	71
341	166	62	63
306	127	91	110
337	149	103	50
337	146	70	77
336	141	89	60
318	132	119	61
340	132	61	44
259	103	171	69
333	122	97	62
344	118	107	70
286	111	173	77
355	132	60	41
288	104	130	60
340	108	122	71
221	103	242	83
38	110	226	64
298	110	78	55
340	102	96	74
350	101	51	60
343	99	104	78
349	102	39	52
271	108	170	44
340	100	90	76
350	104	37	53
276	106	174	34
352	110	97	69
298	107	161	79
343	113	114	80
349	109	104	84
334	108	115	82
311	119	149	72
341	111	73	71
341	98	82	86
344	106	56	61
248	142	177	34
293	102	93	67
326	92	100	88
287	103	179	89
325	96	106	83
324	103	120	83
337	98	110	86
193	102	264	82
13	113	360	52
75	87	367	105
46	89	253	93
179	92	204	66
36	85	275	116
172	91	192	81
1	113	389	46
306	107	137	82
