503	258	312	225
476	231	354	249
495	246	329	231
477	237	349	239
512	242	320	236
482	235	356	241
514	263	317	213
493	255	342	224
505	242	338	235
490	223	358	254
531	231	323	247
504	243	360	231
512	239	354	240
538	242	335	241
530	242	344	240
529	230	348	246
509	229	367	242
514	227	362	245
507	231	367	241
504	239	372	233
528	250	344	223
510	236	360	236
505	225	368	247
519	257	342	214
508	230	358	245
492	233	367	241
521	255	338	220
513	241	353	236
503	247	352	229
498	243	362	231
476	226	376	242
480	224	367	246
480	223	369	247
517	219	332	256
466	213	364	260
483	225	353	250
483	226	346	252
468	228	366	251
484	243	353	240
468	241	364	246
476	242	367	248
503	245	338	248
495	255	344	237
477	242	367	250
487	237	364	256
498	240	334	252
530	247	328	242
492	241	335	248
530	249	326	239
496	246	336	239
542	244	317	243
506	220	320	264
539	228	313	249
507	228	322	248
546	230	271	245
507	221	301	255
538	230	279	243
507	233	302	242
540	230	294	246
498	223	323	260
535	232	287	249
511	246	304	236
539	258	286	222
509	281	301	198
550	241	272	244
502	250	303	246
535	249	292	246
495	228	324	270
530	236	274	282
533	256	275	256
539	247	264	274
547	261	250	265
555	251	249	267
523	259	273	269
542	264	266	250
519	266	281	250
532	278	265	232
551	284	246	224
510	274	281	236
531	276	277	234
538	284	263	232
522	278	262	235
545	261	249	251
521	260	261	284
535	276	238	244
549	237	213	291
546	267	218	272
549	236	214	291
547	270	219	266
551	240	211	285
550	263	217	267
545	246	217	273
548	252	215	277
549	254	214	272
550	256	211	273
547	259	212	275
539	266	219	264
541	276	217	255
534	269	227	256
538	273	241	248
514	292	276	227
519	294	290	222
505	286	287	231
537	291	261	229
519	238	263	292
531	266	245	262
542	283	226	242
540	263	242	266
540	275	230	258
522	274	241	252
534	287	227	242
530	274	223	258
532	279	223	252
528	277	227	253
518	264	242	265
528	282	234	251
508	284	264	248
519	287	242	250
520	274	237	263
522	284	231	263
509	271	238	271
519	279	222	269
523	265	213	279
524	270	212	279
525	257	214	295
524	292	218	253
530	300	244	233
519	309	257	222
511	302	266	230
501	276	286	256
519	289	246	253
505	268	263	266
522	286	239	264
506	256	260	280
520	280	232	276
527	245	222	300
527	280	223	271
527	268	221	281
526	262	221	280
529	258	222	295
512	280	244	262
524	271	243	269
514	286	252	253
521	276	246	260
518	273	250	268
519	283	249	259
528	272	245	267
531	292	243	242
498	265	270	271
516	285	253	253
533	296	241	240
501	278	268	257
518	294	267	239
521	294	258	242
509	265	266	276
519	285	255	268
482	277	306	270
510	288	266	271
480	267	311	280
509	281	260	278
522	278	272	266
496	295	283	255
519	290	282	252
475	297	312	251
511	290	295	254
527	299	254	247
526	291	259	254
539	303	251	241
508	292	281	256
531	307	255	238
548	334	250	205
539	342	246	196
501	264	301	275
528	278	260	277
542	298	248	252
557	249	244	302
517	286	278	285
535	307	252	245
537	256	264	295
533	285	255	279
540	306	242	252
534	279	267	272
516	301	270	276
533	321	262	237
541	310	254	242
526	319	273	238
547	324	241	231
540	315	261	236
533	303	268	250
551	315	241	242
545	268	232	300
547	287	227	301
548	255	225	313
542	295	232	287
545	267	224	301
542	297	224	276
546	262	225	309
545	302	227	260
553	273	227	281
542	294	231	269
550	274	230	272
550	289	215	267
552	266	212	265
554	279	207	277
554	272	202	253
551	263	205	259
541	266	214	254
519	290	233	236
534	266	212	249
498	294	241	254
509	304	223	226
514	294	222	240
505	298	228	236
513	301	216	231
503	293	229	242
502	298	230	227
505	287	224	242
505	288	226	241
504	291	228	238
494	293	232	234
503	286	215	235
499	285	214	244
503	297	217	231
505	292	210	238
503	293	212	235
498	290	215	241
500	300	212	226
492	285	215	250
495	288	210	239
485	292	219	242
486	290	213	243
491	291	209	241
489	288	207	246
492	290	207	238
487	291	207	251
490	284	200	245
490	295	198	255
490	281	197	250
491	285	196	262
491	276	197	249
494	293	194	259
491	287	197	236
493	276	195	268
492	286	199	244
494	275	195	255
488	285	199	232
486	281	197	254
488	280	198	234
492	278	190	267
487	281	200	237
487	280	198	249
484	285	199	244
485	281	199	245
486	282	199	248
483	284	202	245
482	275	209	252
463	289	229	246
458	279	249	246
444	296	268	227
445	291	271	223
425	295	296	216
425	294	303	220
423	294	312	227
438	294	289	230
397	296	324	239
419	297	320	239
408	299	331	237
407	299	334	237
398	300	345	237
396	298	355	239
392	300	362	239
397	306	359	236
390	301	370	242
399	300	365	241
401	301	354	239
390	301	365	237
386	301	372	240
400	305	363	232
391	301	373	240
396	300	374	238
390	297	379	238
396	297	374	239
403	296	369	242
420	295	354	246
418	295	360	243
440	291	352	250
409	291	366	252
461	294	179	253
252	21	387	516
272	141	390	456
220	95	530	451
337	123	613	405
252	98	613	439
163	55	754	476
383	152	425	253
618	313	330	200
586	291	379	228
545	266	403	249
554	259	418	251
566	250	422	267
176	40	633	381
423	176	393	284
172	23	379	273
658	204	300	278
520	149	492	303
506	177	242	179
816	443	199	72
666	364	378	94
511	149	449	337
632	235	30	110
589	182	99	215
377	155	528	322
583	257	356	240
555	324	345	178
557	311	349	171
465	227	431	270
489	271	271	206
529	275	332	201
515	276	348	210
512	287	357	209
496	289	316	207
489	286	344	214
469	285	310	202
473	281	312	213
468	280	327	216
446	281	308	215
482	280	287	218
447	285	283	211
478	286	254	208
447	292	282	197
470	290	263	202
451	292	280	197
488	291	261	201
447	284	309	205
489	289	280	205
420	266	316	229
275	173	487	323
471	270	334	238
517	240	306	266
543	246	267	249
134	89	583	315
613	214	485	462
650	237	386	376
664	228	323	253
626	228	234	176
656	228	175	190
664	244	171	190
651	258	176	159
658	254	165	171
656	248	170	175
649	262	168	165
645	251	169	197
646	259	163	175
639	255	185	208
642	257	176	186
630	266	181	182
636	270	187	168
621	271	186	165
639	257	187	179
626	266	185	166
642	268	181	178
626	274	199	161
646	272	197	165
621	266	224	173
642	265	217	176
638	267	217	171
658	270	198	165
647	276	208	159
668	278	203	163
649	275	224	165
677	282	207	159
667	279	216	162
687	281	197	159
692	275	203	166
673	272	211	166
698	274	200	165
693	276	196	166
711	277	193	168
694	274	203	172
713	276	196	168
693	276	208	166
711	275	190	169
704	277	190	171
713	272	173	171
714	256	168	200
709	271	171	191
714	271	162	193
699	250	172	237
699	236	169	219
702	237	164	235
710	244	160	183
680	220	212	168
699	230	206	161
676	189	212	220
685	197	223	200
665	206	222	210
682	225	224	192
697	263	200	148
702	268	203	168
691	249	198	145
684	248	220	154
684	250	228	174
698	264	219	155
699	264	216	155
698	263	216	156
693	248	224	165
680	243	242	170
710	264	215	151
702	254	215	158
690	239	238	170
717	266	209	144
724	267	199	144
733	268	191	143
744	269	173	132
751	276	166	123
760	281	154	113
770	291	147	103
757	272	159	119
772	292	158	101
760	286	156	109
767	283	154	112
736	259	189	136
744	267	195	143
734	254	215	189
724	256	228	180
715	248	241	185
718	262	242	168
711	249	243	179
722	268	235	163
717	252	244	177
722	265	243	160
713	250	253	178
714	269	252	163
710	268	247	166
696	256	245	158
687	252	261	169
690	261	264	163
702	262	252	164
697	259	249	160
685	255	266	161
690	262	261	157
680	254	270	160
681	251	275	162
675	248	284	166
676	250	290	166
680	253	288	163
679	253	286	163
678	253	291	167
699	277	272	145
691	265	279	163
594	222	375	200
261	118	592	325
90	23	662	429
232	133	1025	521
22	74	1245	632
45	156	1233	563
368	178	888	541
198	156	1081	563
609	294	670	425
123	111	1038	469
183	140	1096	505
326	211	937	501
119	150	1160	569
169	109	1110	610
159	124	1120	595
143	77	1136	642
104	70	1175	649
72	90	1207	629
74	91	1205	628
71	138	1208	581
79	65	1192	654
50	115	1229	604
59	53	1091	612
112	144	1081	561
105	85	1114	634
145	110	1114	609
116	60	1163	659
83	88	1196	631
87	68	1192	651
60	56	837	551
177	75	491	354
122	0	408	328
526	191	274	231
219	50	680	363
280	143	596	300
563	226	317	239
468	174	408	243
398	174	485	255
