303	87	24	15
296	81	24	22
276	72	39	30
265	60	38	44
239	54	59	53
217	52	66	59
194	45	67	77
178	47	48	75
166	51	32	70
144	41	42	61
135	37	24	65
121	63	24	16
125	44	10	25
117	38	14	20
108	27	20	22
104	29	13	19
90	19	27	21
72	13	41	31
77	17	10	23
67	18	19	13
60	18	21	12
59	19	11	12
55	19	10	10
55	15	10	14
54	16	10	13
51	18	10	10
48	13	10	12
41	12	15	14
18	16	13	10
12	17	14	10
10	17	10	11
8	18	10	10
1	14	16	12
1	18	10	10
0	14	11	12
0	17	10	10
1	19	10	10
0	18	10	11
1	23	10	10
0	25	10	10
0	23	10	12
0	21	10	14
1	22	10	13
2	21	10	15
2	23	10	12
1	23	10	13
2	21	10	14
0	20	10	15
0	23	10	11
1	22	10	11
0	24	10	10
0	22	10	12
0	22	10	12
1	21	10	14
0	21	10	14
0	21	10	15
0	21	10	15
0	23	10	12
0	21	10	14
0	23	10	12
0	24	10	10
1	23	10	10
0	23	10	10
0	23	10	11
0	22	10	10
0	23	10	10
0	23	10	12
1	22	10	13
1	25	10	10
2	25	10	10
0	23	10	12
1	24	10	11
1	24	10	12
0	24	10	12
0	24	10	13
0	22	10	15
0	20	10	15
0	22	10	11
0	27	10	10
0	27	10	10
0	23	10	12
1	24	10	11
1	24	10	12
0	23	10	13
1	22	10	15
0	19	10	15
0	18	10	16
0	17	10	16
0	21	10	10
1	24	10	10
0	24	10	10
2	24	10	10
3	22	10	11
4	23	10	10
3	23	10	10
3	25	10	10
4	22	10	12
3	22	10	12
3	21	10	14
1	22	10	12
3	21	10	14
1	20	10	15
0	20	10	14
0	23	10	10
0	22	10	12
0	21	10	14
0	20	10	15
0	21	10	14
0	22	10	13
0	20	10	14
0	24	10	10
0	23	10	12
0	22	10	14
0	23	10	11
0	23	10	13
0	22	10	14
0	22	10	15
0	21	10	16
0	25	10	10
1	26	10	10
0	27	10	10
0	26	10	11
1	26	10	12
2	24	10	14
0	23	10	15
0	23	10	15
0	25	10	12
0	25	10	13
0	25	10	13
0	24	10	15
0	25	10	15
0	25	10	15
0	24	10	16
0	22	10	16
0	21	10	16
0	24	10	11
0	24	10	11
0	24	10	11
0	26	10	10
1	27	10	10
3	28	10	10
0	26	10	12
1	23	10	14
0	23	10	14
0	24	10	12
0	24	10	13
0	25	10	12
0	25	10	13
0	25	10	14
0	24	10	15
1	25	10	14
2	24	10	15
2	24	10	15
3	24	10	14
2	22	10	15
2	23	10	14
2	21	10	15
2	22	10	13
0	23	10	13
0	23	10	13
0	23	10	14
1	21	10	15
0	23	10	13
1	24	10	11
0	24	10	11
2	26	10	10
2	28	10	10
3	28	10	12
4	24	10	14
2	22	10	15
2	22	10	15
2	23	10	15
2	22	10	15
2	23	10	14
2	21	10	15
1	24	10	10
1	26	10	10
3	30	10	10
0	28	10	12
0	24	10	13
0	25	10	12
0	23	10	14
0	23	10	13
0	24	10	13
0	22	10	14
0	20	10	15
0	24	10	10
0	22	10	10
0	17	10	12
0	18	10	11
1	22	10	10
0	23	10	10
0	17	10	12
0	19	10	10
0	14	10	10
1	20	10	10
3	25	10	10
1	25	10	10
0	26	10	10
0	26	10	10
0	26	10	10
0	27	10	10
0	27	10	10
0	22	10	12
1	25	10	10
0	23	10	12
1	25	10	10
0	26	10	10
0	20	10	12
0	26	10	10
0	25	10	12
0	24	10	14
0	22	10	15
0	23	10	14
0	21	10	15
1	22	10	14
1	22	10	15
0	22	10	14
0	23	10	13
0	24	10	12
0	24	10	12
0	25	10	10
0	22	10	13
0	23	10	12
0	25	10	10
0	22	10	10
0	17	10	12
0	17	10	11
0	13	10	13
0	15	10	10
1	17	10	10
0	13	10	10
1	17	10	10
0	8	10	10
1	12	10	10
3	16	10	10
0	12	10	10
1	16	10	10
1	16	10	10
0	16	10	10
0	16	10	10
0	17	10	10
0	15	10	12
0	13	10	14
0	19	10	10
0	17	10	12
0	19	10	10
0	14	10	12
0	13	10	14
0	19	10	10
0	14	10	12
0	13	10	14
0	19	10	10
0	22	10	10
0	22	10	10
0	20	10	10
0	16	10	12
0	16	10	13
0	18	10	10
0	16	10	13
0	18	10	10
0	15	10	13
0	21	10	10
0	16	10	12
0	17	10	11
0	16	10	10
0	16	10	10
1	18	10	10
0	12	10	12
0	14	10	10
1	17	10	10
0	7	10	10
1	12	10	10
2	15	10	10
0	15	10	10
1	17	10	10
0	11	10	12
0	13	10	10
1	16	10	10
0	7	10	10
1	12	10	10
3	15	10	10
2	17	10	10
0	16	10	10
1	18	10	10
0	12	10	12
0	8	10	14
0	13	10	10
2	14	10	10
3	16	10	10
0	12	10	12
0	12	10	13
0	12	10	13
0	14	10	11
1	18	10	10
0	12	10	12
0	6	10	14
0	12	10	10
2	15	10	10
3	18	10	10
0	17	12	12
0	19	10	10
0	18	10	11
0	20	10	10
0	18	10	12
1	22	10	10
2	22	10	10
3	24	10	10
4	24	10	11
1	22	10	13
0	22	10	12
0	22	10	14
1	22	10	14
0	19	10	15
0	22	10	10
0	24	10	10
0	22	10	12
0	21	10	14
0	21	10	15
0	19	10	16
0	20	10	13
1	23	10	10
0	23	10	10
0	24	10	10
0	24	10	11
1	22	10	13
2	20	10	15
0	20	10	15
0	23	10	11
2	27	10	10
3	26	10	10
2	22	10	13
0	18	10	15
1	23	10	10
2	21	10	12
3	24	10	10
5	24	10	10
4	23	10	12
3	19	10	14
1	18	10	15
0	19	10	13
0	20	10	11
1	21	10	10
2	24	10	10
4	22	10	12
2	18	10	14
0	19	10	13
0	20	10	12
0	19	10	14
0	19	10	13
0	20	10	12
1	22	10	10
2	22	10	10
1	23	10	10
0	22	10	11
0	22	10	12
0	23	10	10
1	23	10	10
3	24	10	10
0	22	10	12
0	21	10	14
0	22	10	13
0	21	10	14
0	22	10	13
1	23	10	13
1	23	10	13
1	23	10	13
1	21	10	14
2	23	10	12
2	23	10	11
0	24	10	10
0	25	10	10
0	22	10	12
0	25	10	10
0	22	10	12
0	25	10	10
0	23	10	12
0	23	10	12
0	24	10	10
0	23	10	10
0	16	10	12
0	18	10	10
0	16	10	13
0	16	10	13
0	16	10	13
0	17	10	13
0	19	10	10
0	17	10	10
0	15	10	13
0	17	10	10
0	17	10	11
0	16	10	13
0	17	10	11
0	17	10	11
0	18	10	11
0	19	10	10
0	16	10	12
0	17	10	12
0	17	10	12
0	17	10	12
0	17	10	12
0	23	10	10
0	19	10	12
0	21	10	10
0	21	10	10
0	22	10	10
0	19	10	12
0	22	10	10
0	23	10	10
0	22	10	12
0	20	10	13
0	21	10	12
0	22	10	10
0	17	10	12
0	18	10	10
0	16	10	10
1	19	10	10
0	17	10	12
0	19	10	10
0	16	10	12
0	20	10	10
0	16	10	12
0	20	10	10
0	16	10	12
0	20	10	10
0	16	10	12
0	22	10	10
0	19	10	12
0	22	10	10
0	19	10	12
0	20	10	10
0	20	10	10
0	20	10	11
1	22	10	10
0	23	10	10
0	19	10	12
0	22	10	10
0	18	10	12
0	22	10	10
0	18	10	12
0	22	10	10
0	22	10	10
0	19	10	12
0	22	10	10
0	22	10	10
0	22	10	10
0	19	10	12
0	19	10	12
0	20	10	12
0	20	10	13
0	21	10	11
0	22	10	10
0	19	10	12
0	21	10	10
0	22	10	10
0	22	10	10
0	22	10	10
0	19	10	12
0	21	10	10
0	22	10	10
0	22	10	10
0	23	10	10
0	22	10	12
0	21	10	14
0	20	10	15
0	21	10	13
0	22	10	12
0	23	10	11
0	26	10	10
0	23	10	12
0	23	10	14
0	23	10	14
0	23	10	14
0	24	10	13
0	24	10	14
0	23	10	15
0	24	10	14
0	23	10	15
0	21	10	15
1	22	10	15
1	21	10	15
1	22	10	13
1	23	10	13
2	21	10	14
1	23	10	12
0	22	10	14
0	23	10	13
0	23	10	13
1	24	10	12
2	24	10	12
3	23	10	14
2	24	10	13
0	22	10	15
0	20	10	15
0	21	10	13
0	22	10	12
0	22	10	13
0	20	10	14
0	21	10	13
0	21	10	13
0	21	10	13
0	21	10	13
0	21	10	14
0	21	10	14
0	23	10	11
0	19	10	11
0	24	10	10
0	23	10	10
0	23	10	10
0	23	10	10
0	24	10	10
1	25	10	10
2	24	10	10
4	24	10	10
0	23	10	13
1	23	10	13
1	24	10	11
1	24	10	12
2	24	10	12
3	24	10	14
1	24	10	15
0	22	10	15
0	22	10	16
0	21	10	16
0	22	10	15
0	22	10	15
0	22	10	16
0	23	10	15
0	22	10	16
0	23	10	15
0	22	10	16
0	23	10	14
0	22	10	15
0	20	10	16
0	22	10	11
0	23	10	10
0	21	10	11
0	26	10	10
0	25	10	12
1	25	10	12
0	24	10	14
0	24	10	14
0	25	10	11
1	28	10	10
0	28	10	10
0	24	10	12
1	24	10	13
1	25	10	12
2	23	10	14
0	22	10	15
0	22	10	15
0	21	10	15
0	21	10	16
0	25	10	10
0	21	10	12
0	25	10	10
0	21	10	12
0	25	10	10
0	21	10	12
0	24	10	10
0	21	10	12
1	26	10	10
0	23	10	12
0	26	10	10
0	26	10	11
0	26	10	12
1	27	10	10
0	27	10	10
0	25	10	12
1	27	10	10
0	28	10	10
0	28	10	10
0	25	10	10
0	23	10	12
0	25	10	10
0	26	10	10
0	25	10	12
1	27	10	10
0	24	10	12
1	26	10	10
0	24	10	12
0	25	10	12
0	26	10	10
0	26	10	11
0	26	10	11
1	26	10	10
0	24	10	12
0	24	10	12
1	24	10	13
0	25	10	11
1	27	10	10
0	24	10	12
0	26	10	10
1	28	10	10
0	27	10	12
0	27	10	10
0	24	10	10
1	28	10	10
0	28	10	10
0	27	10	13
0	26	10	14
0	24	10	15
0	24	10	15
0	20	10	16
0	21	10	13
0	20	10	12
0	24	10	10
0	19	10	10
0	19	10	10
0	18	10	11
0	20	10	10
0	18	10	12
0	19	10	10
0	14	10	11
1	18	10	10
0	18	10	10
0	18	10	10
0	16	10	13
0	17	10	11
0	14	10	13
0	20	10	10
0	17	10	12
0	17	10	13
0	19	10	10
0	18	10	11
0	19	10	10
0	15	10	12
0	12	10	14
0	15	10	10
1	18	10	10
0	13	10	12
0	7	10	10
1	10	10	10
2	12	10	10
3	16	10	10
4	20	10	10
1	19	10	12
0	22	10	10
0	21	10	11
0	19	10	13
0	21	10	11
0	22	10	10
0	22	10	11
0	20	10	13
0	21	10	11
0	19	10	13
0	21	10	11
0	22	10	10
0	21	10	12
0	23	10	10
0	18	10	12
0	21	10	10
0	21	10	11
0	22	10	10
0	18	10	12
0	19	10	10
0	14	10	12
0	7	10	14
0	12	10	10
2	16	10	10
0	15	10	10
1	18	10	10
0	16	11	12
1	20	10	10
0	20	10	11
0	19	10	12
1	24	10	10
2	23	10	10
3	23	10	10
3	25	10	10
4	23	10	12
4	23	10	13
0	18	10	15
0	22	10	10
0	21	10	10
0	19	10	10
0	15	10	10
1	17	10	10
0	11	10	12
0	14	10	10
1	16	10	10
0	10	10	10
1	13	10	10
3	19	10	10
0	18	10	11
0	19	10	10
0	17	10	12
0	20	10	10
0	19	10	12
0	22	10	10
0	21	10	11
0	26	10	10
2	24	10	11
3	22	10	14
3	21	10	15
2	19	10	15
1	22	10	10
3	22	10	10
2	21	10	12
1	21	10	13
1	21	10	13
1	22	10	13
0	21	10	14
0	21	10	15
0	19	10	16
0	21	10	12
1	24	10	10
0	20	10	10
0	17	10	10
0	17	10	10
0	15	10	13
0	22	10	10
1	24	10	10
0	24	10	10
0	22	10	12
0	23	10	11
1	18	10	10
0	14	11	12
1	16	10	10
0	11	10	10
1	13	10	10
2	16	10	10
3	16	10	10
2	18	10	10
0	12	10	12
0	8	10	10
1	12	10	10
2	15	10	10
3	17	10	10
0	17	10	10
0	13	10	13
0	16	10	10
1	17	10	10
0	12	10	12
1	17	10	10
0	12	10	10
1	15	10	10
2	17	10	10
4	21	10	10
5	23	10	10
3	23	10	10
4	21	10	13
3	20	10	14
2	20	10	15
2	19	10	16
1	21	10	13
2	21	10	12
2	20	10	14
2	20	10	14
0	19	10	15
0	22	10	10
0	22	10	10
0	23	10	10
0	24	10	10
0	22	10	12
0	22	10	10
0	23	10	10
0	25	10	10
0	22	10	12
0	22	10	10
0	23	10	10
0	22	10	12
0	23	10	11
0	23	10	11
0	22	10	14
0	22	10	14
0	20	10	15
0	23	10	10
0	25	10	10
0	22	10	11
0	23	10	10
0	24	10	10
0	21	10	11
0	24	10	10
0	25	10	10
0	21	10	11
0	22	10	10
0	22	10	10
0	22	10	10
0	23	10	10
0	22	10	10
0	22	10	10
0	23	10	10
0	23	10	11
0	25	10	10
0	21	10	12
0	23	10	10
0	22	10	10
0	22	10	10
0	22	10	10
0	22	10	10
0	22	10	10
0	22	10	10
0	24	10	10
0	24	10	10
0	21	10	12
0	22	10	10
0	24	10	10
0	21	10	12
0	23	10	10
0	24	10	10
0	21	10	10
0	22	10	10
0	23	10	10
0	23	10	10
0	23	10	10
0	23	10	10
0	24	10	10
0	21	10	10
0	20	10	11
1	24	10	10
0	20	10	10
0	18	10	11
0	21	10	10
0	19	10	11
0	23	10	10
0	22	10	10
0	20	10	10
0	17	10	10
0	14	10	13
0	17	10	10
0	17	10	10
0	17	10	11
0	16	10	12
0	20	10	10
0	19	10	10
0	16	10	10
0	14	10	13
0	17	10	10
0	20	10	10
0	16	10	11
0	15	10	13
0	18	10	10
0	22	10	10
0	23	10	10
0	24	10	10
0	24	10	10
0	24	10	10
0	23	10	11
0	24	10	11
1	21	10	10
0	20	10	12
0	20	10	12
0	22	10	10
0	22	10	10
0	23	10	10
0	22	10	12
1	25	10	10
2	23	10	10
2	23	10	11
2	22	10	13
2	22	10	13
2	23	10	12
3	21	10	14
2	21	10	15
1	23	10	12
1	23	10	13
2	22	10	15
0	19	10	15
0	20	10	15
0	23	10	10
0	23	10	10
0	22	10	12
0	23	10	12
0	21	10	14
0	20	10	15
0	20	10	14
0	19	10	15
0	20	10	13
0	23	10	10
0	23	10	11
0	22	10	13
0	21	10	15
0	21	10	15
0	20	10	16
0	23	10	11
1	27	10	10
2	28	10	10
0	25	10	12
1	23	10	14
1	22	10	15
0	21	10	16
0	22	10	14
0	19	10	15
0	19	10	15
0	20	10	14
0	18	10	15
0	22	10	10
0	20	10	11
0	19	10	12
0	21	10	10
0	19	10	10
0	19	10	10
0	17	10	10
0	16	10	13
0	19	10	10
0	18	10	11
0	20	10	10
0	18	10	10
0	17	10	11
1	22	10	10
0	23	10	10
0	22	10	12
0	21	10	14
0	22	10	12
0	22	10	14
0	23	10	12
0	21	10	14
0	23	10	12
0	21	10	14
0	23	10	12
0	21	10	14
0	20	10	15
0	22	10	13
0	23	10	10
1	23	10	10
0	23	10	10
0	23	10	11
0	23	10	12
1	22	10	14
1	21	10	15
1	23	10	11
1	22	10	13
1	22	10	14
1	19	10	15
0	19	10	16
0	21	10	12
0	22	10	10
0	21	10	10
0	21	10	10
0	23	10	10
0	19	10	12
0	25	10	10
0	23	10	10
0	18	10	12
0	22	10	10
0	22	10	10
0	18	10	12
0	23	10	10
0	18	10	12
0	22	10	10
0	22	10	10
0	17	10	12
0	23	10	10
0	18	10	12
0	23	10	10
0	22	10	12
0	22	10	12
1	22	10	12
0	22	10	13
0	22	10	13
1	21	10	15
0	24	10	10
1	22	10	10
0	22	10	10
0	19	10	11
0	25	10	10
0	20	10	12
0	24	10	10
0	22	10	12
0	23	10	10
0	17	10	11
0	19	10	10
0	18	10	12
0	24	10	10
0	20	10	12
0	21	10	11
0	23	10	10
0	22	10	12
1	23	10	11
0	21	10	13
0	22	10	12
0	22	10	12
0	21	10	14
0	23	10	11
0	23	10	12
0	24	10	11
2	21	10	12
0	24	10	10
0	24	10	10
0	22	10	13
0	22	10	14
0	23	10	11
0	25	10	10
0	21	10	12
0	23	10	10
0	23	10	11
0	22	10	10
0	23	10	10
0	19	10	12
0	24	10	10
0	19	10	12
1	26	10	10
0	23	10	11
0	26	10	10
0	22	10	12
1	24	10	10
0	20	10	10
