384	434	451	114
272	216	382	290
26	78	561	426
0	0	489	579
0	0	489	566
0	0	457	567
0	0	452	501
0	0	383	484
0	0	326	511
0	0	260	521
0	69	154	398
0	147	48	253
0	88	48	142
0	97	10	106
0	128	10	41
0	136	10	26
0	138	10	20
0	139	10	18
0	140	10	17
0	139	10	17
0	140	10	16
0	140	10	16
0	139	10	16
0	140	10	16
0	139	10	10
0	137	10	12
0	135	10	10
0	134	10	10
0	132	10	10
0	131	10	10
0	133	10	10
1	137	10	10
3	137	10	10
4	133	10	10
6	124	10	10
3	121	10	13
0	117	10	15
1	107	10	11
1	101	10	10
3	95	10	10
0	90	10	12
0	85	10	10
0	82	10	12
0	80	10	14
0	78	10	15
0	76	11	16
0	75	10	17
0	72	10	17
0	69	10	17
0	66	10	16
0	66	10	11
0	71	10	10
0	71	10	10
0	72	10	10
1	74	10	10
3	65	10	10
0	48	10	12
0	40	10	10
0	29	10	12
0	36	10	10
0	22	10	12
0	8	10	14
0	11	10	10
0	5	10	10
0	4	10	10
0	3	10	11
0	0	10	12
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	3	10	10
0	4	10	10
1	5	10	10
3	11	10	10
0	15	10	10
0	14	10	10
0	15	10	10
0	9	10	12
0	15	10	10
0	17	10	10
0	8	10	12
0	3	10	11
0	3	10	10
0	0	10	10
1	4	10	10
0	8	10	10
0	8	10	10
0	8	10	11
0	11	10	10
0	2	10	12
0	9	10	10
0	0	10	12
0	4	10	10
0	4	10	10
0	4	10	10
0	3	10	10
0	2	10	10
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	12
0	0	10	10
0	5	10	10
0	1	10	12
0	2	10	10
0	5	10	10
0	6	10	10
0	3	10	12
0	3	10	10
0	2	10	11
0	5	10	10
1	4	10	10
0	1	10	12
0	3	10	10
0	2	10	12
0	5	10	10
0	1	10	12
0	2	10	10
0	3	10	10
0	5	10	10
0	9	10	10
0	9	10	11
0	13	10	10
0	17	10	10
0	21	10	10
0	24	10	10
0	26	10	10
1	32	10	10
0	35	10	10
0	32	10	12
0	30	10	14
0	27	10	15
0	24	10	16
0	22	10	16
0	21	10	16
0	16	10	16
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	12
0	0	10	10
0	1	10	10
0	4	10	10
0	6	10	10
0	9	10	10
0	10	10	10
0	15	10	10
0	15	10	10
0	14	10	12
0	5	10	13
0	2	10	10
0	1	10	10
0	0	10	12
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	12
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
