449	334	411	245
206	176	534	300
93	111	483	261
7	103	407	267
0	28	305	421
0	31	222	433
0	96	108	317
0	0	10	104
0	27	10	41
0	33	10	26
0	40	10	13
0	44	10	10
0	41	10	12
0	42	10	10
0	30	10	10
0	18	10	10
0	14	10	12
0	9	10	10
0	7	10	12
0	5	10	14
0	5	10	13
0	6	10	12
0	4	10	14
0	5	10	13
0	5	10	13
0	6	10	12
0	4	10	14
0	4	10	15
0	5	10	15
0	4	10	15
0	5	10	14
0	4	10	15
0	4	10	16
0	3	10	16
0	3	10	16
0	0	10	12
0	4	10	10
0	2	10	12
0	4	10	10
0	3	10	11
0	7	10	10
0	7	10	11
0	7	10	11
0	7	10	11
0	7	10	13
0	6	10	14
0	6	10	15
0	5	10	15
0	6	10	10
0	7	10	10
0	11	10	10
0	9	10	12
0	8	10	12
0	8	10	12
0	4	10	14
0	1	10	13
0	2	10	12
0	3	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	5	10	11
0	7	10	10
0	8	10	10
0	7	10	12
0	6	10	14
0	4	10	10
0	6	10	10
0	8	10	10
0	10	10	10
0	11	10	10
0	11	10	10
0	7	10	13
0	6	10	14
0	5	10	12
0	3	10	14
0	4	10	14
0	0	10	15
0	3	10	11
0	6	10	10
0	10	10	10
0	13	10	10
0	14	10	10
0	10	10	12
0	9	10	14
0	9	10	14
0	10	10	10
0	10	10	10
0	10	10	10
0	10	10	12
0	8	10	14
0	8	10	10
0	5	10	12
0	5	10	12
0	4	10	14
0	5	10	13
0	5	10	13
0	6	10	12
0	5	10	14
0	4	10	12
0	5	10	12
0	8	10	10
0	12	10	10
0	14	10	10
0	13	10	11
0	10	10	12
0	8	10	14
0	6	10	15
0	5	10	16
0	4	10	16
0	4	10	16
0	4	10	16
0	5	10	16
0	5	10	16
0	2	10	10
0	7	10	10
0	12	10	10
0	11	10	10
0	11	10	10
0	11	10	11
0	13	10	10
0	10	10	12
0	8	10	14
0	8	10	15
0	6	10	10
0	9	10	10
0	10	10	10
0	10	10	11
0	11	10	10
0	12	10	10
0	12	10	10
0	12	10	10
0	12	10	11
0	11	10	14
0	7	10	10
0	6	10	10
0	9	10	10
0	8	10	11
0	10	10	10
0	10	10	11
0	8	10	13
0	9	10	12
0	6	10	14
0	5	10	15
0	6	10	15
0	5	10	16
0	6	10	12
0	7	10	11
0	8	10	10
0	7	10	12
0	7	10	12
0	7	10	13
0	7	10	13
0	8	10	12
0	8	10	14
0	6	10	15
0	2	10	15
0	5	10	10
0	6	10	10
0	8	10	10
0	5	10	10
0	4	10	12
0	8	10	10
0	8	10	12
0	6	10	14
0	6	10	15
0	5	10	15
0	5	10	16
0	4	10	16
0	4	10	16
0	3	10	16
0	3	10	16
0	2	10	16
0	3	10	16
0	4	10	14
0	4	10	15
0	1	10	15
0	3	10	13
0	5	10	10
0	4	10	12
0	4	10	13
0	2	10	14
0	4	10	13
0	4	10	12
0	6	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	1	10	13
0	1	10	14
0	3	10	11
0	5	10	10
0	4	10	12
0	8	10	10
1	8	10	10
0	6	10	12
0	4	10	14
0	4	10	10
