365	155	156	192
368	152	126	192
365	157	152	177
371	157	144	182
374	156	151	176
384	159	144	178
370	158	157	166
386	176	169	199
390	170	256	314
393	220	191	244
400	239	259	241
411	257	219	215
413	269	263	216
409	276	307	231
436	277	479	309
394	230	465	310
397	186	614	370
395	172	612	418
387	170	671	470
327	147	777	510
458	203	679	477
406	182	659	507
402	193	637	486
412	208	671	474
371	184	617	490
337	177	768	466
338	165	638	478
383	157	822	440
360	132	242	380
481	260	431	268
510	201	607	334
925	222	337	305
468	152	609	377
914	173	337	337
581	142	579	336
618	191	30	381
494	219	240	209
420	347	10	300
328	418	105	113
165	428	123	162
144	398	127	176
160	339	210	173
272	157	142	361
312	137	142	376
315	135	159	373
315	150	144	356
311	157	160	344
295	174	183	324
354	221	295	288
682	233	361	307
422	194	642	333
268	123	465	391
420	171	724	325
458	150	200	213
595	343	145	169
567	326	142	163
547	317	169	184
525	321	175	177
511	299	167	188
484	275	173	195
472	265	169	191
442	241	166	202
324	215	103	277
403	192	128	214
400	183	115	177
394	173	127	173
384	158	136	141
371	145	142	153
355	131	150	162
340	118	158	177
338	106	155	192
335	100	139	184
331	99	162	181
323	95	158	193
321	103	177	184
312	104	186	189
333	107	161	195
347	114	146	190
366	129	140	175
376	142	133	183
379	163	126	175
389	182	166	153
404	198	178	152
422	212	175	149
437	227	234	232
562	382	357	223
471	294	574	255
283	194	733	383
291	142	839	445
607	189	530	408
404	133	707	444
649	210	508	373
616	288	475	291
594	260	525	264
569	289	561	260
640	315	489	252
587	297	552	282
588	319	409	269
534	311	596	282
559	330	576	297
512	287	408	425
909	226	107	425
505	205	264	293
710	356	266	219
616	245	123	469
585	449	128	269
456	546	176	169
392	470	192	235
363	462	213	257
289	320	266	399
231	180	708	325
283	166	996	365
360	114	814	455
786	153	486	332
468	197	777	359
871	183	371	400
863	232	357	306
951	297	323	229
871	273	358	258
899	325	284	210
884	322	328	214
851	345	315	196
826	293	291	226
761	315	331	231
663	338	269	205
693	322	195	205
667	337	250	182
607	311	176	175
582	308	188	184
564	291	176	187
535	279	162	176
518	250	169	203
523	262	157	195
520	236	124	173
487	215	158	196
471	184	118	181
450	160	142	139
440	146	142	148
428	137	147	146
419	126	147	151
429	109	137	165
424	99	140	169
411	94	140	181
418	88	144	180
402	85	142	190
421	86	140	180
403	87	140	185
425	91	137	177
415	96	139	174
422	108	148	158
425	109	143	175
430	137	142	167
440	146	161	168
453	160	121	161
475	177	141	129
483	198	187	157
499	204	180	235
500	232	351	377
414	195	328	273
369	150	598	470
559	193	641	372
356	97	781	447
389	116	796	433
374	81	789	476
589	155	618	406
488	97	582	425
369	91	787	429
359	80	747	449
734	225	436	305
637	216	457	272
695	285	323	223
593	272	379	310
407	92	809	462
555	186	687	398
391	141	855	457
383	113	474	471
389	125	298	420
777	121	415	333
341	142	285	417
437	171	419	309
415	156	433	300
431	158	518	338
435	151	709	350
413	122	851	381
338	92	842	429
394	166	619	294
983	140	273	342
984	182	267	312
916	217	324	257
829	210	378	253
836	222	273	250
848	235	333	263
