708	289	42	20
704	290	41	16
702	287	38	19
698	289	39	15
696	289	40	15
695	290	39	14
691	290	38	15
689	291	38	17
687	292	38	17
687	294	35	17
683	295	36	21
685	298	33	16
681	300	35	21
681	303	33	20
678	306	34	20
674	314	36	17
672	319	35	18
670	322	33	21
668	332	33	18
663	341	33	16
660	348	33	17
656	355	33	18
652	363	32	18
647	370	32	16
642	375	31	19
639	381	31	19
634	387	31	17
623	388	39	24
620	397	35	20
619	399	33	22
613	405	34	19
611	405	31	22
604	411	32	20
597	408	35	26
595	413	36	23
588	416	35	24
582	419	37	23
576	422	38	23
576	423	34	25
569	427	36	24
569	430	33	23
562	434	38	22
559	435	38	24
558	437	36	26
551	440	42	27
552	442	38	24
549	443	39	24
546	443	42	25
549	442	42	27
547	445	44	26
546	446	47	22
552	443	42	27
555	443	46	21
563	443	43	19
570	444	43	17
574	444	42	18
579	441	44	18
585	439	49	17
593	438	47	16
601	436	49	15
611	432	46	16
620	430	42	15
631	428	38	13
645	425	37	15
660	426	31	13
676	429	26	13
694	431	22	12
711	433	21	12
725	437	23	12
739	442	21	12
755	448	22	13
775	454	17	17
791	461	17	17
806	473	19	17
822	483	18	21
836	499	20	20
853	515	17	21
868	534	19	24
880	552	19	25
890	572	19	24
896	594	19	24
899	612	20	29
898	632	21	27
888	642	26	36
883	650	25	43
870	661	36	43
858	668	85	35
845	673	91	40
830	678	93	36
817	678	83	40
798	687	75	31
768	692	87	22
752	687	76	28
733	683	74	32
707	682	72	31
686	683	73	28
664	678	74	27
644	672	77	27
626	664	77	27
611	657	76	27
598	650	76	29
590	641	71	30
588	635	61	29
587	629	50	27
585	626	41	23
571	618	46	23
561	607	51	28
557	602	51	26
556	598	51	26
555	591	51	27
558	584	50	28
561	577	52	29
568	570	46	30
572	570	43	29
577	563	43	36
577	557	50	33
589	551	44	32
599	548	30	40
604	548	39	43
608	546	44	38
612	541	49	23
627	535	40	25
635	534	38	22
646	528	35	24
653	525	35	23
659	519	38	27
666	510	39	35
676	513	37	25
683	507	38	24
690	500	40	27
695	495	41	28
703	493	37	29
709	489	41	24
714	485	35	28
715	480	32	29
715	476	45	22
722	469	41	24
725	464	39	22
728	459	38	22
729	454	36	21
727	450	35	21
723	447	34	20
720	439	34	22
715	436	34	19
708	432	34	18
699	426	37	16
692	420	36	17
682	413	38	18
670	406	41	18
656	405	44	15
643	402	35	18
628	398	35	17
614	393	34	20
598	388	34	22
583	382	34	25
570	382	33	22
551	380	40	19
536	378	39	24
520	377	46	24
508	377	45	25
489	380	47	24
465	378	61	32
463	385	50	27
461	387	54	28
450	385	41	32
439	389	44	26
426	398	40	27
414	403	37	23
407	409	35	20
398	414	38	20
392	418	39	22
390	423	38	20
389	429	37	20
390	433	37	20
393	436	36	22
396	442	36	22
405	446	33	24
411	451	33	24
418	457	36	21
428	460	35	23
437	463	37	23
448	466	39	23
461	470	35	22
474	474	37	20
485	476	40	20
503	474	34	22
518	478	35	19
533	478	32	19
548	478	36	18
564	476	35	17
581	475	34	16
596	473	35	16
612	470	32	17
626	467	33	17
641	465	35	15
654	463	33	16
667	457	33	19
678	454	34	17
691	449	33	19
701	446	34	17
712	443	34	21
723	442	33	19
734	440	32	20
743	439	32	20
752	439	32	21
758	439	32	21
768	439	30	21
773	443	32	18
778	446	31	19
786	446	27	24
788	455	30	20
792	459	30	22
794	460	32	27
794	464	33	31
795	471	35	31
793	477	34	32
788	483	35	35
777	494	37	32
766	502	37	33
749	511	41	33
727	523	39	31
705	532	45	32
676	537	58	39
647	549	52	44
615	559	95	43
553	566	64	47
536	581	57	33
500	592	49	28
468	601	55	25
421	605	68	43
398	599	65	51
359	611	62	38
329	606	61	42
279	614	82	36
279	615	63	39
256	609	52	21
236	607	43	19
222	602	38	20
195	597	49	20
195	595	34	19
181	591	38	21
160	586	38	26
159	577	32	29
151	572	35	29
150	571	33	23
148	565	39	21
147	560	52	29
