277	136	221	95
228	134	224	137
278	140	182	124
263	127	194	141
290	139	162	125
280	128	169	131
274	129	180	135
279	127	174	136
270	128	186	137
277	127	176	136
279	129	175	126
271	135	184	131
289	126	164	137
270	126	189	136
296	138	163	117
284	132	172	139
282	124	176	134
268	141	189	132
302	121	152	142
272	137	189	120
277	126	178	142
285	127	172	128
273	141	184	129
289	128	163	135
278	130	179	132
279	136	178	129
287	125	166	138
270	142	188	119
281	128	169	136
279	137	173	124
275	128	176	131
284	141	168	119
283	128	179	131
274	139	187	121
281	125	187	129
277	142	189	110
276	128	201	122
276	137	196	108
264	140	205	115
288	122	192	128
282	139	194	105
273	142	194	117
270	127	201	139
296	132	172	123
273	143	197	115
275	133	192	131
281	127	185	136
270	138	196	118
273	135	202	124
275	129	191	128
272	136	193	120
268	140	205	119
273	132	195	130
279	135	182	122
268	138	208	122
268	133	195	122
256	139	221	117
295	132	171	122
268	143	199	117
273	126	200	135
295	134	168	125
275	141	199	118
275	125	194	134
272	138	192	120
274	128	210	129
273	142	197	114
273	140	208	124
269	132	199	123
282	145	202	114
274	139	194	119
265	142	220	119
263	134	205	122
286	141	202	119
274	145	201	106
264	145	223	114
272	129	195	130
277	145	205	111
269	139	203	121
264	137	233	113
278	142	194	110
272	138	222	117
268	142	208	107
271	141	224	110
269	139	206	106
267	142	228	105
272	137	215	116
270	141	208	113
272	135	228	117
274	135	205	119
272	135	224	113
265	137	219	125
293	118	189	137
282	137	204	112
255	124	244	126
296	123	187	130
271	123	219	135
292	120	197	135
267	129	225	127
297	116	199	152
290	123	211	129
254	123	240	132
305	116	192	134
270	130	234	122
308	127	194	129
274	128	231	127
309	127	196	136
278	129	227	127
312	131	192	125
230	129	278	131
297	123	201	128
296	124	206	134
292	122	212	117
268	137	239	83
281	152	171	82
324	159	91	68
321	170	195	78
288	168	41	63
295	175	109	48
290	165	194	64
292	154	154	83
266	145	246	81
170	140	343	82
283	144	195	87
185	132	316	95
283	137	187	97
178	132	257	94
286	133	199	98
150	133	338	96
341	134	160	100
298	132	215	100
242	128	273	106
258	131	249	105
227	133	280	103
300	134	210	103
232	124	283	109
295	129	219	107
209	128	315	113
320	127	203	111
267	122	249	120
223	119	289	122
299	115	220	123
260	114	239	131
300	120	204	128
237	115	258	125
324	119	187	107
261	114	233	104
215	120	290	97
237	128	262	94
276	129	225	93
146	132	353	85
298	126	205	95
246	122	264	91
213	123	291	91
253	123	244	94
223	120	282	94
281	119	222	94
214	112	268	108
271	108	221	108
204	107	266	102
264	110	213	98
195	105	269	105
257	95	211	113
204	98	246	105
258	96	206	101
193	100	251	111
251	94	212	109
246	103	195	101
201	105	258	93
267	104	190	95
228	105	213	108
264	109	200	95
231	110	216	105
272	112	197	97
243	113	215	101
280	117	194	93
251	117	207	101
277	119	200	94
264	118	196	89
263	118	210	86
264	117	196	92
258	120	208	85
261	120	208	79
274	117	199	82
270	116	183	99
263	123	196	86
250	120	214	89
269	128	195	79
240	119	219	91
268	121	203	85
252	119	202	94
267	124	199	83
246	115	215	90
275	115	195	90
263	115	193	104
262	125	201	88
247	121	210	101
255	117	206	103
261	119	196	107
241	115	215	113
288	112	167	119
251	118	204	111
273	116	180	115
240	116	210	118
289	109	160	127
247	118	205	109
275	112	171	118
251	120	202	104
241	116	206	110
280	109	158	122
243	116	201	102
268	108	172	114
247	114	195	103
258	109	178	114
258	111	171	114
250	109	178	119
275	107	152	123
240	108	191	116
280	107	142	118
233	110	190	113
259	106	169	122
247	105	181	120
282	104	141	120
235	108	190	110
270	107	144	119
255	108	162	114
264	108	152	113
244	107	171	114
263	106	150	115
238	107	177	114
260	104	161	110
238	104	183	113
241	104	184	109
258	104	172	105
248	104	181	100
259	109	167	98
241	103	182	101
267	113	181	94
247	105	192	97
276	110	167	88
247	109	186	92
282	112	177	88
242	111	200	89
279	110	176	99
229	111	226	108
287	109	167	125
245	118	216	118
290	111	163	137
270	106	194	139
287	115	174	121
239	115	224	119
270	112	180	128
233	110	212	128
275	114	167	126
211	112	229	122
283	115	184	104
243	114	212	96
261	120	195	99
251	122	209	89
257	119	202	92
270	116	174	98
253	114	197	104
273	118	185	97
260	121	184	103
271	118	177	118
264	117	185	123
271	121	179	122
244	124	205	120
279	118	159	134
241	118	200	128
270	124	166	129
226	124	214	126
268	134	165	110
256	120	183	130
278	129	165	126
234	123	213	130
274	128	161	115
240	125	204	121
269	131	169	118
235	126	208	125
277	134	169	110
233	133	209	115
265	133	180	104
242	130	206	104
280	131	183	99
255	134	194	105
270	134	185	105
251	132	194	114
273	123	186	109
256	131	193	109
242	128	207	107
276	131	176	105
229	129	219	113
274	130	186	101
248	133	201	106
263	134	198	95
236	133	208	108
270	132	198	96
255	133	196	105
245	139	211	88
231	135	226	96
272	133	195	90
223	133	223	101
273	135	191	92
223	136	223	103
269	136	196	94
235	135	212	101
272	136	190	97
224	135	226	96
272	131	191	96
236	133	216	91
263	139	199	80
223	131	232	86
273	130	188	84
230	130	217	89
274	130	184	85
230	131	209	89
280	131	170	86
237	130	195	98
270	130	180	94
224	131	209	96
272	134	178	87
224	133	209	93
266	133	179	92
224	131	208	97
265	133	181	97
236	127	195	111
265	132	180	109
253	118	181	128
274	126	159	122
244	118	188	129
265	130	183	117
247	124	188	119
269	128	187	114
253	127	190	115
276	126	179	119
260	131	190	119
268	119	191	121
261	135	190	111
260	126	197	128
262	129	187	115
255	138	202	111
264	122	192	131
255	137	198	113
260	122	201	124
266	136	183	111
255	128	209	123
256	141	196	119
256	125	215	120
256	138	199	116
239	126	233	122
277	134	174	110
227	137	236	112
274	134	204	112
252	138	207	109
243	133	226	120
267	139	187	110
236	131	232	123
279	133	173	116
236	137	229	115
274	135	197	115
233	138	223	116
268	137	206	115
237	132	221	128
276	132	194	111
246	137	212	115
252	130	221	117
264	133	194	127
258	121	197	142
277	133	185	124
216	128	245	134
266	135	220	110
236	136	228	121
277	136	202	114
234	136	230	121
279	134	205	116
257	137	212	120
270	122	193	147
277	126	182	135
245	134	227	126
287	134	182	127
233	132	233	127
282	138	200	106
229	137	236	96
287	134	190	94
237	135	226	90
272	134	199	85
228	134	251	89
250	133	233	88
257	134	218	88
226	133	250	87
236	135	238	81
246	133	220	80
211	132	250	82
248	127	212	88
214	130	248	82
245	124	219	92
233	129	230	80
201	129	259	86
261	127	200	92
205	133	243	86
263	132	187	90
208	134	240	98
270	134	187	94
216	134	228	92
247	131	205	93
232	133	211	87
243	133	192	91
206	126	236	96
271	128	175	95
216	131	218	90
257	129	186	93
207	129	230	94
269	131	179	91
221	126	212	103
267	128	181	107
212	125	228	99
275	129	177	92
226	129	210	98
258	128	190	100
213	129	235	94
249	126	208	93
208	126	241	90
239	122	215	90
227	124	227	88
238	130	222	82
204	129	259	82
255	124	210	93
206	130	256	88
262	126	211	94
198	129	266	87
265	125	202	94
206	129	259	85
220	128	240	93
220	129	246	89
228	129	238	88
241	134	220	88
224	133	245	87
240	134	233	89
224	132	245	90
252	131	232	86
216	129	254	94
239	129	250	87
220	132	261	91
222	133	266	89
203	133	280	89
228	133	256	87
225	133	259	91
231	134	261	85
232	133	255	86
241	133	245	87
233	134	258	83
243	132	243	87
256	133	228	86
216	130	262	89
229	133	261	88
237	134	247	88
259	133	225	89
228	130	247	88
233	132	259	85
243	131	233	95
260	135	221	90
224	128	250	94
226	132	268	87
243	132	237	90
255	131	228	94
256	131	216	92
241	130	232	97
250	132	233	95
206	129	260	91
245	126	243	91
212	127	255	94
238	127	252	90
215	129	255	95
244	132	247	90
215	128	253	95
238	133	249	87
222	130	250	93
230	129	263	91
234	128	238	98
231	131	253	92
226	128	246	100
229	128	247	96
234	128	244	97
222	127	253	98
234	128	252	96
229	126	242	94
225	126	254	92
239	128	235	98
225	127	241	99
214	126	254	98
216	124	257	98
214	129	253	98
212	122	254	99
219	125	261	98
221	126	250	103
228	130	227	100
211	130	263	96
