580	187	306	218
583	193	253	190
582	198	251	210
576	176	256	226
565	208	271	205
566	177	266	222
560	216	269	195
563	182	268	216
559	218	272	202
561	185	275	212
561	221	278	185
562	200	282	208
564	233	277	181
566	196	280	205
568	227	278	204
571	193	284	225
567	229	299	206
573	191	295	239
567	232	315	194
545	203	334	221
556	235	333	190
522	215	368	198
550	237	350	210
522	205	374	222
535	234	350	184
507	246	386	180
529	246	360	200
487	235	391	198
522	254	361	181
489	223	394	212
494	247	381	196
487	249	404	185
471	249	411	193
492	235	395	198
471	244	420	188
464	244	421	190
478	231	416	223
447	243	420	193
449	244	433	203
449	233	423	200
468	237	424	211
431	246	441	198
448	237	453	207
428	241	442	215
457	244	436	208
462	240	448	234
434	250	473	218
479	260	430	204
453	246	474	237
491	262	448	209
481	242	471	230
515	252	459	232
497	257	481	228
523	255	457	240
540	246	460	237
493	263	530	226
536	240	495	244
515	256	524	245
548	264	490	244
546	266	494	231
538	264	515	213
539	263	472	236
524	247	477	247
536	254	474	232
516	251	480	222
510	250	466	242
516	221	493	252
473	242	517	227
529	243	474	220
494	222	507	235
484	228	512	230
525	227	473	245
501	222	481	252
507	233	469	224
501	230	467	240
508	235	458	217
476	249	465	226
515	212	440	245
532	231	405	255
495	220	458	258
528	250	415	237
475	257	479	218
518	260	428	244
519	248	438	232
494	258	460	252
526	248	427	266
533	263	429	251
540	231	427	261
557	260	419	245
541	243	442	247
561	260	426	228
520	246	468	253
556	270	425	239
573	221	420	265
582	247	411	260
562	227	441	259
582	241	426	256
575	240	440	256
593	201	446	271
607	228	419	258
565	184	462	289
587	224	423	265
599	210	419	260
600	242	405	229
563	190	440	290
578	233	422	263
590	188	406	299
593	237	406	248
596	186	394	305
594	238	396	253
610	184	360	303
597	223	378	280
592	206	338	310
578	223	358	296
567	222	373	295
566	259	358	274
576	229	335	300
569	275	353	260
580	262	330	281
581	241	325	299
564	300	327	251
569	270	313	284
556	313	286	251
544	292	300	274
532	327	299	239
533	311	293	259
520	356	288	214
492	331	303	245
488	341	299	232
486	326	294	245
476	347	307	220
476	337	301	232
483	331	299	237
485	333	298	228
488	329	290	220
488	331	289	217
492	310	293	223
493	315	302	214
497	299	293	226
491	328	309	188
503	289	288	215
500	321	302	185
514	280	294	220
515	317	263	191
516	287	285	215
516	320	281	180
518	290	293	210
518	319	289	188
528	280	289	220
528	318	256	191
528	289	277	210
528	307	281	182
534	274	272	208
531	307	257	174
537	274	259	197
536	278	257	191
543	262	259	197
546	292	262	160
566	261	278	194
576	288	261	169
588	259	262	194
590	292	238	159
593	280	249	178
597	308	228	148
593	282	249	174
597	310	228	148
601	306	238	153
601	321	225	142
602	299	232	158
607	324	219	135
574	314	256	145
592	332	231	130
583	318	246	146
597	337	225	126
587	310	242	158
596	333	232	129
594	308	239	158
603	332	221	129
590	308	243	156
600	330	223	130
592	298	240	165
597	324	222	133
597	299	236	161
604	323	227	125
596	295	240	158
602	316	213	135
597	300	241	153
606	321	220	127
605	300	234	154
613	322	214	123
611	300	234	151
617	318	216	130
606	293	227	156
612	317	205	125
598	290	237	155
605	310	214	125
604	283	226	154
605	302	219	127
603	273	216	155
606	298	212	121
