242	68	346	85
250	71	295	83
250	76	295	78
257	70	300	77
259	72	293	84
260	76	301	77
268	73	301	79
272	72	297	81
277	74	302	80
283	73	298	84
284	75	302	81
289	78	299	83
292	78	303	84
295	80	308	86
299	80	311	88
302	80	314	87
303	84	315	89
305	84	306	90
305	86	311	96
304	90	307	94
306	93	312	94
313	99	299	95
315	97	303	96
317	100	301	98
315	96	306	101
310	100	313	97
310	101	308	98
307	103	310	98
306	104	315	98
304	104	313	98
304	105	315	98
306	103	314	100
307	103	318	101
304	104	317	99
306	108	315	97
307	104	313	101
305	106	320	97
304	106	316	97
303	109	318	93
305	109	312	92
305	109	313	91
304	108	318	94
301	110	317	92
300	112	317	88
299	114	320	87
298	114	315	88
296	113	316	88
293	117	312	85
294	115	311	87
292	118	310	84
292	117	307	87
292	122	308	83
294	121	310	87
293	124	310	84
294	124	310	87
296	125	311	89
294	127	317	90
297	131	316	88
298	139	311	84
299	143	308	82
300	141	315	86
300	147	310	84
301	153	308	81
303	156	309	79
306	162	304	78
308	163	306	80
308	166	302	82
309	173	308	81
311	175	313	80
313	184	309	79
313	185	308	82
314	193	307	79
316	194	301	79
320	197	300	78
321	204	298	76
322	203	306	80
323	211	299	76
324	212	305	77
325	216	305	76
327	221	303	74
326	223	305	73
328	225	303	72
328	226	301	74
331	231	300	72
333	233	297	76
335	232	294	80
340	238	291	79
341	237	291	81
344	237	290	83
346	235	288	85
352	237	286	83
352	241	286	81
348	241	292	82
353	243	292	78
354	251	294	70
349	248	297	78
351	253	298	74
355	251	294	77
357	255	297	74
356	252	298	80
363	258	298	75
358	255	304	80
363	261	301	77
358	262	299	80
362	262	297	81
359	267	301	78
350	270	309	78
349	271	304	81
344	274	294	81
341	278	298	79
328	280	296	83
325	282	292	83
318	287	294	81
310	284	287	87
302	297	289	83
291	291	290	85
287	303	280	82
276	304	281	83
272	310	281	83
264	312	275	81
257	320	270	80
251	322	272	80
247	325	269	80
241	330	265	76
239	327	272	77
237	335	263	79
229	334	264	79
230	338	279	72
228	340	277	72
226	343	278	75
228	345	280	72
229	346	284	71
230	347	283	75
238	352	280	67
242	347	276	73
246	352	277	69
253	350	271	71
260	349	273	72
268	349	274	72
271	351	277	70
286	342	269	74
287	346	279	72
296	343	277	74
303	340	277	77
311	338	280	81
315	336	287	86
321	334	291	85
324	333	297	86
327	331	291	84
