234	267	303	90
266	269	267	100
269	272	258	95
287	276	258	95
294	275	256	93
304	273	256	91
307	271	251	94
310	272	261	94
314	272	248	95
320	268	254	89
326	267	262	93
338	262	255	90
345	261	262	94
348	269	256	92
352	266	255	92
355	272	268	93
363	273	257	94
367	274	258	95
371	275	257	94
373	274	254	96
373	275	255	95
374	274	254	96
373	273	253	95
373	270	256	95
373	270	252	97
373	268	255	94
375	270	253	94
376	269	253	94
378	268	255	96
379	268	256	97
379	267	250	94
380	268	255	96
381	268	253	99
382	268	251	95
384	267	255	96
384	266	253	93
386	265	257	96
388	262	252	96
388	263	254	99
389	260	258	95
392	258	255	98
393	256	256	96
396	253	259	97
399	251	257	97
401	251	251	99
402	246	255	96
405	242	253	96
407	238	255	98
410	236	251	98
410	232	256	96
412	233	250	99
410	229	254	96
411	228	252	98
411	224	254	99
410	224	248	99
409	222	258	97
411	222	248	99
410	219	253	97
409	216	255	98
409	215	249	98
407	215	256	98
406	221	251	102
408	217	249	100
408	224	255	104
414	226	249	107
414	235	247	106
416	237	251	107
419	239	251	108
419	241	247	103
421	243	253	106
424	243	250	102
425	239	255	103
426	237	258	105
428	234	258	101
431	237	260	105
433	235	255	102
436	234	263	105
438	236	262	104
442	236	267	103
445	238	264	104
446	238	257	104
447	235	261	104
451	232	263	104
453	229	264	101
454	228	271	103
457	224	262	103
455	225	266	105
458	222	266	102
458	221	270	107
459	220	263	106
458	223	274	108
461	224	266	108
458	224	268	108
460	223	271	110
457	229	269	110
460	228	267	104
458	231	279	109
460	230	273	108
459	230	273	108
462	230	275	110
462	232	275	110
465	231	278	111
468	230	277	112
471	229	283	111
470	232	281	110
475	227	281	110
480	229	292	116
483	232	288	116
485	236	290	114
489	238	295	116
490	239	288	114
490	244	297	115
494	244	300	117
496	245	299	119
498	244	300	117
499	247	300	118
502	247	293	116
501	245	306	121
502	246	309	118
505	244	315	119
507	237	321	119
507	233	343	123
507	234	316	114
507	227	343	123
506	230	323	118
506	231	344	118
512	229	321	119
516	226	312	118
519	226	327	117
523	227	300	115
525	224	292	125
534	230	276	122
535	232	272	128
543	236	257	125
536	234	259	126
539	237	214	127
536	237	223	132
531	238	192	126
527	238	180	130
516	237	170	130
510	239	176	130
505	237	161	130
498	237	152	132
491	239	144	131
480	245	137	129
469	257	134	127
481	247	105	112
326	80	105	29
339	71	64	33
319	76	58	31
304	74	50	37
282	73	52	28
230	78	111	24
231	68	76	31
230	63	55	34
211	61	54	27
177	54	74	38
134	51	57	33
86	58	107	27
103	50	60	36
70	60	58	28
27	55	69	33
1	62	81	26
0	72	35	23
0	74	30	22
35	76	27	40
27	75	36	35
72	87	39	31
26	88	61	37
0	88	50	39
2	90	43	37
8	79	35	23
5	84	65	33
4	87	55	34
14	101	90	36
62	90	66	51
58	91	112	37
14	101	153	40
16	98	71	48
0	104	59	42
79	97	43	36
53	106	67	37
36	103	85	46
6	96	66	58
5	117	144	108
236	82	73	79
192	89	114	71
168	119	240	167
510	308	151	131
522	305	304	114
542	304	303	120
557	297	321	121
564	298	321	125
573	300	341	120
575	301	331	121
586	303	332	123
598	300	334	123
612	295	333	124
628	294	330	131
635	292	335	127
640	293	335	124
643	288	336	125
651	273	343	131
660	256	348	135
660	254	319	141
663	246	334	137
665	247	321	140
661	240	359	133
670	229	337	138
669	223	327	140
668	222	324	134
664	219	315	131
663	220	325	133
660	223	310	135
648	222	310	129
643	226	296	130
659	221	278	125
656	224	269	129
649	223	277	125
670	234	262	117
688	238	267	116
699	245	248	118
716	253	233	114
731	262	231	108
725	261	238	105
744	268	222	108
754	274	218	105
757	279	216	103
769	285	206	100
773	291	202	98
770	288	204	97
781	295	193	95
786	298	186	94
788	301	183	92
792	304	177	91
798	303	171	91
798	303	170	91
803	308	165	86
806	309	160	86
807	313	158	85
810	315	154	84
814	320	145	79
814	319	144	81
809	327	142	80
813	332	135	75
821	337	132	73
821	338	127	70
821	338	116	68
824	339	117	68
827	338	112	65
839	340	113	62
849	343	106	63
851	347	107	65
872	353	100	63
874	355	92	61
882	359	93	60
887	365	89	58
893	369	83	55
899	370	79	54
903	370	74	53
903	370	72	54
906	372	72	55
908	376	70	54
910	380	66	53
909	388	71	52
906	393	68	52
907	394	62	53
901	399	71	51
893	403	70	52
881	407	80	53
863	415	95	53
861	423	96	50
864	425	101	49
863	429	93	53
866	434	104	50
873	438	91	51
891	440	92	50
898	439	72	54
896	438	84	54
906	436	73	56
915	434	80	56
912	433	82	54
930	428	83	55
948	421	80	57
942	423	80	54
944	417	92	54
955	412	103	49
967	408	100	53
971	405	101	59
974	402	101	59
980	403	99	58
982	402	114	55
993	408	100	52
997	413	95	50
1007	409	85	56
1027	411	72	55
1033	411	69	54
998	412	104	60
978	412	123	63
975	418	113	60
969	420	124	61
958	418	129	64
961	420	127	65
951	419	132	65
941	419	133	66
927	415	133	63
