431	146	87	111
435	137	75	107
437	132	72	106
436	129	71	106
435	124	71	108
435	123	71	107
434	120	69	105
434	120	68	105
434	116	67	104
434	114	65	106
434	112	66	106
434	110	65	104
433	108	64	107
433	106	65	107
433	111	67	105
432	109	65	107
432	111	66	106
433	112	64	107
433	111	65	108
433	115	65	107
432	114	65	107
433	116	65	106
433	116	66	106
433	117	64	106
433	117	66	106
433	117	65	106
434	116	64	105
433	116	64	106
433	115	64	106
433	114	63	105
432	112	63	108
430	112	62	107
429	111	63	106
428	108	62	108
426	109	63	110
424	109	62	110
421	110	64	107
419	109	62	107
417	109	63	105
415	109	63	105
414	109	63	107
413	107	64	108
412	106	63	107
411	107	64	106
410	107	64	105
408	106	65	107
407	106	66	107
407	105	66	107
408	104	65	109
408	105	65	109
408	103	64	109
408	103	66	110
408	103	65	107
407	104	65	109
407	106	65	104
406	103	65	109
405	103	67	110
405	106	67	106
405	109	67	104
405	110	66	106
405	109	66	108
404	112	65	106
404	109	66	109
404	110	67	108
403	111	67	108
402	109	67	111
403	111	67	108
403	112	67	109
403	113	66	108
406	108	63	112
409	105	62	117
406	106	64	119
406	104	65	119
406	102	68	122
404	103	71	121
406	104	70	121
406	107	69	119
407	107	69	120
407	109	70	118
406	109	71	118
407	111	70	117
408	112	69	118
408	113	70	118
408	114	69	119
408	117	70	116
408	119	68	117
408	121	68	114
408	120	68	118
405	121	71	118
403	123	73	116
402	123	73	115
401	125	73	116
401	125	72	117
401	125	71	119
399	128	72	116
398	128	73	115
398	128	70	117
397	132	70	111
397	133	69	112
396	132	68	113
393	134	67	112
391	135	69	112
391	136	67	110
390	136	66	112
389	137	66	113
388	138	67	112
388	138	66	113
385	139	67	113
383	143	64	108
383	142	64	112
382	143	62	111
382	142	62	111
382	143	63	111
381	144	63	111
380	145	63	112
380	145	63	112
379	145	63	110
377	145	64	111
376	146	63	110
375	147	62	108
375	148	63	108
375	148	62	110
374	148	62	107
374	148	62	105
373	149	62	106
374	148	62	106
374	149	61	104
373	149	60	104
374	148	61	109
375	148	59	104
374	147	59	108
375	148	59	105
376	148	59	108
376	147	59	108
378	148	59	107
377	148	59	109
377	148	59	105
378	147	58	108
378	147	59	106
377	148	59	108
378	148	60	102
378	148	61	107
378	147	60	104
378	147	60	108
378	147	59	104
378	146	58	109
378	146	59	104
378	145	59	105
378	143	59	104
378	141	59	106
378	141	59	103
378	138	60	105
378	135	59	103
377	136	59	104
378	132	59	104
378	130	59	105
376	130	59	105
377	130	60	107
377	130	58	105
376	129	59	105
376	128	58	107
377	129	59	105
376	129	58	104
376	129	57	106
377	129	57	105
376	129	57	106
377	130	58	104
375	131	61	103
376	130	62	100
376	130	62	102
376	130	62	102
376	131	63	102
377	129	62	102
377	129	63	103
377	130	63	103
377	128	65	104
376	128	66	104
376	128	69	104
