133	328	188	100
130	330	193	95
133	328	191	94
152	323	247	85
138	324	221	92
148	321	295	86
144	320	317	82
180	312	344	82
209	306	295	80
181	297	245	86
234	300	240	84
159	301	219	83
179	297	206	85
144	300	159	85
252	295	179	77
203	295	159	78
185	297	146	77
304	293	82	77
319	291	52	66
320	293	10	53
275	308	38	46
203	296	105	50
142	291	159	60
141	284	162	75
331	231	81	127
436	279	125	85
447	278	146	87
447	279	153	90
446	280	152	92
463	279	148	92
427	283	45	80
430	281	35	68
414	281	51	68
380	286	11	70
356	308	32	35
299	292	89	56
229	296	157	66
229	291	239	59
384	281	167	87
365	283	163	81
442	278	35	84
356	295	35	62
273	282	114	73
236	284	208	65
385	278	150	82
464	272	177	86
336	279	266	77
440	267	192	92
483	267	155	87
436	264	214	87
484	259	107	84
358	261	238	74
458	254	162	83
316	251	236	82
452	241	10	94
391	262	22	43
336	255	83	50
268	252	146	65
265	249	150	77
303	245	124	78
304	242	190	69
383	240	84	81
389	237	140	70
385	236	74	79
340	239	152	70
431	235	117	80
375	232	111	83
371	234	149	80
321	238	150	77
358	237	194	84
388	239	79	83
282	248	184	70
289	253	272	64
334	254	248	82
348	258	174	79
313	264	128	76
262	265	164	73
256	268	149	73
262	270	143	72
262	273	146	75
263	273	144	80
265	272	141	82
264	273	140	83
263	275	143	81
267	274	146	83
276	275	134	84
284	278	141	79
280	282	144	76
282	284	143	77
285	285	141	76
287	287	137	72
283	289	138	72
274	303	146	89
270	329	150	82
268	326	153	87
266	327	149	83
273	317	139	74
272	322	144	71
274	332	138	70
271	336	135	68
273	334	132	71
271	339	132	67
271	341	133	70
271	345	128	73
271	350	127	72
270	355	126	71
272	352	123	76
269	360	124	73
275	364	124	72
274	365	124	71
273	365	125	77
273	366	127	77
272	367	126	78
273	370	125	75
273	371	125	75
275	372	123	73
274	373	124	74
273	372	125	73
275	373	121	73
275	371	123	75
274	372	124	74
274	372	128	73
272	373	126	72
276	374	124	71
274	372	126	76
287	373	123	73
287	373	131	73
292	373	123	73
306	374	127	72
318	373	113	71
318	374	121	69
332	374	107	67
348	371	109	68
362	370	96	69
372	371	95	67
357	368	116	67
353	367	119	69
351	365	124	74
361	360	115	76
365	357	119	77
367	353	121	78
365	348	121	82
363	349	124	81
362	345	125	85
364	343	124	81
365	337	123	85
354	333	135	85
351	330	133	85
349	332	134	81
347	328	137	87
344	323	135	84
341	322	134	83
339	318	137	84
332	315	140	84
331	315	139	84
330	313	140	85
323	311	145	88
300	317	143	81
304	315	145	81
301	314	146	85
302	313	144	86
295	317	149	80
286	319	151	83
281	315	152	84
275	315	161	82
269	317	161	81
270	315	159	86
260	319	164	79
261	317	160	79
255	320	160	77
250	321	163	77
252	317	161	83
253	317	158	82
246	320	169	81
241	323	169	78
244	323	163	80
237	322	166	83
244	322	155	82
236	324	162	81
228	324	168	78
221	327	171	78
226	326	163	85
219	330	168	82
217	330	167	85
224	327	162	87
223	332	162	80
212	334	172	78
217	331	166	81
217	331	165	76
211	333	170	73
212	334	168	73
208	334	170	75
202	338	181	72
204	334	170	79
198	337	176	75
200	336	176	79
