604	278	17	19
603	279	16	17
603	279	16	17
604	277	16	18
602	280	16	18
602	278	15	18
602	278	15	18
603	279	15	17
603	279	16	17
605	278	15	17
605	279	15	17
605	279	15	17
605	279	15	18
604	278	16	18
605	279	15	17
605	277	15	18
606	277	15	18
605	278	16	18
605	279	15	18
605	277	15	18
605	279	15	17
605	279	15	18
605	282	15	19
606	281	14	18
605	281	15	18
605	281	15	18
604	282	15	17
605	281	15	18
605	279	14	19
605	282	15	19
605	281	15	18
605	280	15	18
606	281	14	17
605	280	14	18
605	282	15	18
606	280	14	18
605	281	15	18
605	281	15	18
606	279	15	18
605	279	16	17
605	280	15	18
605	279	15	17
605	280	15	17
605	280	15	17
605	279	14	17
606	278	14	17
606	277	14	17
606	278	14	16
607	276	15	17
610	272	16	16
611	272	14	16
610	272	14	16
608	272	15	16
609	271	14	16
609	270	15	17
608	268	15	19
608	266	12	32
607	263	15	36
607	264	17	34
609	264	13	39
608	267	16	38
608	264	15	40
608	262	16	39
607	266	18	39
601	270	24	34
598	269	30	35
598	268	30	37
600	267	27	39
597	266	29	37
601	263	26	38
597	265	31	37
599	261	28	39
598	261	37	36
595	262	40	32
595	261	44	31
592	261	34	35
595	262	39	32
595	260	55	26
594	257	42	34
594	258	32	33
596	257	38	32
592	256	31	32
594	257	43	28
592	255	30	31
592	257	47	27
592	255	45	29
590	254	49	30
590	252	41	32
586	253	55	30
587	252	37	33
587	253	51	29
591	251	55	32
589	249	54	33
589	247	40	35
588	252	36	31
587	253	51	30
589	251	37	32
586	252	46	29
584	252	56	30
586	249	40	35
588	251	39	32
588	253	42	33
586	254	51	31
587	252	57	32
587	250	66	41
589	242	57	44
596	230	52	51
592	232	58	54
587	243	62	38
586	249	66	29
585	242	69	38
585	247	64	30
592	242	62	37
592	233	60	43
588	242	65	35
594	225	58	48
595	223	119	111
583	219	65	73
587	223	59	56
591	220	52	50
595	220	41	52
594	229	54	45
587	239	57	29
585	245	46	26
585	242	33	31
588	244	56	28
595	229	55	44
590	236	50	35
596	226	50	44
589	232	58	39
590	231	63	41
597	214	56	52
592	218	66	53
593	217	61	56
597	207	58	61
592	213	67	59
588	219	68	51
597	207	55	58
594	213	63	55
595	212	63	54
598	206	63	60
591	212	55	52
601	202	47	60
590	221	68	44
589	226	66	35
589	232	64	27
590	238	68	25
598	219	60	44
595	216	53	45
590	227	60	35
590	236	62	24
591	235	44	30
589	234	51	30
591	235	61	30
596	223	58	40
591	230	50	30
587	235	42	27
586	234	33	32
589	236	59	28
588	233	36	33
587	235	47	31
586	234	57	30
587	232	38	34
588	234	59	29
590	228	65	32
595	220	58	39
590	230	40	30
586	233	59	29
587	229	36	34
593	232	62	28
597	218	56	43
594	217	58	40
590	224	36	37
586	234	30	31
588	235	53	27
588	232	58	31
588	229	56	30
587	231	53	29
586	231	51	32
594	228	46	35
588	231	62	30
585	233	69	26
588	229	64	32
593	219	58	41
592	217	55	40
590	219	50	44
585	228	63	28
583	236	64	26
584	231	69	30
585	236	64	25
582	232	69	30
585	234	67	28
585	234	48	31
582	234	58	30
581	233	69	30
582	233	63	30
582	232	62	31
579	229	68	32
582	228	65	30
584	234	64	24
579	231	68	30
580	225	64	33
580	229	64	26
580	234	64	24
577	230	68	30
576	232	65	26
577	227	66	32
575	230	65	26
570	234	70	24
568	227	73	34
575	223	59	34
569	232	67	27
566	228	75	32
568	234	70	23
565	229	75	30
577	213	61	46
569	226	69	33
568	233	63	24
565	233	44	28
567	232	72	29
567	227	72	37
569	223	68	37
571	224	65	34
567	229	71	30
575	213	69	48
571	219	69	40
570	224	65	34
575	229	81	53
574	210	54	52
584	200	45	55
570	220	77	48
569	213	71	48
572	210	63	49
567	221	60	38
570	220	72	38
568	227	69	32
568	218	71	44
577	200	59	57
566	216	75	49
577	200	59	61
575	199	59	59
571	204	63	58
580	194	46	62
577	207	49	55
574	211	47	53
571	222	86	70
559	215	68	56
568	225	67	37
570	233	51	29
572	232	71	30
572	229	63	31
569	237	65	27
572	231	42	28
569	231	75	29
569	231	52	33
568	230	59	31
574	230	61	31
570	233	67	29
573	228	61	32
573	236	65	24
571	232	35	31
574	234	72	27
573	234	65	30
573	229	41	28
573	237	68	23
