690	264	205	206
675	267	220	197
673	265	222	201
673	262	224	193
676	265	210	180
677	272	193	164
673	270	197	162
666	273	186	152
670	256	181	183
671	257	181	191
669	260	226	187
671	259	213	193
673	259	203	189
676	258	208	188
677	254	203	190
679	251	190	186
677	247	195	187
676	246	219	215
677	246	219	217
671	238	230	222
671	243	238	213
669	238	243	220
669	239	246	220
665	236	251	225
671	239	247	225
676	241	241	261
681	227	250	298
689	238	220	277
691	257	234	272
700	262	219	269
693	241	225	285
704	263	216	268
696	239	224	294
686	238	205	245
698	209	191	203
684	225	212	204
694	223	203	215
685	228	209	234
687	239	206	207
688	235	199	202
680	250	188	178
680	227	202	228
681	229	204	208
675	237	199	192
675	242	188	179
677	244	190	185
677	245	187	178
681	247	182	173
674	250	184	173
677	248	180	167
680	246	167	166
691	240	150	163
682	250	154	159
681	260	153	209
682	251	208	241
680	266	211	237
673	268	227	247
671	274	242	264
670	288	243	233
672	288	231	234
669	288	232	236
668	290	230	225
670	288	224	227
669	289	228	235
664	295	240	244
677	292	240	259
667	284	260	278
689	292	219	257
674	288	251	271
668	296	224	238
669	307	229	211
660	313	231	214
669	317	219	207
653	316	238	203
650	320	237	205
658	314	231	206
664	312	230	200
666	309	229	199
662	309	231	202
672	305	219	223
667	313	221	214
680	311	210	214
680	302	217	236
681	304	225	221
680	311	226	213
680	303	226	211
681	296	226	196
682	297	209	204
687	279	207	217
687	275	212	220
685	283	217	215
686	264	222	219
686	261	223	218
690	250	222	220
692	241	226	211
690	236	228	213
690	238	228	209
689	238	227	206
691	231	222	204
691	229	218	194
695	216	220	203
689	206	231	213
694	209	228	212
694	204	224	194
697	213	223	190
697	215	226	192
700	210	227	200
702	203	228	208
701	203	230	209
697	198	236	213
692	197	243	207
686	192	250	204
702	184	233	208
700	184	228	212
703	181	229	209
704	174	227	219
708	173	223	218
703	169	229	219
713	166	220	216
712	158	222	221
714	149	225	226
715	158	217	222
697	151	234	234
706	159	232	238
706	160	243	242
706	167	262	246
709	164	250	240
705	169	233	243
700	178	229	241
698	188	242	236
695	184	244	238
699	181	236	240
701	184	226	236
699	184	226	240
695	190	240	247
700	194	235	228
698	193	243	232
698	192	244	228
698	194	246	235
695	190	249	237
693	190	242	231
687	191	258	227
681	190	240	221
694	189	223	199
687	192	226	193
683	189	219	189
687	183	212	190
688	184	213	188
687	184	213	188
686	183	215	188
686	184	214	187
687	184	214	187
687	183	215	187
688	181	213	189
688	181	213	188
688	180	212	189
687	181	213	187
688	180	212	188
688	181	213	187
687	184	213	186
688	182	212	188
689	180	212	188
688	184	214	186
688	182	214	187
688	183	215	187
689	183	214	187
690	182	214	187
690	183	214	187
691	183	214	187
689	184	215	186
690	182	215	188
691	183	214	185
688	184	216	186
687	188	217	183
688	190	216	182
689	192	216	182
695	184	208	198
692	185	206	208
691	194	205	202
696	184	205	204
694	195	208	198
699	185	200	221
695	185	203	217
693	196	198	205
698	183	204	206
700	194	195	211
700	182	199	225
706	195	200	193
707	186	204	193
705	185	210	188
705	184	208	182
707	182	211	183
707	180	211	184
705	181	213	184
702	180	214	187
704	181	213	184
705	181	213	189
708	179	210	192
705	182	213	188
704	182	212	191
705	182	212	191
706	185	212	182
704	186	210	174
704	187	211	170
705	186	213	170
707	176	218	182
701	179	220	199
707	176	216	189
709	175	216	185
706	173	222	191
710	178	220	186
710	175	219	192
712	173	221	192
715	176	221	195
716	172	219	202
715	172	222	196
713	173	225	193
718	175	218	188
720	168	215	194
722	169	216	192
724	169	216	195
726	177	221	192
718	180	230	191
722	187	225	182
744	194	195	181
747	198	220	206
733	194	230	200
737	204	215	208
738	210	208	202
749	205	199	197
756	205	197	192
752	202	205	185
756	204	197	204
755	203	198	212
762	205	189	205
756	199	197	202
768	207	193	182
753	198	205	185
769	204	205	180
759	204	213	180
760	208	213	176
769	210	199	188
781	210	201	200
774	210	205	197
786	217	190	183
784	211	208	205
780	216	208	197
786	212	205	202
790	203	201	206
799	205	208	213
798	201	214	225
796	207	214	204
798	207	210	195
780	194	247	246
787	205	251	252
790	213	256	249
806	239	264	219
829	236	258	221
810	239	274	223
837	239	264	221
831	240	296	234
851	227	273	239
844	232	277	230
855	231	273	231
852	230	267	228
852	230	279	226
864	228	268	232
872	234	280	246
872	234	270	243
895	228	265	246
886	237	275	231
900	238	272	236
913	238	261	236
922	244	265	233
925	247	265	225
940	245	257	225
917	252	272	213
935	240	259	224
929	247	271	219
925	247	272	216
925	246	278	214
910	248	301	214
921	245	310	219
903	243	310	222
926	241	275	223
918	245	256	212
944	245	255	216
933	250	249	210
944	255	244	205
927	258	252	198
932	260	260	196
916	259	252	197
940	256	241	198
923	251	230	197
932	257	236	188
931	254	224	191
936	250	219	197
949	234	195	212
928	255	211	187
922	262	203	177
935	266	187	175
921	260	194	183
923	267	199	183
924	276	193	171
926	280	185	165
919	283	184	164
920	285	188	166
929	263	165	181
925	274	172	166
931	272	166	170
915	283	173	153
900	288	183	154
913	291	182	157
914	292	164	149
887	298	177	137
904	297	147	139
898	294	145	136
892	297	144	132
901	303	146	136
876	305	163	129
892	305	163	140
901	297	142	143
892	299	149	135
899	297	154	145
881	299	162	137
896	299	156	144
891	301	151	137
904	300	146	145
887	303	157	137
900	301	143	141
892	301	150	139
902	298	142	141
895	304	149	135
906	300	143	141
890	301	152	134
901	302	146	137
897	304	147	134
