658	524	145	123
664	505	137	152
665	505	129	152
664	508	130	154
665	505	127	157
666	507	125	160
666	508	126	154
662	511	132	151
665	511	132	143
661	512	129	143
661	513	131	141
660	516	133	133
660	518	130	128
661	518	127	127
661	520	130	123
663	518	126	123
663	515	131	128
658	517	137	120
659	519	138	120
664	511	131	128
662	514	136	125
665	505	132	135
666	521	130	117
673	507	120	128
676	524	116	109
680	524	116	113
680	527	117	114
680	532	117	110
683	535	117	113
687	535	117	119
689	539	121	114
697	538	123	116
699	538	117	112
702	544	128	104
706	537	123	120
711	541	124	121
717	538	123	132
725	540	124	132
729	535	121	142
732	547	134	118
738	542	131	118
745	549	128	105
755	545	120	110
762	543	118	113
767	543	113	112
770	544	118	113
772	540	119	109
774	539	120	112
777	532	126	114
783	526	129	117
793	522	115	116
800	521	117	98
807	521	116	97
813	515	111	97
819	510	116	86
827	509	112	82
831	504	111	84
836	501	109	82
842	496	109	80
845	494	110	77
849	490	110	78
853	488	116	79
854	488	119	76
858	486	116	79
865	484	113	78
860	486	123	74
866	485	122	72
867	484	123	72
873	480	123	76
879	479	124	74
883	478	124	74
882	475	126	78
887	474	125	78
886	472	126	79
892	470	122	78
892	468	123	78
894	467	122	79
898	463	114	79
898	464	108	75
899	462	112	75
901	460	100	73
900	461	103	70
901	457	98	70
900	458	102	68
903	454	95	69
905	460	90	59
905	462	88	56
905	461	88	56
900	459	86	55
896	457	88	54
894	454	87	55
889	452	83	52
884	450	91	48
881	445	88	48
880	444	84	45
870	434	93	53
868	435	92	46
864	424	91	54
862	410	89	64
859	398	91	64
866	400	79	47
861	398	84	48
867	394	76	46
864	388	74	45
858	381	81	47
856	372	85	50
854	366	83	52
848	361	86	47
845	357	90	43
843	353	92	50
840	351	89	51
836	349	87	56
831	345	98	59
827	345	90	64
827	342	97	69
825	341	87	72
821	340	92	69
818	337	85	57
812	336	80	40
810	333	82	43
805	332	83	43
798	329	89	44
793	326	90	42
790	323	90	42
784	321	92	43
781	318	87	39
777	316	86	39
769	314	84	37
768	311	83	41
763	309	80	38
757	309	77	34
754	306	78	36
754	306	77	35
747	309	82	30
746	310	79	28
741	312	81	28
736	313	83	28
742	313	74	31
740	316	71	29
739	319	68	28
735	323	68	29
730	324	70	31
730	327	62	32
723	328	67	33
712	333	78	32
709	335	75	33
702	339	78	32
691	339	90	36
693	343	83	33
683	342	87	36
675	344	84	39
671	351	74	34
658	355	72	32
643	356	66	31
620	359	64	28
595	358	62	30
595	358	63	30
567	363	65	26
533	366	61	26
495	373	63	25
456	376	64	25
420	380	62	25
388	382	67	26
365	380	62	32
341	383	69	37
323	384	74	38
307	388	79	37
293	387	86	44
293	388	101	42
284	384	107	44
288	383	109	49
305	387	110	46
326	390	96	39
349	386	95	37
371	388	100	36
396	388	91	31
434	384	79	31
462	379	82	36
480	375	79	35
501	373	86	37
519	370	91	37
531	368	106	37
546	365	84	36
565	360	93	38
572	360	110	39
581	354	94	47
586	352	91	43
604	351	96	39
609	347	109	44
614	340	97	49
617	337	98	49
629	333	90	49
628	330	129	45
639	324	106	49
643	323	120	43
651	319	122	49
658	315	89	52
658	313	95	51
660	309	93	47
669	304	83	52
670	302	76	53
679	299	83	46
677	295	80	50
680	291	113	37
690	283	74	52
692	279	91	45
700	275	56	53
702	273	53	47
703	270	66	42
704	267	62	40
703	264	79	36
705	261	59	41
710	258	54	36
713	261	43	33
717	261	49	31
714	260	46	32
717	260	48	33
712	260	53	33
713	260	54	34
711	260	50	34
711	265	53	31
711	263	49	33
708	264	48	33
704	265	55	33
700	266	49	32
697	267	53	32
694	269	48	33
692	269	56	33
690	268	49	36
685	271	50	33
691	271	47	34
687	272	45	34
683	272	45	33
687	273	42	33
682	273	43	32
679	274	42	31
676	274	44	31
671	273	43	32
667	273	48	32
660	270	49	35
666	269	46	35
660	269	46	34
663	267	41	34
659	265	43	34
656	265	42	32
658	265	41	30
654	264	41	29
651	262	42	28
653	261	41	27
651	260	38	28
653	258	32	24
630	257	52	23
621	254	59	27
614	246	84	28
613	241	70	39
611	241	75	38
611	246	76	32
613	245	71	32
611	243	74	30
605	242	55	42
609	242	58	29
608	242	55	30
607	242	56	27
608	242	55	23
610	243	58	25
611	241	66	23
603	245	76	19
605	240	57	22
608	245	45	15
609	240	41	17
610	238	42	18
613	236	41	20
622	240	35	17
626	237	42	16
629	234	45	20
629	235	40	19
630	233	54	16
635	230	40	23
640	228	43	19
642	226	44	21
642	226	48	20
644	224	47	22
645	223	48	23
647	221	45	26
646	220	48	24
646	219	45	30
651	218	39	27
646	218	46	22
646	216	39	30
628	219	61	21
614	222	73	17
614	221	70	16
616	216	70	19
614	212	72	20
614	209	69	23
620	209	64	23
620	204	48	36
622	203	58	22
625	204	53	19
622	199	56	19
626	198	56	16
624	193	58	18
625	188	53	21
627	190	28	38
627	187	42	27
624	183	41	33
627	181	43	29
623	177	51	23
624	174	48	30
625	176	48	31
629	180	37	56
628	177	39	59
627	180	41	62
627	175	43	67
630	183	42	62
630	177	43	65
633	183	41	62
632	177	43	65
633	181	43	61
634	177	43	64
634	180	44	64
635	174	43	67
635	179	45	65
636	172	45	69
636	177	46	64
636	171	46	71
633	175	51	70
626	164	57	82
621	168	56	83
636	106	49	143
627	0	57	122
634	52	65	163
622	7	96	227
601	64	249	275
163	284	170	261
109	323	175	306
126	304	175	316
109	309	170	321
98	324	202	291
92	315	192	325
85	319	207	333
93	309	205	355
81	309	225	341
77	311	230	333
73	327	239	309
82	313	234	310
82	324	221	310
82	329	218	316
89	314	218	319
85	327	225	297
88	329	206	322
90	310	205	346
78	322	226	308
79	311	226	322
75	326	222	299
76	333	218	305
96	300	207	329
85	318	187	324
84	324	200	313
73	318	203	337
89	305	209	327
87	325	232	273
94	323	185	309
86	305	181	334
79	343	193	289
74	324	202	318
66	329	202	332
70	319	213	320
63	332	222	301
64	334	209	315
77	308	205	337
66	334	199	321
64	320	207	337
54	310	223	323
51	341	226	280
54	324	214	302
50	334	205	292
47	317	212	284
48	323	224	226
60	315	245	164
52	326	212	160
67	328	185	164
35	327	205	154
39	337	203	138
22	336	197	123
22	335	205	136
5	348	193	129
0	352	199	129
0	360	175	122
2	361	155	126
13	363	127	126
1	370	129	124
11	341	110	151
3	364	111	123
0	345	78	136
0	371	81	127
0	356	57	134
4	371	53	134
34	310	151	282
248	8	175	137
209	30	105	267
169	7	225	328
124	127	656	452
51	0	783	565
22	27	886	618
55	0	894	712
117	35	852	633
187	90	789	606
167	10	721	592
262	119	672	573
33	0	790	676
203	31	665	601
211	35	586	619
87	0	665	673
131	42	789	663
131	36	624	588
38	0	695	616
77	4	745	648
104	42	876	677
167	79	883	628
229	114	851	605
257	161	848	539
336	286	784	406
637	385	553	313
879	167	323	373
946	221	249	277
923	171	238	304
925	277	228	231
879	279	201	221
879	234	177	206
846	223	179	228
834	246	346	244
779	181	382	308
727	123	508	397
672	46	347	408
737	94	542	363
626	30	643	444
699	92	552	409
665	67	550	431
680	62	549	437
679	137	496	361
951	267	269	227
977	330	191	155
928	354	218	124
943	314	210	169
913	329	216	146
903	352	204	123
910	307	196	169
873	340	213	130
882	329	196	143
856	343	198	125
858	314	208	152
831	336	217	125
841	321	213	140
828	320	194	141
842	309	189	148
812	328	195	126
840	291	182	163
804	318	206	126
813	317	209	126
812	295	179	148
820	316	195	120
802	331	182	108
805	324	152	127
814	322	164	122
790	319	194	130
792	295	190	130
776	319	215	109
796	275	191	157
779	305	157	151
787	285	185	153
770	302	191	128
786	281	190	146
773	301	180	128
786	277	182	146
771	297	192	124
779	269	190	150
779	284	182	130
783	282	168	136
770	292	186	129
767	252	190	165
753	279	186	146
772	294	191	119
762	287	186	129
776	264	190	150
750	294	179	128
773	260	175	159
775	299	188	109
762	293	168	120
758	274	185	140
751	275	179	135
748	275	176	133
757	284	186	123
750	273	184	134
730	266	213	137
747	281	209	120
751	266	169	138
737	285	214	114
742	258	180	144
756	278	192	118
744	270	188	125
751	278	196	118
757	243	180	158
749	281	142	143
742	280	139	137
731	286	150	119
722	282	195	113
755	246	172	155
763	272	200	117
758	269	170	125
773	236	175	156
748	272	174	124
767	262	173	133
763	265	175	128
775	232	171	160
755	280	144	137
756	278	167	121
771	260	171	136
770	238	164	153
777	265	187	116
766	270	173	114
785	240	168	146
749	271	187	127
775	259	178	134
766	223	179	164
774	258	143	146
779	248	172	143
765	241	186	139
785	266	193	111
773	248	172	135
773	241	192	137
783	249	194	123
769	267	176	109
786	244	173	138
778	213	186	161
768	246	163	136
785	227	171	148
784	230	194	131
781	231	180	132
800	207	184	153
771	256	174	117
792	240	168	129
798	210	182	153
788	235	167	129
804	206	173	155
806	220	191	132
810	233	198	122
818	228	194	126
819	221	198	132
831	225	202	128
836	218	198	137
854	224	196	130
853	195	169	157
870	223	184	120
892	190	212	154
860	218	215	126
894	230	209	118
913	220	198	131
932	244	195	108
958	211	176	143
958	223	223	124
972	227	209	122
985	223	206	128
995	220	209	131
1011	239	205	114
1026	232	184	127
1026	244	232	110
1057	227	198	125
1073	232	193	124
1085	238	151	124
1093	251	165	109
1012	243	259	121
846	182	396	204
841	148	234	231
860	184	198	203
911	189	195	186
927	193	186	198
957	191	202	191
988	186	179	223
1017	191	205	195
1050	190	206	206
1074	196	168	218
1124	210	136	203
1142	197	121	234
1153	243	115	190
1124	24	10	424
1136	120	114	108
1134	0	101	77
1163	33	74	121
1087	9	129	199
1064	35	157	208
1046	132	144	212
743	514	97	49
696	522	225	145
453	421	176	105
481	439	109	58
483	438	87	61
495	447	62	49
486	443	65	49
