912	387	205	197
903	387	199	180
891	392	198	176
880	387	199	183
878	389	200	178
870	385	204	177
864	382	202	179
855	377	203	180
851	367	207	184
852	367	205	182
846	364	200	171
839	362	206	179
837	361	203	191
835	364	204	208
833	366	205	206
831	370	198	221
823	372	194	217
813	374	196	212
798	371	201	215
797	369	201	218
786	370	208	216
776	371	212	213
768	374	221	207
763	383	226	196
758	381	230	199
757	391	236	191
751	398	238	192
754	403	226	193
752	420	232	173
755	416	231	175
750	420	234	177
746	429	234	175
736	433	246	174
730	433	249	178
732	433	244	179
719	426	244	183
718	415	235	192
702	400	244	201
692	395	246	199
691	391	246	200
682	382	253	202
676	380	254	199
665	370	263	206
661	371	264	210
659	372	266	211
654	372	269	210
658	373	268	216
647	374	276	218
649	374	266	219
645	368	272	225
634	366	271	229
646	367	255	223
631	366	263	235
647	372	243	231
660	380	228	225
660	379	233	222
633	364	260	238
622	367	280	230
601	368	308	223
604	376	308	215
606	378	301	206
620	377	282	197
625	377	284	190
625	376	280	198
627	379	278	195
622	380	279	191
618	379	299	194
612	382	299	192
611	379	288	196
606	381	293	195
611	374	294	198
611	366	286	204
611	360	274	208
608	354	274	212
591	350	291	213
597	351	298	216
593	359	308	209
598	361	292	203
598	367	275	198
586	367	285	197
585	372	278	196
580	384	271	187
578	402	267	172
580	412	249	166
594	423	241	158
549	420	258	157
546	424	243	157
531	429	237	154
521	435	221	147
518	435	235	150
479	437	249	141
447	442	257	132
414	444	278	135
403	446	278	127
402	450	296	129
400	440	268	134
413	429	249	144
417	398	233	168
399	406	240	155
404	408	233	152
397	408	230	149
408	391	216	163
400	378	210	167
421	365	227	175
403	339	223	199
436	335	243	193
467	291	247	231
492	261	234	268
509	245	234	268
507	252	240	260
538	244	242	246
571	239	224	246
604	245	211	236
636	250	195	231
640	275	199	207
664	277	187	204
708	279	158	188
731	299	160	182
769	311	130	172
769	308	136	170
787	320	118	176
816	320	105	168
836	328	107	171
858	336	94	158
858	344	89	152
876	358	92	151
895	367	89	155
905	357	100	172
944	414	90	123
950	430	78	108
972	443	71	96
983	458	75	83
998	466	80	75
1008	468	83	76
1012	468	73	78
1019	473	97	73
1022	468	105	80
1012	461	127	87
1003	452	145	98
998	452	151	99
1002	461	143	88
1004	470	145	81
1004	477	150	72
1003	480	166	77
1004	479	153	73
985	486	180	72
968	479	214	78
958	481	208	76
950	483	209	75
950	484	216	75
945	479	208	79
933	463	210	97
933	461	201	102
923	454	208	111
915	450	214	115
914	440	208	127
913	446	203	122
913	453	193	116
949	459	153	112
960	466	140	104
964	467	132	105
969	472	120	98
967	477	120	91
975	480	109	89
964	476	115	92
967	474	115	99
950	465	133	109
926	455	160	124
907	453	177	125
905	453	179	125
895	455	187	128
896	460	186	122
896	469	189	117
892	470	192	118
896	471	188	117
894	474	187	117
900	481	181	113
905	490	178	106
913	496	155	100
911	496	158	102
905	498	167	102
899	502	169	101
880	506	185	96
867	508	193	93
877	507	181	95
861	505	194	98
868	498	189	106
866	488	190	116
868	484	188	119
870	482	189	122
876	481	177	122
902	487	150	116
906	487	142	117
922	487	128	120
917	484	129	123
929	492	124	117
932	492	132	121
935	502	141	112
938	508	150	110
936	509	153	111
938	515	157	107
939	522	164	104
934	529	174	100
929	530	184	102
928	533	187	101
927	525	189	110
927	534	182	100
922	533	182	100
907	538	180	98
886	539	189	93
883	533	191	101
878	537	187	99
864	538	208	102
861	541	204	101
863	543	203	98
849	536	211	106
841	537	215	108
839	527	214	119
826	514	223	135
821	522	231	126
825	508	223	141
814	500	229	148
817	486	230	160
840	480	205	164
870	490	176	152
912	492	130	146
897	476	139	154
860	447	182	175
839	437	206	166
834	433	212	171
829	430	218	163
822	424	233	165
833	420	227	161
831	417	227	162
830	413	234	158
840	413	221	155
838	414	226	159
848	420	221	151
853	422	217	150
862	427	209	144
854	431	221	148
856	450	220	135
853	453	218	141
858	457	214	133
854	466	218	136
851	483	208	131
861	492	194	128
848	497	197	128
853	505	198	121
843	506	198	126
819	505	221	131
815	507	218	131
804	508	219	130
804	508	224	132
802	508	221	134
796	502	222	142
794	502	224	144
796	498	215	149
800	502	211	144
801	498	209	149
790	492	227	153
786	486	229	160
779	483	231	163
777	479	234	167
781	469	234	176
768	457	256	185
770	447	254	191
779	439	248	198
779	437	245	199
761	429	266	198
774	427	259	194
767	415	268	195
773	412	264	192
768	403	268	201
778	406	258	207
775	406	258	209
795	408	241	214
804	416	236	209
805	422	232	205
797	422	247	208
797	423	257	213
794	423	260	211
796	428	259	210
792	427	263	211
792	428	268	211
783	427	278	214
798	439	259	198
790	442	266	191
790	445	262	191
799	454	248	181
787	454	249	184
793	491	237	155
777	484	245	166
779	487	242	165
770	490	242	164
762	489	232	165
766	497	224	159
749	498	231	155
747	495	232	160
737	496	234	156
732	490	223	158
721	491	225	157
711	483	238	168
708	481	243	169
713	487	241	163
703	483	241	165
711	478	232	170
706	473	231	172
700	475	230	167
706	477	226	167
696	478	209	157
685	468	209	162
689	473	201	158
687	469	205	160
668	471	208	158
667	479	196	153
