557	479	104	176
552	475	106	186
551	474	110	182
551	471	111	193
553	473	110	185
550	473	113	185
550	474	112	185
548	472	114	189
552	474	112	186
549	474	113	184
549	472	113	188
550	473	112	186
551	472	112	191
550	473	112	189
548	471	112	188
548	474	108	192
549	472	84	191
551	472	77	182
470	474	83	143
553	469	52	198
370	467	283	202
341	426	140	207
373	465	314	208
293	351	214	276
346	423	305	237
287	377	283	282
292	331	260	313
317	326	386	357
293	249	252	414
281	317	437	365
279	231	275	439
279	299	455	386
258	261	285	410
271	314	451	377
282	218	273	461
309	296	435	387
296	265	266	400
290	335	452	359
314	236	253	451
294	312	415	365
291	243	261	418
280	310	451	373
286	226	264	446
390	331	355	358
273	256	269	406
270	319	434	364
293	219	277	443
284	286	313	397
252	265	331	372
285	298	424	393
260	255	293	413
325	307	410	378
248	255	323	409
267	305	314	324
300	334	423	359
320	244	227	436
315	311	421	375
263	282	287	386
277	324	388	351
271	241	268	417
275	304	424	381
300	214	262	444
301	276	271	398
292	314	441	369
270	269	273	401
268	310	396	355
292	227	304	410
294	272	284	407
257	291	311	336
291	288	438	400
298	232	270	432
309	279	328	388
314	232	313	373
256	273	272	390
277	302	319	327
292	318	325	342
231	262	324	373
304	274	355	364
248	276	376	353
289	295	355	329
257	248	416	384
304	265	406	384
400	367	207	263
539	472	131	195
550	473	103	186
549	473	106	182
549	471	108	183
546	472	110	184
545	470	108	183
543	474	106	183
542	468	104	184
536	472	107	187
550	468	91	180
548	474	88	185
540	474	92	179
549	475	86	181
542	476	89	184
546	479	89	173
540	476	93	183
544	476	94	176
535	473	107	181
550	474	95	180
540	472	106	187
546	470	102	182
545	475	104	184
540	471	107	185
539	471	108	182
545	474	101	181
535	470	110	184
552	472	94	180
540	473	99	190
545	472	99	181
549	475	95	184
541	473	92	181
552	475	87	180
545	476	75	178
551	482	92	178
543	479	92	172
548	476	92	193
550	476	96	173
545	472	96	192
551	472	95	181
550	473	96	192
548	473	100	178
551	473	100	188
547	472	104	182
545	472	106	184
547	471	106	181
547	472	106	185
546	473	106	177
550	472	101	186
544	470	106	179
544	472	106	189
