791	201	129	187
792	197	129	183
790	194	129	183
792	190	129	182
790	186	127	180
792	181	127	180
790	179	127	180
792	175	127	181
788	170	128	180
787	166	128	181
787	162	128	181
787	161	128	181
783	157	127	181
779	156	128	180
778	155	128	180
773	152	127	178
775	154	127	176
771	151	126	176
766	150	125	176
762	149	126	175
757	150	124	173
757	149	124	172
751	147	123	173
743	147	122	172
735	147	121	171
729	148	120	169
728	147	121	168
717	148	120	168
710	145	119	168
700	147	119	167
693	148	118	165
693	148	118	163
682	150	119	163
676	153	118	163
668	155	118	161
660	157	115	160
662	158	115	158
652	160	114	157
644	162	114	157
635	165	112	155
630	167	112	154
630	167	111	152
620	170	111	152
613	171	110	150
604	174	110	147
596	177	109	145
598	178	108	144
589	180	107	143
581	182	106	141
575	184	105	140
569	187	104	139
571	186	104	138
562	189	103	137
557	189	101	136
554	190	100	134
548	193	100	132
549	191	99	132
542	193	98	131
539	194	97	131
532	195	96	130
527	194	96	128
528	196	95	128
521	195	95	127
515	195	94	126
511	195	94	124
507	196	93	124
508	195	92	123
500	194	91	123
497	194	91	122
492	193	91	121
488	191	90	121
488	193	90	122
485	189	90	123
481	187	89	122
481	185	88	121
480	182	88	122
478	183	87	121
478	178	88	121
476	176	87	120
476	173	86	120
474	172	85	119
475	172	85	118
475	172	85	117
474	170	84	116
474	169	83	116
472	169	83	116
472	168	83	115
473	166	82	116
470	165	82	114
469	164	82	113
467	163	82	113
467	164	83	114
465	161	84	115
464	159	84	115
463	158	84	114
463	157	84	113
462	158	84	113
460	157	83	113
461	156	84	113
460	156	84	114
460	155	84	114
460	154	84	114
459	155	84	115
459	154	84	114
458	155	84	114
457	155	85	114
458	154	85	115
459	154	85	114
459	153	85	114
458	154	84	114
459	154	83	114
458	154	82	114
457	154	83	114
456	154	83	115
457	153	83	115
455	153	82	114
456	152	82	114
455	153	82	113
455	152	83	114
454	152	82	113
451	151	82	112
452	151	83	113
451	150	83	114
451	151	83	113
452	150	82	113
450	151	82	112
452	151	82	112
450	150	82	112
451	150	82	112
451	150	82	113
451	150	83	114
451	149	83	115
450	149	83	115
451	149	84	115
451	150	84	114
450	149	83	115
451	149	84	116
450	149	83	115
451	149	83	115
450	150	83	114
452	151	83	113
451	152	83	114
451	151	83	114
451	151	83	114
452	151	82	114
452	152	82	114
451	151	82	113
452	151	82	114
451	151	82	114
451	150	82	114
451	151	83	113
451	151	82	113
452	152	83	112
451	152	82	112
451	151	82	112
450	151	82	113
451	151	83	113
449	152	83	113
450	150	83	113
450	150	83	113
452	151	84	113
451	151	83	113
449	151	83	112
451	151	83	113
450	150	83	113
451	151	83	113
450	152	83	113
451	151	83	113
450	151	83	112
450	151	83	112
450	151	83	112
451	150	83	112
450	150	82	111
452	150	82	112
450	150	82	111
451	150	82	112
449	150	82	111
451	150	83	113
450	150	82	112
451	150	83	112
450	150	82	111
452	151	82	112
451	151	81	111
451	149	82	112
452	150	82	112
451	150	82	112
452	150	82	112
452	150	81	113
453	150	80	113
453	150	79	114
455	150	79	115
456	149	79	115
455	150	79	116
455	149	80	117
454	150	81	118
452	150	82	118
452	150	84	119
448	151	84	118
446	152	85	118
445	152	86	118
442	151	87	118
439	153	88	117
440	154	88	117
440	154	88	118
439	154	90	118
437	155	91	119
434	155	93	118
434	157	94	117
432	155	93	117
429	158	96	115
426	160	97	113
425	159	97	113
420	159	100	113
417	159	101	112
414	162	103	112
411	161	105	112
407	162	108	111
403	163	110	110
399	161	112	111
414	158	109	114
413	159	107	114
411	159	107	114
408	160	108	114
404	159	110	114
400	160	112	113
416	157	109	116
418	157	107	117
421	157	106	117
425	155	104	118
430	154	102	118
435	152	98	119
442	151	95	119
444	151	92	120
446	150	91	121
447	150	90	120
446	150	90	120
446	152	89	120
448	149	89	121
448	151	88	121
448	150	88	120
448	151	87	120
448	152	87	120
448	149	87	120
446	151	88	120
447	150	88	119
446	150	88	119
447	149	87	119
448	151	87	118
449	149	85	120
448	149	85	119
447	150	85	118
446	148	85	119
446	149	85	119
445	148	85	118
445	146	84	119
446	147	84	120
444	146	84	121
443	147	84	120
441	147	84	119
440	146	84	120
439	146	84	120
437	145	85	120
437	145	86	119
436	146	85	119
436	146	84	119
435	146	84	118
434	146	83	117
432	145	83	117
431	145	82	116
432	145	83	115
432	146	83	115
431	146	82	115
429	144	82	116
428	144	83	115
427	144	83	115
427	142	83	116
427	142	82	116
425	142	82	116
425	142	81	116
424	139	82	116
423	141	83	116
422	139	83	117
419	140	84	117
420	138	83	119
419	139	82	118
419	137	82	117
416	137	83	117
415	137	84	117
415	137	84	116
414	136	84	117
413	137	84	117
412	137	84	117
411	136	84	116
411	137	84	116
410	135	85	117
409	136	85	117
408	135	85	118
407	134	85	117
406	134	85	117
405	134	85	116
405	133	84	116
404	132	85	116
401	133	85	117
401	132	85	116
400	131	85	116
399	133	85	116
399	130	85	116
397	130	85	117
397	130	85	117
396	131	85	117
395	128	86	118
395	129	86	117
395	129	85	117
395	128	84	116
394	128	84	116
393	130	84	115
394	128	84	115
394	129	84	115
394	129	83	115
395	129	83	115
396	129	83	115
394	129	82	114
395	129	83	114
393	131	83	113
394	130	83	114
393	131	84	114
394	129	84	114
394	131	84	114
394	132	84	115
396	130	85	115
394	130	85	116
392	132	86	115
392	131	86	115
394	131	85	115
395	133	85	114
396	132	85	115
395	133	85	114
396	132	84	114
395	133	84	114
395	134	84	114
396	133	84	114
397	134	84	114
397	134	84	114
397	135	85	113
398	134	85	114
397	135	86	114
397	136	86	114
397	135	87	115
397	135	87	115
397	136	87	114
397	135	87	115
398	135	87	115
396	135	87	115
397	136	86	115
398	136	86	115
399	135	86	115
398	135	85	115
397	136	85	115
398	136	85	115
397	136	86	114
398	136	86	114
396	137	86	115
395	137	87	115
397	137	86	114
396	139	86	114
396	137	87	114
395	137	87	115
397	138	85	115
397	137	86	114
396	138	86	114
396	138	87	114
396	137	87	114
396	136	87	115
393	138	88	115
395	136	87	116
394	138	87	116
395	137	86	115
394	137	87	115
395	137	86	115
395	138	87	115
395	138	87	115
394	138	87	115
395	136	87	116
393	138	87	116
395	136	86	116
392	139	88	115
394	138	87	116
394	137	87	115
394	137	86	116
395	137	86	115
394	139	87	115
396	138	86	115
397	137	86	115
395	139	87	114
396	137	86	115
396	139	87	114
396	139	88	114
396	138	87	115
396	140	87	115
395	138	88	115
395	138	88	115
395	138	88	115
395	138	88	115
395	137	88	115
394	139	89	115
395	138	89	115
396	139	88	116
396	138	88	116
395	139	88	116
393	139	88	116
394	138	87	116
395	139	87	115
397	138	86	114
396	139	86	114
397	138	86	115
396	139	87	115
397	138	87	115
397	139	87	115
397	139	87	115
397	139	87	115
398	138	87	115
396	141	87	115
395	140	87	115
396	140	86	115
397	138	86	115
396	139	87	114
395	139	87	114
396	138	86	115
396	139	87	115
394	138	88	115
396	139	87	115
395	139	88	115
395	139	87	115
396	139	86	114
397	139	86	114
395	139	87	114
396	138	86	115
394	140	87	114
394	139	87	114
395	139	86	114
396	139	87	114
396	139	87	114
395	141	87	113
396	139	86	114
397	138	85	114
398	138	84	114
396	139	85	113
396	139	85	113
397	139	85	113
396	139	85	113
396	138	85	113
396	140	84	113
395	140	85	113
397	140	84	112
398	139	83	113
397	139	83	112
398	139	83	113
398	139	82	112
397	140	82	112
397	142	82	111
398	141	83	111
397	141	83	112
398	140	84	112
396	141	84	112
398	140	84	113
397	139	85	113
397	140	85	112
396	139	85	113
397	138	84	113
395	140	86	113
396	140	86	113
396	139	86	114
396	140	86	114
397	139	86	114
396	140	85	113
396	139	85	113
397	138	85	114
397	138	86	114
397	138	86	114
396	140	87	114
397	139	86	114
395	140	87	114
397	140	86	114
398	139	86	114
396	140	86	114
398	139	85	114
398	139	85	114
397	140	85	113
399	139	84	113
398	140	84	114
400	138	83	114
399	140	83	114
399	140	83	113
400	140	83	114
401	140	83	114
402	139	83	114
401	140	84	115
401	138	85	115
401	139	85	117
401	138	86	117
402	139	87	117
401	139	86	116
402	139	87	116
402	139	87	115
402	139	86	115
402	139	85	115
402	139	85	116
403	139	85	116
403	138	85	118
403	137	86	119
402	137	86	118
403	137	86	118
402	139	87	117
401	137	87	117
401	139	88	117
402	138	88	117
401	139	88	116
401	139	89	116
402	137	88	117
402	138	88	118
401	138	89	118
402	138	90	118
401	137	89	118
402	139	89	118
403	137	88	118
403	138	89	118
402	137	89	118
403	140	88	117
403	138	88	118
402	137	88	119
402	139	89	119
402	139	90	118
403	139	90	119
403	140	89	119
403	139	89	119
404	140	89	120
404	139	89	120
405	141	88	119
405	141	88	120
406	142	88	119
405	143	88	119
404	142	89	119
404	143	88	119
405	145	87	118
406	145	87	118
404	145	87	117
404	148	86	116
406	147	86	116
407	149	86	116
408	148	86	115
408	151	86	116
410	148	85	117
410	150	85	117
411	151	86	117
411	151	86	117
412	152	86	117
413	152	86	117
413	154	87	116
415	153	87	116
414	154	87	117
415	153	88	116
417	156	88	116
421	155	88	116
423	156	87	116
423	157	88	117
424	157	88	117
425	158	88	117
428	159	88	117
430	159	87	118
430	160	88	117
432	160	88	117
433	162	89	117
435	163	89	117
437	162	90	117
438	163	91	118
438	164	92	118
441	164	92	119
444	165	92	119
444	164	93	119
445	163	93	119
448	166	93	118
450	165	94	118
454	165	94	117
458	167	92	116
460	166	90	116
462	168	89	115
464	167	90	116
467	167	90	116
468	167	90	117
470	168	90	116
472	168	90	115
473	168	90	116
475	169	91	116
477	169	92	117
480	168	90	117
482	167	90	118
483	168	90	118
486	169	90	117
489	168	91	118
490	168	90	118
492	170	90	118
494	168	91	119
496	168	92	120
499	168	93	120
501	168	92	120
502	169	93	120
504	168	92	120
507	169	92	120
508	169	92	121
509	170	93	121
508	169	93	121
511	168	93	121
514	169	93	121
515	171	92	122
516	170	92	124
515	171	93	123
516	169	92	124
519	170	91	126
519	172	90	126
519	172	91	125
521	173	93	124
521	174	94	123
525	176	96	123
525	175	94	125
525	175	94	125
527	178	96	124
527	179	94	124
530	181	94	124
533	182	95	123
534	180	94	125
536	180	95	125
538	181	97	126
540	180	97	127
540	182	97	127
543	181	97	128
543	181	98	130
545	182	99	129
548	181	100	129
550	184	100	129
552	181	100	130
554	184	100	130
557	183	102	131
560	183	102	132
563	183	103	132
562	183	103	133
563	185	104	132
568	183	104	132
571	185	103	133
575	185	104	134
576	183	104	135
578	187	104	134
581	186	104	134
585	186	104	134
589	188	104	135
590	186	104	135
593	185	103	136
596	187	103	136
600	188	104	136
603	188	104	135
605	189	104	135
607	189	103	136
609	190	103	136
613	192	103	136
618	192	103	136
619	193	103	137
622	192	104	138
624	194	105	138
627	195	105	138
629	197	104	138
631	195	104	138
633	198	105	138
635	200	105	138
638	202	104	138
642	202	104	138
642	203	103	139
645	205	103	139
648	207	105	139
651	207	106	140
654	209	107	140
653	210	107	141
656	211	107	142
656	210	108	143
660	209	108	144
663	211	108	145
664	210	108	146
666	209	109	147
667	211	110	147
670	209	111	148
672	211	110	148
671	211	110	150
673	213	111	149
675	213	111	151
678	212	112	152
680	213	112	151
681	211	112	152
684	212	113	152
687	211	114	153
687	212	115	155
687	210	115	156
689	212	117	156
693	214	117	156
696	213	116	158
699	214	117	159
699	212	118	161
700	214	117	160
703	216	117	160
709	217	117	161
710	218	117	163
711	218	117	163
714	219	118	163
716	220	118	164
717	221	119	164
717	224	119	164
718	222	119	166
721	225	120	165
722	226	120	166
725	227	120	165
727	227	120	166
727	226	120	167
728	226	120	167
729	226	121	169
731	226	121	168
735	225	122	171
733	223	121	172
735	224	122	173
735	223	122	175
739	223	123	174
740	224	122	175
738	224	122	176
741	222	123	177
742	222	124	178
744	223	125	178
746	223	124	179
745	222	124	180
747	224	124	180
747	223	125	180
746	225	124	180
748	225	125	179
748	227	123	179
