621	324	178	74
622	327	181	73
626	322	181	70
629	320	178	69
626	322	181	70
626	322	185	70
632	318	186	68
635	314	184	67
633	316	185	69
632	316	188	71
638	311	186	69
642	309	183	68
641	311	183	68
639	311	187	68
646	306	187	68
646	304	187	66
648	304	187	69
645	303	190	69
648	302	191	69
652	300	191	68
652	302	191	68
651	304	192	68
653	305	192	69
655	304	192	68
659	306	192	67
660	310	190	67
662	314	189	67
664	318	189	67
666	323	188	67
667	327	188	67
668	332	187	67
670	339	188	67
672	346	187	66
673	353	187	67
674	361	186	66
676	370	187	65
675	379	188	66
678	384	188	66
678	392	189	66
675	395	189	66
676	401	191	65
675	406	193	65
675	410	193	64
670	416	199	66
674	416	202	65
672	417	200	66
676	415	199	64
676	414	197	63
677	413	195	62
679	412	194	61
681	410	191	61
682	409	189	60
681	406	189	60
681	404	187	59
681	400	186	59
681	398	188	59
681	395	189	59
680	392	190	59
681	388	189	59
681	384	189	58
681	380	189	58
680	376	189	59
680	372	189	58
681	368	189	58
679	364	190	57
682	360	190	57
682	356	189	57
681	346	188	57
684	345	188	56
686	343	186	56
685	343	189	53
684	341	189	50
680	341	190	49
681	340	187	48
683	340	184	47
682	341	184	48
682	340	183	48
678	340	183	48
678	340	181	47
675	341	181	47
675	340	179	47
674	338	178	48
673	336	179	48
675	328	176	48
672	327	178	47
673	319	176	47
665	319	179	46
668	310	179	46
659	304	179	46
662	305	179	45
665	296	177	44
656	289	178	45
660	281	178	45
664	273	175	44
665	277	175	44
652	267	178	43
643	258	181	43
641	257	181	44
638	252	179	46
634	247	180	46
621	226	182	46
624	230	185	44
613	220	185	43
615	213	187	42
639	200	185	43
613	205	187	42
659	173	175	51
660	170	170	54
671	167	164	57
655	165	163	57
666	163	160	56
660	162	162	55
663	161	159	55
679	161	152	54
685	161	146	54
691	160	140	53
690	157	135	56
697	159	133	56
696	158	130	58
695	158	130	58
694	158	130	58
693	159	131	57
691	159	133	57
690	158	136	56
688	157	137	57
687	157	138	58
690	157	139	57
687	159	142	54
684	159	146	52
677	152	143	54
680	155	145	52
679	156	147	51
681	157	148	49
679	157	147	49
672	151	145	49
677	153	144	48
672	155	143	48
677	156	143	48
672	155	141	48
677	155	141	49
670	155	138	49
675	155	135	50
675	155	133	50
677	156	132	50
677	157	131	50
673	159	129	50
670	159	124	52
669	163	121	50
677	170	118	52
674	172	116	51
683	179	114	52
683	184	110	52
684	194	107	52
684	200	106	50
682	211	105	48
683	217	103	46
686	230	102	45
685	241	100	43
685	254	100	41
685	260	99	40
687	272	100	38
689	285	99	37
690	289	99	37
686	293	100	35
683	297	101	33
682	301	101	31
687	305	101	30
683	308	101	30
686	311	100	29
687	312	99	30
689	312	98	30
689	312	97	30
686	306	99	30
685	306	99	30
682	301	99	29
680	298	101	28
680	294	102	28
679	296	102	29
678	293	103	28
680	289	101	29
679	285	101	29
677	287	101	30
678	283	102	30
675	284	103	31
676	279	104	31
679	279	104	31
678	278	104	32
679	271	104	32
680	271	105	32
680	265	106	32
678	261	107	32
683	260	106	32
681	255	105	32
685	250	105	32
684	250	106	32
687	250	106	33
687	245	108	32
689	246	109	33
689	246	111	33
689	247	111	34
691	246	111	34
691	246	113	35
693	246	113	35
693	248	115	36
694	248	116	37
695	248	116	38
695	249	117	39
695	251	116	41
697	251	116	43
698	252	117	44
698	253	118	45
700	255	119	46
697	256	119	47
700	256	119	48
699	256	119	49
700	256	121	49
702	256	119	50
702	254	120	51
705	253	120	52
705	251	122	52
704	248	122	53
705	246	122	54
706	244	122	54
707	239	125	54
707	237	125	54
707	232	126	55
707	229	125	56
706	227	125	55
709	223	125	56
707	220	126	56
710	212	125	57
708	210	126	58
709	204	127	58
710	203	127	58
710	196	127	59
710	193	127	60
710	187	127	60
710	185	128	61
711	179	128	63
706	173	130	62
709	175	130	64
710	175	131	65
712	173	131	66
712	173	131	67
712	173	131	68
712	174	131	69
712	174	131	69
711	175	131	69
711	176	131	70
711	178	132	70
712	179	132	71
713	181	132	72
713	183	132	72
713	185	132	73
713	188	132	73
713	190	132	73
713	192	132	73
714	194	131	73
716	196	131	74
717	197	131	75
718	200	130	75
718	203	130	75
719	206	129	75
719	209	129	74
719	213	129	73
721	216	128	73
723	219	128	72
724	221	128	74
726	223	128	75
726	225	128	76
727	228	128	77
729	230	128	77
729	233	128	77
729	239	128	77
730	244	128	77
730	250	128	77
731	257	127	76
732	264	126	76
732	271	125	76
730	278	123	74
734	292	122	75
736	300	121	75
738	313	121	76
740	321	120	76
741	335	120	76
742	348	120	77
742	355	120	77
744	369	120	78
744	376	120	78
745	390	120	78
745	397	120	77
746	410	120	77
748	415	121	77
747	421	122	77
747	427	123	78
747	433	123	77
748	438	123	79
749	443	125	79
749	449	125	79
749	454	125	80
750	459	126	80
751	462	126	81
751	466	127	81
751	470	127	81
751	471	127	80
751	472	127	81
746	466	128	79
749	468	129	79
751	469	128	80
750	468	127	80
750	466	128	80
749	465	128	80
745	458	129	79
741	459	130	78
745	461	130	80
747	462	130	80
748	462	130	81
747	461	130	81
747	460	129	80
748	460	129	80
747	461	129	80
747	460	129	80
743	454	130	78
746	457	130	79
746	458	130	80
746	457	130	80
746	457	130	80
746	456	130	79
746	456	130	79
746	455	131	80
740	448	132	78
744	452	132	79
743	453	133	80
738	446	133	78
741	449	133	80
742	448	132	80
743	447	132	81
744	445	132	82
746	436	132	82
747	436	131	82
747	429	132	83
748	429	132	83
749	421	133	84
750	420	133	84
750	412	135	84
751	412	135	85
752	409	135	85
755	400	135	85
758	400	135	85
758	391	136	86
759	393	137	87
760	385	135	91
763	384	134	94
764	376	135	93
767	369	137	91
771	374	136	93
772	366	139	92
777	371	137	96
780	371	139	96
783	371	138	99
784	373	137	101
785	375	136	103
785	376	136	104
786	378	136	105
787	378	137	106
789	379	138	106
782	376	137	110
785	374	138	111
788	374	140	113
