145	381	1027	146
170	373	967	172
190	364	934	188
208	369	899	189
215	368	871	190
270	373	842	190
260	377	824	188
248	376	823	187
295	345	808	185
281	365	798	183
279	370	791	181
293	374	781	179
274	377	789	178
276	376	784	179
273	380	785	176
264	377	784	176
304	379	779	177
286	378	773	175
313	341	763	177
291	358	755	173
267	367	751	172
301	375	744	168
291	375	740	168
280	377	747	167
264	381	750	167
290	348	740	169
271	363	733	169
289	377	728	166
270	383	733	164
294	350	715	168
274	369	717	166
287	377	720	163
280	383	718	161
272	388	718	159
275	387	713	159
278	389	701	155
272	390	696	152
303	393	689	150
288	396	684	148
317	368	679	149
293	383	675	151
294	389	665	150
325	396	649	150
303	396	654	149
325	398	647	151
314	370	640	148
341	386	636	146
330	389	629	145
314	392	628	144
344	398	624	142
331	398	620	139
359	401	618	139
348	400	612	138
344	398	610	137
332	396	608	137
361	402	602	135
348	400	601	136
337	401	600	136
356	404	597	137
355	404	597	137
346	402	601	138
352	370	604	139
338	381	608	138
330	385	616	141
327	389	618	143
316	389	621	145
342	391	623	148
362	395	623	149
345	361	623	150
316	372	629	149
345	379	626	150
320	383	628	150
297	388	635	147
319	388	633	151
349	392	633	150
322	392	634	150
311	392	637	149
292	393	644	145
313	395	645	146
305	392	646	147
333	396	636	147
318	360	638	146
311	369	637	146
304	377	640	149
340	379	634	149
325	383	636	150
311	379	640	152
297	379	644	155
281	380	650	153
304	378	647	156
302	378	651	156
294	380	657	156
283	382	663	156
318	379	661	159
293	379	671	160
320	376	670	163
292	378	675	165
272	376	684	163
309	374	681	166
297	375	685	164
333	373	681	167
268	374	693	168
307	375	689	170
295	377	690	169
262	375	699	169
292	372	699	171
268	371	710	168
244	372	716	169
228	371	721	166
252	370	718	168
233	374	723	165
235	372	724	163
239	371	722	164
236	374	728	166
229	374	736	169
227	372	740	169
244	368	738	170
225	365	748	172
260	364	743	173
256	369	745	173
248	371	743	171
237	372	738	170
237	369	743	172
257	372	734	172
240	372	730	169
239	375	732	165
227	375	733	165
236	373	732	166
241	379	738	165
228	381	742	166
234	380	741	166
228	379	747	166
232	379	751	168
217	380	753	169
209	379	756	169
203	377	764	173
201	377	767	173
201	378	762	170
191	377	770	171
193	378	767	174
214	373	758	174
199	372	760	174
198	372	768	176
203	371	770	176
212	371	768	176
213	373	768	177
217	374	771	175
226	372	771	173
221	375	768	171
206	367	764	173
216	370	755	173
230	369	751	174
225	370	749	174
225	368	742	172
231	369	737	169
230	372	734	167
229	371	736	169
230	369	733	169
211	367	739	171
222	366	742	171
218	367	755	171
205	369	758	172
209	364	761	171
206	362	768	173
198	359	776	177
190	360	777	176
187	354	771	177
179	356	779	176
190	358	776	179
212	363	762	178
217	360	757	177
215	357	750	177
217	363	746	174
214	364	752	174
220	367	744	171
210	364	749	169
214	369	751	171
207	374	761	170
197	370	764	171
207	365	766	174
191	365	763	176
214	366	763	176
212	365	762	177
198	369	755	174
210	374	748	172
197	374	752	168
207	371	742	167
210	370	743	169
221	369	742	172
215	371	744	174
219	371	747	171
218	372	743	171
209	377	744	171
201	372	749	171
203	376	746	171
211	364	740	170
195	369	739	171
209	369	733	170
206	368	739	171
206	370	739	167
210	374	736	167
210	371	736	168
224	370	725	168
215	365	727	167
205	364	730	166
204	368	737	165
205	369	736	163
211	368	740	165
209	369	739	168
208	365	735	172
201	365	738	170
207	365	738	168
205	365	736	167
209	368	727	169
218	369	721	166
219	374	718	164
213	371	726	166
221	372	724	168
218	375	713	167
227	375	708	165
210	377	720	164
211	373	719	165
227	372	715	165
207	373	726	164
215	369	721	166
220	371	712	166
211	371	714	165
206	368	713	165
214	370	719	165
214	370	712	165
221	372	710	167
223	375	717	164
223	374	706	163
234	375	705	166
220	376	701	162
247	382	691	160
217	378	700	160
234	377	695	162
220	372	696	160
239	374	697	160
221	373	695	162
214	371	699	163
212	372	709	161
