397	334	89	60
395	332	89	63
395	331	89	64
396	327	90	66
394	324	91	65
394	317	92	67
394	316	92	68
395	317	91	69
397	318	93	69
397	317	94	70
395	318	93	69
392	311	96	71
391	310	96	70
386	299	100	72
387	294	100	73
386	294	103	74
389	295	103	75
393	296	104	75
394	295	106	75
399	287	107	75
400	287	109	75
406	290	110	75
409	287	109	75
410	278	110	75
412	272	112	76
412	274	113	75
417	278	113	75
417	274	113	75
418	272	114	74
416	266	116	75
416	266	116	75
413	267	117	74
414	269	117	75
412	270	119	76
410	268	121	78
409	267	121	80
410	270	121	81
406	271	122	81
408	268	123	83
406	269	125	83
406	275	126	82
405	279	127	82
402	286	128	85
401	281	132	85
399	275	135	87
397	274	138	88
396	274	139	90
396	276	141	91
393	278	143	93
391	276	146	95
390	276	149	97
385	277	151	99
385	279	153	101
378	279	155	101
374	279	157	102
372	278	158	101
362	279	162	102
357	277	161	104
353	286	165	104
346	288	167	104
340	290	171	106
340	289	175	105
336	277	170	117
326	275	174	122
323	273	177	127
317	271	181	129
316	270	184	133
319	268	181	133
313	261	181	134
311	263	185	125
308	274	190	118
309	278	194	115
294	265	197	113
292	268	201	114
291	276	204	112
291	264	201	111
280	248	200	110
276	253	204	112
275	252	205	111
265	251	212	111
263	250	215	112
261	246	218	117
256	235	219	114
255	239	221	116
248	244	224	118
242	246	228	122
238	249	232	124
237	251	235	127
235	255	239	131
235	256	239	135
235	254	240	139
235	253	240	143
235	247	240	145
243	244	237	147
250	256	236	148
242	260	238	148
248	261	240	149
247	264	241	150
245	268	244	152
249	271	246	153
251	273	247	154
257	272	247	154
260	273	249	153
269	276	246	150
271	279	247	147
275	281	246	145
277	281	242	145
280	280	245	145
287	283	241	148
290	286	240	149
299	287	234	152
301	290	231	151
309	298	228	152
310	306	226	150
317	311	223	150
324	312	221	151
327	325	220	149
330	327	217	148
338	333	213	146
343	343	212	143
345	340	210	141
349	332	211	142
350	325	204	146
352	317	204	146
353	313	204	148
354	314	203	146
355	314	204	146
357	316	202	145
359	314	203	144
361	317	199	143
360	317	200	141
365	318	199	138
368	319	199	137
370	319	196	135
372	320	194	135
374	322	193	134
374	323	192	133
374	323	192	132
376	322	192	132
376	322	191	133
379	321	190	133
381	322	189	134
381	325	189	134
385	325	190	134
384	323	190	133
386	321	189	133
389	321	188	133
388	320	187	132
391	319	187	132
392	318	186	132
394	318	184	131
397	319	184	131
397	319	183	130
399	320	183	129
404	321	182	128
403	323	181	128
406	322	181	128
408	321	181	128
407	320	181	127
409	321	180	126
412	322	181	125
412	320	181	125
415	319	180	124
415	319	182	123
418	322	181	123
419	327	179	121
419	329	180	121
421	328	180	123
421	327	180	124
421	327	180	125
422	325	181	127
422	324	182	127
427	323	181	128
426	325	181	127
425	326	182	126
430	328	182	126
429	328	181	126
430	328	181	126
433	327	183	126
432	327	183	127
432	326	185	129
431	327	186	129
433	327	186	130
431	327	188	130
434	326	188	127
433	322	190	127
433	319	191	128
431	316	192	129
430	318	193	129
429	318	194	128
428	319	195	129
427	317	197	131
424	313	198	133
422	313	200	133
419	313	202	135
416	312	204	136
413	308	206	137
410	306	205	137
410	306	204	138
410	308	204	138
409	308	204	139
406	311	206	139
404	309	208	138
405	308	209	140
404	308	210	141
404	308	211	143
402	309	213	143
399	309	215	143
397	309	217	144
395	309	218	145
394	306	220	146
391	304	221	146
389	302	223	147
386	302	223	148
386	309	223	148
383	299	227	149
378	299	230	149
376	300	233	150
373	302	234	149
368	301	237	150
366	302	239	150
363	302	240	152
363	303	240	154
361	302	241	156
360	303	242	156
355	300	244	159
356	301	245	160
351	294	247	163
351	292	247	164
345	292	251	164
344	289	252	163
339	287	254	164
336	288	256	165
333	287	258	167
331	288	258	169
327	288	259	171
324	286	259	174
321	284	259	176
323	282	258	176
316	278	257	177
316	276	255	176
312	276	255	176
312	277	254	174
311	286	249	170
310	291	250	169
310	288	250	170
305	286	250	170
303	284	250	170
302	287	249	169
299	292	249	169
297	295	248	167
299	295	247	167
299	293	246	167
299	295	244	166
298	302	242	164
298	306	241	161
298	311	243	159
296	309	243	159
293	307	243	158
293	309	243	158
292	310	244	158
292	307	245	160
291	305	244	163
291	305	246	164
291	304	246	165
292	306	247	165
292	308	247	165
293	310	248	164
297	311	248	162
297	307	248	161
297	306	248	160
298	304	246	159
301	304	246	157
303	304	247	155
309	309	244	153
312	310	243	153
312	310	242	152
315	308	239	151
319	309	237	151
321	308	237	150
326	311	235	149
326	309	232	147
330	308	232	147
331	309	230	144
337	318	226	142
332	317	225	139
339	313	223	139
341	313	224	139
343	317	222	137
345	321	220	137
351	329	219	135
349	324	214	132
354	315	215	132
352	308	218	131
354	312	217	130
358	313	215	130
358	312	214	130
364	313	212	130
363	313	212	127
363	314	211	127
365	314	209	127
367	316	206	126
368	308	205	129
370	305	204	130
375	314	203	128
375	316	202	128
376	318	200	128
377	323	199	128
379	329	198	127
381	330	197	127
381	327	197	126
381	327	197	126
382	327	195	125
384	329	194	124
384	329	193	124
387	327	191	123
387	326	189	123
388	327	189	123
388	328	188	122
389	329	188	122
392	327	186	121
394	326	185	121
396	324	183	121
396	323	184	120
397	325	180	119
399	326	179	119
401	327	180	118
402	324	179	120
402	321	179	120
403	320	178	120
402	325	180	118
