120	74	396	357
115	77	392	346
122	77	396	343
112	76	404	342
112	77	406	343
115	78	406	344
111	75	408	346
115	72	409	346
116	71	416	345
115	70	421	348
112	68	427	348
116	70	429	348
109	68	436	349
112	69	447	350
102	68	456	352
97	67	466	354
95	61	476	353
88	67	484	357
91	64	485	359
89	62	489	361
84	61	493	362
78	57	495	367
79	55	502	370
77	54	506	372
78	58	505	375
73	56	508	376
74	56	513	375
72	56	514	376
73	59	514	377
73	54	517	376
69	61	523	377
78	56	523	379
73	62	526	382
83	52	527	379
88	61	527	381
83	55	530	388
100	55	529	389
96	60	529	393
107	50	533	392
116	55	524	391
134	54	523	391
134	57	516	392
146	56	518	391
158	57	518	393
171	59	521	391
179	62	517	393
178	57	522	392
182	59	519	395
194	59	519	394
205	59	516	392
207	68	523	392
217	58	516	391
222	60	521	389
221	66	519	392
231	62	521	392
235	61	521	395
234	62	526	395
245	65	526	394
242	67	526	393
245	67	523	393
256	63	526	394
250	72	534	399
254	71	534	400
258	69	529	403
264	72	525	402
263	72	533	398
267	69	537	400
262	73	535	404
270	71	535	404
272	74	539	405
267	72	546	405
272	70	540	409
272	70	539	410
274	76	543	412
277	73	540	410
277	73	547	408
285	80	544	411
285	80	540	409
283	79	540	407
285	77	539	407
282	84	540	408
297	83	533	407
299	80	533	409
288	84	536	411
301	80	534	408
304	85	535	410
300	82	536	412
302	83	539	413
299	89	540	414
300	83	535	414
304	89	539	413
309	86	537	414
312	95	538	416
304	90	534	414
311	87	535	416
318	95	538	420
312	89	541	421
319	87	536	424
315	88	531	426
322	89	525	421
330	94	525	418
326	89	525	423
326	90	526	423
329	96	523	425
323	95	523	424
321	99	528	416
326	101	533	411
322	99	537	412
320	104	544	416
326	102	533	416
329	102	539	417
325	105	539	419
339	108	529	417
330	106	528	417
338	106	527	416
333	111	529	418
336	111	532	417
333	115	535	415
328	115	537	413
334	117	536	413
323	117	538	409
325	125	541	410
331	126	538	410
324	128	537	407
327	127	535	405
325	129	538	404
318	133	546	404
314	132	545	399
306	134	549	398
313	131	554	401
308	136	553	401
310	133	553	403
308	132	557	402
313	133	556	404
314	137	557	403
304	139	562	407
308	134	561	409
319	139	555	410
312	138	553	410
306	140	554	412
310	135	553	412
311	144	555	409
315	140	554	410
321	141	547	411
312	139	550	411
320	141	550	407
317	146	547	408
333	144	542	402
319	152	547	403
327	148	547	401
316	147	546	406
319	150	543	404
318	147	541	407
316	151	543	405
318	150	542	404
312	149	543	407
316	152	541	407
321	153	540	406
316	154	541	408
316	153	539	407
322	154	538	405
315	156	540	408
318	156	542	407
317	159	540	408
318	159	538	405
318	159	539	404
321	159	539	404
319	164	539	407
321	162	543	406
319	164	541	406
317	163	544	405
321	165	542	408
317	163	540	409
324	162	538	406
317	167	540	405
323	165	536	404
318	167	539	403
322	164	535	402
326	163	530	401
322	167	533	397
321	165	536	400
329	164	532	398
325	170	535	398
324	171	538	397
318	171	539	397
326	167	537	396
330	174	534	394
323	173	536	391
328	170	536	390
325	172	532	390
330	171	529	389
325	175	536	391
337	172	533	393
326	171	533	391
330	172	533	389
341	177	528	392
328	174	529	389
336	171	524	388
336	175	524	389
334	177	529	392
330	175	533	389
334	169	531	389
337	173	533	387
335	176	531	390
341	172	528	390
334	170	529	395
347	174	524	390
337	172	531	390
342	174	527	397
346	169	524	396
343	171	524	396
341	169	526	396
347	172	522	400
345	171	521	396
357	171	515	398
347	172	517	398
350	170	519	398
351	172	520	398
353	170	516	397
353	169	516	399
354	169	515	399
349	169	516	399
348	167	518	397
353	169	517	396
347	172	518	397
347	171	517	392
347	172	518	397
348	172	515	394
348	170	513	394
348	171	515	392
350	170	511	398
349	170	510	395
350	170	515	394
347	168	513	394
355	168	513	394
354	171	511	392
357	171	508	389
353	170	508	387
360	171	509	388
357	169	512	390
358	167	509	389
361	174	511	390
354	169	511	386
352	173	510	388
356	171	507	388
351	167	506	389
351	168	505	386
352	169	503	388
348	168	508	391
352	167	505	389
350	169	505	388
347	164	506	391
346	167	508	393
342	166	509	392
341	169	509	393
332	167	511	396
331	166	510	395
332	168	515	391
329	167	515	390
325	166	515	387
329	167	514	389
322	166	513	388
325	168	512	387
327	168	511	387
327	172	508	387
323	172	511	387
324	172	510	386
316	174	516	383
317	175	516	384
315	173	517	384
315	172	517	383
306	174	521	382
303	179	522	380
305	177	525	380
302	175	529	379
303	178	526	378
303	177	529	377
304	176	531	375
306	175	528	380
303	174	531	379
307	175	527	381
301	173	526	381
310	173	521	381
301	176	523	381
305	174	522	381
309	175	518	381
309	172	515	380
308	176	517	383
314	174	513	381
315	175	510	381
313	174	510	378
313	173	514	381
311	172	514	379
318	175	507	381
311	173	515	378
320	175	511	380
322	170	507	383
326	172	499	383
313	171	503	381
319	172	502	380
319	172	498	380
315	172	496	379
319	171	496	381
315	172	497	379
315	174	499	381
312	173	499	384
308	174	499	382
315	175	496	384
313	173	501	385
328	175	491	388
317	173	495	384
323	172	491	386
321	171	489	384
331	170	481	386
333	174	479	388
334	174	473	386
341	173	469	385
343	176	460	382
344	175	465	381
340	176	463	378
343	177	464	380
335	178	467	378
339	177	459	379
341	179	458	378
338	179	458	378
341	178	454	377
339	183	455	375
339	181	452	375
334	179	455	375
338	183	454	374
338	181	451	374
342	180	450	374
342	181	453	372
340	180	450	373
337	179	453	373
335	177	448	373
336	181	451	371
338	180	449	370
335	180	450	370
331	179	448	369
328	181	452	369
331	180	455	370
330	179	454	368
331	181	453	369
323	182	451	364
318	186	448	362
325	185	444	361
325	184	448	360
314	185	451	360
309	184	454	358
304	182	464	359
301	185	467	361
297	184	469	362
286	185	479	363
290	188	482	361
283	188	485	362
277	187	491	361
274	189	487	356
271	188	489	355
271	188	490	350
265	192	491	349
274	189	488	350
270	189	494	352
266	187	493	352
271	185	490	354
268	183	490	354
274	186	487	356
271	180	490	357
266	178	490	358
268	174	492	358
260	175	496	357
264	175	494	357
272	171	485	354
272	169	484	355
269	167	480	356
264	165	480	354
271	162	473	354
266	162	469	349
271	158	467	347
275	157	465	347
275	157	454	345
280	153	454	345
279	150	453	345
277	147	454	344
278	145	453	345
275	144	452	343
277	146	453	343
276	142	452	341
278	141	450	340
275	144	451	338
272	139	452	339
270	140	461	340
273	138	463	340
272	136	461	341
265	135	466	341
258	135	470	342
255	132	477	346
261	129	473	349
264	127	474	350
263	125	469	350
264	123	472	351
264	125	471	351
267	126	471	350
268	124	469	351
268	124	467	349
272	124	465	349
272	122	462	349
271	122	460	348
271	118	460	348
274	120	464	348
273	116	467	348
268	115	464	347
270	114	469	346
262	113	472	348
264	110	474	348
258	110	480	348
259	103	484	347
256	105	488	350
255	101	488	352
253	99	491	354
251	99	495	353
250	98	497	355
245	98	499	358
243	93	502	358
234	95	507	358
235	87	512	363
226	94	523	363
223	92	521	364
225	93	519	365
227	95	520	365
229	91	523	360
224	91	528	358
230	91	529	355
228	90	534	356
229	90	537	359
233	90	534	362
236	91	528	360
236	92	527	358
235	90	529	359
244	87	526	357
240	89	530	358
245	89	524	359
245	89	528	358
250	92	529	357
245	92	534	357
257	93	528	356
256	93	531	355
254	94	534	353
253	92	537	351
248	95	538	351
253	91	528	348
251	96	531	349
261	95	522	347
265	95	513	349
267	95	510	349
268	95	508	349
266	96	505	349
264	93	501	347
273	96	493	346
271	96	488	345
271	94	483	344
274	97	481	342
274	96	477	342
278	94	477	341
271	95	478	346
277	95	479	347
276	92	482	350
275	92	484	351
270	89	480	353
274	88	476	352
272	88	476	352
273	86	474	350
272	89	475	353
276	86	473	351
274	89	477	352
276	87	477	352
275	87	479	356
281	86	471	355
289	91	452	370
286	84	446	375
299	80	442	379
307	81	430	382
320	83	414	383
328	81	397	385
337	79	378	385
344	82	368	382
350	81	356	380
354	81	343	380
353	81	332	380
357	81	320	378
365	85	301	378
374	84	288	376
384	87	278	375
396	92	271	375
409	89	269	371
416	96	270	367
417	98	270	367
421	98	269	367
425	104	276	361
430	106	281	361
431	99	285	361
434	99	287	358
437	100	287	359
438	98	288	358
440	95	282	359
440	91	283	363
469	102	303	354
468	106	317	352
473	108	337	350
475	112	348	349
475	114	366	346
475	118	380	341
461	118	390	345
457	115	396	344
448	114	392	346
451	111	387	350
455	117	385	350
458	118	397	353
451	119	411	351
437	121	422	350
429	117	427	349
427	116	427	351
420	117	426	350
414	117	426	349
410	118	430	350
400	119	434	349
395	119	442	348
395	119	445	348
387	117	449	352
379	117	451	352
372	114	452	356
366	113	452	357
371	107	446	360
376	111	441	361
388	104	437	365
384	108	435	366
386	99	440	365
387	100	446	365
381	101	451	364
373	101	457	365
372	94	462	363
364	102	465	360
358	101	468	362
358	104	468	363
356	106	482	358
356	108	488	358
359	109	496	357
358	103	503	351
356	110	506	350
358	103	515	351
356	109	515	349
357	108	520	348
359	101	515	352
367	100	514	351
380	98	504	351
389	98	501	342
396	96	494	342
397	96	491	343
403	92	482	340
411	96	481	340
409	98	485	342
410	94	488	337
415	98	485	338
415	98	491	334
423	101	493	329
431	102	502	324
437	105	491	321
446	101	483	319
450	95	475	323
452	97	469	321
456	97	462	318
464	95	454	320
466	88	450	321
468	89	450	322
469	91	448	319
472	91	447	318
460	92	446	315
462	96	441	321
459	84	433	326
465	88	438	325
464	86	441	323
459	84	439	323
454	85	436	322
449	83	428	319
452	80	417	320
463	84	406	318
471	93	404	316
476	86	400	317
475	88	391	312
