253	262	145	144
257	263	141	145
261	266	139	147
262	268	139	146
260	268	139	147
262	268	137	147
262	267	138	147
261	268	138	147
262	267	139	147
261	267	138	147
257	268	138	147
255	267	138	147
249	270	140	147
244	269	141	147
238	271	142	148
237	273	142	148
238	273	142	147
239	273	142	147
239	273	142	148
236	273	142	148
232	272	143	148
227	274	143	148
224	275	142	148
221	278	142	148
222	279	142	148
220	279	142	148
218	280	142	148
218	281	142	148
219	282	141	148
220	282	141	148
220	283	141	148
221	286	142	149
226	284	146	148
229	286	146	147
227	286	145	147
227	287	145	147
226	285	144	148
223	282	143	150
222	280	142	149
222	279	141	148
222	279	141	148
223	279	141	148
222	277	141	148
220	277	140	147
218	277	140	146
218	275	140	147
218	274	139	146
216	274	139	146
216	274	139	146
215	273	139	146
213	271	138	148
211	270	138	147
212	268	136	148
212	267	136	147
211	266	135	146
209	265	134	146
211	264	134	144
209	263	134	144
209	263	134	143
209	263	134	143
210	263	134	143
210	264	135	143
210	264	135	142
210	264	135	141
208	264	135	139
208	263	134	139
203	264	135	139
206	263	132	138
204	262	129	138
204	260	126	137
209	260	123	136
211	258	120	137
213	257	117	137
212	257	115	136
214	257	112	135
213	257	110	135
214	258	109	134
213	259	107	133
215	259	106	131
215	261	105	131
216	263	103	130
215	263	102	130
216	263	102	129
216	263	101	129
213	264	102	129
213	266	101	129
212	268	101	128
210	270	101	128
208	272	102	127
206	274	103	127
208	275	102	126
207	274	101	126
208	278	100	126
210	281	99	126
214	282	100	126
218	281	102	127
223	278	103	128
228	277	103	128
229	273	103	129
231	265	101	127
232	263	99	127
236	261	96	126
237	259	95	124
238	257	94	122
238	256	93	119
238	256	92	118
239	256	91	116
239	256	89	114
237	257	89	112
239	258	87	112
242	260	86	112
245	266	84	112
248	269	82	110
250	269	81	107
250	269	80	105
247	271	79	102
247	271	78	101
248	269	78	101
249	267	78	101
248	266	78	100
245	267	80	100
245	269	82	101
242	267	84	101
244	267	86	100
242	269	89	99
239	270	91	98
239	271	92	97
233	272	94	97
230	274	96	95
226	276	98	95
222	278	98	95
219	279	98	93
217	280	98	93
216	281	98	93
218	279	98	93
219	279	98	93
223	280	99	93
224	279	99	92
227	278	99	93
231	279	99	93
230	279	99	93
229	280	99	93
229	280	99	94
226	279	99	94
222	280	100	94
220	279	100	94
218	280	100	93
217	280	99	93
215	281	99	92
215	280	99	92
215	280	100	92
215	280	100	93
219	278	100	93
221	277	100	94
224	277	100	94
225	277	100	94
224	279	99	94
224	279	99	94
225	280	99	94
225	280	99	94
225	279	100	95
225	280	100	95
225	279	100	95
226	279	101	96
229	279	100	96
235	280	101	96
242	280	104	96
253	280	109	97
268	280	113	100
280	280	119	105
287	282	121	111
290	286	119	118
292	289	115	123
293	292	113	128
290	295	114	133
283	301	118	136
276	309	126	140
269	316	131	142
264	320	136	144
259	324	141	146
257	325	143	147
257	327	145	147
258	329	145	148
257	329	146	150
257	329	147	150
255	329	147	151
253	329	147	152
252	330	147	152
249	330	148	153
250	331	148	152
250	333	149	152
250	335	151	153
249	334	151	154
247	336	151	154
247	334	150	155
244	333	150	154
242	333	150	153
240	332	149	152
239	332	149	153
237	332	148	152
239	334	147	152
242	336	148	153
246	338	151	153
244	343	152	157
239	346	154	157
241	347	154	159
244	343	154	159
247	342	154	159
249	340	154	157
248	340	154	158
246	336	154	158
244	335	153	158
242	335	153	157
243	334	153	157
244	333	153	156
242	332	153	156
243	333	153	155
239	332	153	154
241	331	152	154
241	330	152	154
241	330	151	155
241	329	151	155
241	328	151	155
239	328	152	155
240	328	151	154
241	328	151	154
242	328	150	154
241	327	150	154
240	326	151	154
242	325	150	154
242	324	150	154
239	322	150	155
241	315	151	159
241	307	151	163
241	296	153	167
239	283	154	169
242	269	154	171
241	254	154	174
241	241	155	172
236	237	157	171
233	233	157	170
226	228	157	172
220	223	159	174
218	219	165	180
222	220	175	185
224	219	178	188
221	221	182	192
216	221	185	198
209	226	188	201
211	225	191	203
215	225	192	205
217	218	192	211
216	205	191	216
209	190	194	219
196	174	198	222
191	159	201	220
188	153	201	217
187	156	198	213
177	149	197	212
170	127	205	216
170	115	215	224
171	109	223	233
171	109	225	240
154	114	231	246
143	124	236	252
134	137	241	258
131	148	248	265
124	155	255	271
123	163	263	274
121	168	266	278
116	174	269	277
103	178	272	278
97	180	277	280
108	180	282	281
122	188	284	283
131	194	280	290
142	200	273	291
155	205	262	288
162	203	252	285
163	200	246	279
161	193	243	271
154	186	238	262
136	182	233	254
116	177	231	248
100	171	228	241
97	167	225	235
103	163	222	228
120	161	217	218
143	163	206	207
154	164	194	200
157	163	185	192
149	162	179	187
142	161	173	179
141	162	166	171
141	164	160	163
140	167	155	157
134	171	153	152
132	174	151	151
132	177	150	151
138	183	149	148
145	190	147	145
150	196	145	143
152	200	143	142
153	207	141	142
158	218	141	145
162	227	141	147
167	240	142	148
175	252	143	149
183	264	147	152
196	270	147	153
209	268	144	152
211	266	140	149
209	270	137	143
