303	87	24	15
301	84	21	19
301	85	20	19
302	85	21	19
300	85	21	19
301	85	20	19
300	85	20	19
301	86	21	19
300	85	20	19
300	85	20	19
301	85	21	19
300	85	20	19
300	86	21	19
300	86	20	18
301	85	20	19
301	85	20	18
301	86	21	20
300	86	21	19
301	86	21	19
301	85	20	20
302	86	21	20
301	86	20	20
302	86	20	19
303	86	18	19
302	87	18	19
303	86	17	18
303	87	17	17
303	86	17	19
303	87	17	18
304	86	18	18
304	87	18	18
306	87	20	18
307	87	17	18
307	87	17	18
308	88	19	17
309	89	18	19
310	90	16	17
311	90	19	18
312	91	17	17
313	89	18	19
313	91	19	19
315	91	17	17
316	88	20	20
317	89	21	21
319	85	24	29
319	88	18	22
320	84	20	22
321	80	25	27
323	82	22	20
325	77	40	45
318	84	105	93
218	114	242	88
55	59	53	121
47	110	184	61
66	87	145	195
41	69	242	114
44	66	371	128
20	79	128	93
118	115	14	179
30	119	190	48
132	109	88	109
104	87	252	165
37	73	428	146
13	86	135	96
65	81	170	95
136	92	232	153
84	71	223	133
185	90	98	94
63	78	345	137
146	88	229	123
61	75	218	129
139	86	106	93
74	84	212	186
39	67	218	123
46	69	297	125
74	66	81	107
128	101	140	65
31	89	311	156
33	69	397	144
47	72	103	107
60	86	70	186
56	83	153	92
76	79	274	168
51	69	200	136
199	94	248	94
99	79	167	116
200	98	236	107
221	92	153	109
147	83	259	116
209	97	133	104
203	100	229	112
186	85	189	126
241	112	60	103
315	128	100	85
297	129	104	115
321	136	80	116
312	133	90	116
337	138	66	106
315	136	83	111
324	135	76	112
318	127	84	122
319	133	87	108
294	125	116	110
324	128	86	105
280	116	126	111
267	112	158	91
113	82	327	117
46	74	199	108
62	72	186	114
54	74	263	121
45	69	68	100
86	108	146	66
74	86	261	149
39	72	193	126
61	69	222	116
55	60	144	111
56	71	207	148
41	72	102	101
107	110	136	63
149	122	192	117
52	75	70	110
54	114	188	71
77	77	284	176
48	71	158	128
41	75	75	104
45	107	184	76
64	84	262	160
55	75	380	143
16	85	163	98
47	80	86	88
90	100	162	81
56	83	89	86
60	110	187	67
52	78	184	141
36	79	103	100
45	105	79	62
60	80	145	84
56	83	127	105
54	78	225	139
40	77	99	98
49	104	103	58
152	128	93	54
74	79	225	88
56	67	119	114
52	77	224	166
27	79	111	109
62	83	164	115
50	78	285	126
41	66	75	107
150	112	95	68
140	103	208	146
45	71	77	107
159	120	94	64
112	98	237	150
44	69	253	137
37	62	119	111
57	82	37	234
49	95	196	87
47	83	236	139
39	74	300	123
47	64	77	111
69	99	187	82
55	74	178	121
83	75	323	142
30	60	124	116
54	73	166	239
52	59	145	114
54	64	238	167
45	67	266	113
76	62	251	148
32	75	92	93
188	127	62	55
225	136	70	37
336	75	18	174
335	80	30	89
338	76	77	99
226	116	132	156
64	58	208	209
173	105	178	132
68	63	171	184
88	86	259	190
56	74	126	101
147	140	182	194
89	69	283	202
61	80	235	137
120	89	236	160
51	75	339	132
104	84	178	111
290	114	161	97
317	119	113	111
264	115	154	139
195	98	228	115
164	89	234	113
264	118	178	96
72	71	259	150
168	92	246	94
307	114	138	92
317	114	134	102
333	118	116	105
315	124	127	103
271	125	143	132
47	66	52	105
20	114	92	53
16	121	116	44
18	117	75	52
11	119	74	47
8	122	79	45
10	121	62	42
14	120	51	39
14	121	33	37
13	123	28	31
13	126	31	25
11	126	31	25
10	126	33	24
13	126	31	25
10	126	31	25
12	127	26	24
14	128	37	34
10	120	34	31
13	122	34	29
10	123	38	28
12	123	32	28
13	125	30	26
13	126	30	25
13	126	28	24
15	127	25	28
14	126	26	27
15	128	24	24
16	129	30	44
12	124	26	32
13	128	25	25
15	129	32	31
11	121	34	27
14	122	28	26
14	124	36	28
11	124	30	27
13	126	27	25
16	127	47	23
12	124	31	28
13	126	28	25
15	127	40	23
13	126	26	26
15	128	32	22
11	127	31	23
15	127	32	23
12	127	31	24
15	127	30	23
11	127	61	23
14	122	32	33
13	125	30	28
12	126	29	25
14	127	43	23
12	125	27	27
14	127	36	24
11	126	33	25
13	126	29	25
