275	28	382	517
307	28	356	485
304	36	358	467
301	37	356	471
300	29	364	474
303	47	352	459
316	33	347	471
288	36	373	477
311	32	354	474
293	34	367	472
305	36	354	468
293	33	372	474
297	35	360	463
300	41	363	473
301	33	355	473
300	40	364	468
299	24	363	481
297	50	358	457
302	34	362	475
287	28	374	478
300	44	363	461
299	27	364	474
300	56	356	452
301	34	363	473
287	31	371	470
301	45	365	455
305	31	356	467
301	42	362	473
299	33	357	468
303	42	361	467
307	31	356	469
296	42	360	472
295	34	367	475
298	39	363	463
296	37	370	465
287	43	371	457
303	34	360	469
289	37	368	472
312	38	351	462
283	31	380	487
303	42	361	467
306	32	356	472
293	36	365	474
299	34	367	473
289	33	370	474
311	32	356	476
297	37	366	467
299	39	361	464
292	28	376	475
309	50	348	447
294	41	367	480
301	33	354	475
300	39	369	467
295	30	365	476
308	40	354	460
297	32	366	474
302	37	353	462
303	35	366	479
301	32	358	468
300	42	362	467
303	29	361	470
303	56	354	458
301	36	368	475
298	32	366	470
300	41	356	464
303	33	362	471
295	37	364	473
299	32	366	477
292	33	373	475
299	37	362	461
300	41	361	466
307	29	359	473
301	40	359	471
307	32	360	467
298	41	363	471
303	33	359	471
295	36	368	467
304	39	360	461
294	33	368	476
299	39	360	459
302	35	360	471
297	33	368	469
308	39	352	460
301	30	365	481
293	30	375	475
311	49	351	448
307	31	365	487
305	34	367	475
303	37	364	468
308	31	358	474
304	37	360	472
313	28	353	475
303	42	366	473
307	34	364	474
312	32	362	471
305	37	367	473
316	31	357	470
306	37	365	475
319	24	353	484
314	38	360	475
320	25	359	480
314	45	361	473
319	33	356	480
301	33	386	485
288	49	395	460
298	39	380	475
300	37	375	472
295	26	377	480
301	33	376	472
291	29	389	490
292	31	390	486
288	28	397	491
289	23	402	490
293	22	409	494
288	21	403	489
296	30	406	484
298	27	406	473
302	47	389	460
300	47	384	464
314	25	362	488
333	43	346	451
297	34	383	494
314	33	359	480
317	25	359	476
323	46	352	471
303	30	371	488
319	28	352	477
310	31	360	480
318	28	363	486
304	21	375	486
311	50	361	454
324	36	356	474
307	30	368	483
318	39	356	474
317	29	369	480
305	51	372	456
320	42	350	475
318	38	356	471
315	23	364	481
310	48	364	469
309	44	363	474
315	36	357	488
309	42	361	470
313	37	361	486
310	40	363	472
313	39	362	477
310	43	361	467
309	41	368	476
310	39	361	472
311	33	366	484
307	44	365	466
311	37	369	482
302	38	366	474
321	37	353	473
299	32	386	480
306	58	366	451
