988	223	59	78
985	223	58	70
985	221	57	71
985	221	58	71
985	222	58	71
985	222	58	71
983	221	55	70
984	220	56	71
984	221	56	70
984	220	56	70
980	215	49	70
980	215	49	72
980	215	50	70
980	216	49	72
979	215	50	70
978	203	54	77
979	203	53	77
978	204	52	77
978	204	54	77
979	204	52	77
978	192	60	78
977	190	57	80
978	190	58	81
977	190	57	81
977	190	58	81
984	181	59	80
983	182	58	80
983	182	58	81
983	181	58	81
982	181	58	81
985	173	63	78
984	174	63	77
985	174	64	78
984	173	63	77
985	174	64	78
989	172	61	76
989	171	61	78
988	171	61	77
989	171	60	78
989	171	60	77
994	170	58	78
993	170	59	78
993	169	59	78
993	170	58	78
993	170	59	78
998	171	56	74
998	171	56	74
998	171	56	74
998	170	56	74
998	170	56	75
999	172	51	73
998	172	52	74
998	172	52	73
999	171	52	72
998	171	52	74
1002	171	55	74
1000	172	55	73
1000	171	56	73
1000	171	56	74
1000	171	56	73
1016	161	66	83
1015	160	64	85
1015	159	67	85
1014	160	67	84
1015	160	68	84
996	171	59	93
939	188	71	98
856	199	102	115
822	208	112	120
827	209	119	111
848	198	157	93
850	199	135	114
845	199	126	119
867	196	151	95
861	196	143	105
881	198	215	67
950	181	153	82
941	184	162	81
940	185	150	88
930	186	165	82
963	185	153	83
975	182	161	79
997	176	153	74
978	183	166	70
942	190	199	67
991	188	145	78
1008	181	128	84
1043	177	115	78
1089	166	82	79
1108	163	64	85
1114	169	61	83
1113	170	61	81
1113	170	62	81
1113	170	61	81
1113	170	62	81
1120	175	55	81
1119	176	56	79
1120	176	56	79
1119	176	56	78
1119	175	56	79
1124	178	55	80
1124	179	55	78
1123	178	55	79
1123	179	56	79
1124	179	56	79
1126	180	59	82
1126	180	59	79
1126	180	58	79
1126	180	58	79
1127	180	59	79
1130	180	60	87
1130	180	60	82
1130	180	61	82
1129	180	60	83
1130	180	60	82
1131	185	60	85
1130	185	62	81
1130	184	62	83
1130	185	63	83
1129	185	62	82
1126	190	66	85
1127	189	67	84
1126	189	67	84
1126	189	67	84
1126	190	68	84
1105	193	79	84
1105	194	77	83
1104	193	78	83
1105	193	77	83
1105	194	78	83
1063	202	78	84
1064	203	77	83
1063	203	77	83
1064	203	77	83
1063	204	77	83
1037	209	68	82
1038	212	70	83
1038	211	69	82
1039	211	69	83
1038	212	69	82
984	218	71	80
985	219	71	81
985	219	71	80
985	219	71	80
985	219	71	80
914	222	77	79
916	223	76	78
915	221	76	80
915	222	76	80
915	222	76	79
862	227	69	83
864	225	71	87
865	225	71	86
864	226	72	85
864	225	71	86
826	230	72	85
827	229	72	86
827	230	71	85
827	230	71	86
827	229	72	85
815	239	68	88
815	239	69	88
816	239	69	88
815	239	70	88
816	239	69	87
785	237	84	95
784	237	86	93
784	236	86	94
785	236	86	94
785	237	85	94
774	247	76	86
774	246	76	88
775	247	76	88
774	247	76	87
774	246	76	88
767	251	71	85
769	252	70	84
769	251	70	85
769	252	70	84
769	251	69	85
761	251	65	85
762	252	66	84
762	252	66	83
762	253	66	84
763	252	66	83
754	250	64	90
757	251	60	89
756	250	60	91
757	251	61	90
757	250	61	90
751	247	63	91
752	246	62	93
753	246	61	92
753	247	61	92
754	246	62	93
747	242	71	97
748	242	71	96
748	242	70	96
747	242	71	97
749	243	70	95
751	240	70	100
750	241	69	96
751	241	71	98
750	241	69	97
750	241	71	97
754	242	73	101
755	242	75	101
754	242	74	100
754	242	74	101
755	242	74	100
762	241	78	105
762	241	77	103
762	241	77	103
764	240	76	104
763	240	77	105
772	243	75	101
773	243	73	99
773	243	74	101
774	243	73	100
772	244	73	100
783	247	73	98
784	246	73	97
784	246	73	98
785	246	73	97
784	247	73	97
793	246	73	101
793	245	73	99
793	245	74	100
793	245	74	99
793	245	74	99
801	246	69	100
804	246	66	100
803	247	65	99
802	246	66	99
803	246	66	99
805	246	68	102
805	245	68	100
804	246	68	100
804	246	68	99
805	246	67	99
809	244	71	103
811	243	70	102
811	244	71	103
811	243	71	101
810	243	71	101
816	247	71	102
816	246	73	103
815	245	73	103
816	246	72	103
816	246	73	103
818	244	79	109
819	245	81	106
818	246	81	105
819	245	81	107
818	246	82	105
825	247	82	108
823	247	84	108
826	248	81	108
823	247	84	109
826	248	82	108
833	253	80	104
833	254	80	102
833	254	80	103
832	253	80	103
833	254	80	103
843	256	71	100
844	258	70	99
843	258	70	98
844	258	71	99
844	258	70	98
848	257	68	101
847	259	69	98
848	259	67	99
847	258	69	98
848	259	67	99
837	254	77	107
840	253	76	106
839	254	74	106
838	252	76	108
840	255	74	106
824	253	75	107
829	253	72	109
826	254	73	107
829	253	72	107
826	253	73	110
827	250	83	114
826	252	83	110
826	251	84	111
825	252	83	110
827	252	83	112
828	248	92	120
827	249	92	118
827	249	92	118
827	249	92	118
827	248	92	118
829	249	97	123
829	249	96	120
829	248	95	122
830	249	95	122
829	249	96	121
841	255	90	116
843	257	86	113
841	257	87	113
842	257	85	113
842	257	86	112
850	262	81	106
850	262	82	104
850	263	81	104
850	263	82	104
850	263	82	104
853	261	79	105
854	263	77	102
854	262	77	104
854	262	77	104
854	263	77	103
857	259	77	110
857	260	78	108
856	260	79	108
857	259	78	108
858	259	77	109
861	253	78	113
861	254	78	112
862	255	77	110
860	255	79	109
862	255	76	110
861	248	85	116
863	248	82	113
861	247	84	114
863	248	82	113
860	248	83	114
863	243	87	116
863	243	88	115
862	245	89	113
862	244	88	115
862	243	89	115
863	242	93	119
864	242	92	119
863	243	92	118
864	243	91	119
863	244	92	117
868	242	90	120
867	243	92	118
867	243	91	118
867	243	91	118
869	243	90	120
873	245	87	116
873	247	87	115
874	245	86	116
874	246	86	114
874	246	86	115
880	249	79	107
878	248	81	109
880	250	79	107
879	249	81	109
879	249	80	107
880	247	75	112
882	247	74	112
879	245	77	114
882	248	72	111
879	245	77	115
878	238	77	118
880	239	75	117
881	239	76	118
879	239	75	118
880	239	75	118
876	232	82	121
877	231	80	120
878	231	80	122
877	231	80	120
878	232	80	121
875	227	85	120
876	226	84	120
876	227	84	121
876	227	84	120
875	226	84	121
872	224	91	121
874	226	90	119
873	225	91	119
873	225	91	119
873	225	91	119
869	225	95	122
869	225	95	120
869	226	95	120
869	226	95	120
869	226	95	120
872	227	91	117
870	226	92	119
871	226	91	118
870	226	92	118
872	227	90	117
872	229	91	117
872	229	91	116
872	229	92	116
