44	184	240	139
46	184	220	125
50	192	207	122
58	183	196	134
67	192	198	131
93	194	183	126
110	200	175	122
129	203	171	123
167	208	144	119
176	209	148	117
201	206	131	119
210	206	134	118
239	209	119	115
260	205	111	120
275	205	108	118
295	208	102	116
306	205	104	116
319	211	105	108
323	209	108	108
328	212	109	104
333	212	104	102
338	213	104	100
344	214	105	100
347	214	107	95
346	217	111	92
349	217	113	91
349	219	116	89
353	218	116	90
354	221	115	87
355	221	117	87
344	220	113	89
343	221	111	87
343	221	117	84
339	220	115	82
335	219	118	81
338	218	116	80
336	218	119	80
342	217	115	76
336	218	121	78
344	218	117	78
345	218	116	76
348	218	117	77
351	219	118	75
354	219	122	72
354	218	125	74
355	221	123	68
355	220	125	73
359	220	124	70
357	223	128	73
357	223	129	69
357	224	131	72
359	225	131	67
361	226	131	69
362	227	132	65
364	224	130	69
363	223	132	66
362	223	135	70
364	221	136	68
363	223	138	67
368	224	135	66
368	224	137	65
373	222	134	65
376	222	133	66
378	223	134	63
382	223	132	64
388	223	135	63
390	223	138	61
393	226	139	58
396	223	141	64
402	223	139	63
404	222	139	68
404	222	139	66
403	220	141	68
407	221	141	62
407	222	143	58
409	224	146	60
415	222	143	67
415	219	144	65
417	213	142	73
426	216	136	64
428	215	137	63
432	212	146	59
433	210	151	66
440	208	145	66
446	205	147	79
454	205	142	75
455	204	148	81
463	205	150	81
465	205	151	79
469	201	146	83
471	202	144	84
471	204	146	83
474	206	148	83
477	209	151	81
484	207	148	82
491	209	139	71
490	206	143	79
501	201	136	75
499	199	141	80
497	206	146	70
498	196	142	76
488	198	157	76
491	199	158	64
491	197	156	65
503	196	147	62
504	195	147	68
505	197	145	67
512	192	139	67
514	190	142	70
519	186	144	69
523	186	143	73
523	191	145	64
520	193	153	70
512	191	162	68
523	190	152	70
546	194	133	67
533	192	153	74
547	195	137	61
547	192	141	72
552	195	137	63
554	196	134	67
563	195	126	67
560	193	131	64
567	196	124	68
576	195	117	64
585	196	106	57
588	196	105	69
593	195	104	61
597	196	100	64
603	195	95	64
606	194	92	64
609	194	91	63
616	195	85	58
621	194	83	61
623	194	79	60
626	192	74	60
629	191	73	61
629	192	70	59
634	192	68	58
632	192	67	58
634	190	65	57
634	191	63	56
633	191	60	55
633	192	60	54
630	192	60	53
629	194	61	54
626	195	64	51
630	200	64	51
629	199	67	53
628	200	70	56
627	202	69	54
622	203	75	57
620	201	79	57
614	200	82	57
612	198	85	60
609	197	89	61
606	197	89	62
598	195	97	65
600	193	94	67
589	195	104	67
583	192	108	70
576	189	111	74
570	190	117	75
563	192	121	74
555	192	129	77
546	194	138	76
537	192	141	79
531	191	147	85
524	194	152	81
515	191	160	86
503	191	168	91
493	190	180	97
481	192	185	97
453	185	213	107
459	191	207	105
438	185	216	111
437	184	218	113
423	183	233	116
404	172	250	131
393	163	252	139
383	168	262	139
351	147	295	154
337	125	310	179
341	118	307	189
322	106	318	203
327	99	305	200
311	99	337	198
299	103	355	194
293	101	373	191
294	109	380	188
298	121	387	178
310	121	382	169
317	128	373	169
320	126	369	159
325	120	387	172
327	126	382	170
