492	378	177	174
488	371	190	181
517	367	173	186
512	366	195	186
543	369	182	177
547	367	193	190
569	378	187	183
582	381	188	184
600	398	190	174
620	401	192	174
642	409	191	173
661	417	197	174
682	414	194	175
724	421	177	161
736	416	194	161
776	421	179	151
797	406	186	161
820	404	185	157
828	390	186	167
841	385	170	170
856	382	173	163
866	362	172	173
869	345	171	179
874	334	166	175
868	311	174	182
858	298	172	179
837	293	179	168
849	287	155	153
841	269	152	153
827	252	152	138
802	230	153	153
777	213	153	158
744	199	149	152
709	190	149	140
661	186	171	137
641	182	135	151
614	180	118	150
583	173	134	162
551	165	123	150
527	172	141	153
504	191	151	133
485	205	146	118
459	223	161	111
441	237	167	106
428	245	169	109
435	279	159	89
452	292	147	106
457	294	148	138
465	304	158	161
471	321	174	177
481	338	171	179
500	363	174	177
531	380	167	182
554	394	181	184
576	402	184	177
605	399	187	179
623	399	185	162
646	389	198	160
705	381	168	158
725	374	182	156
748	356	190	170
774	326	199	186
812	299	187	182
837	276	179	181
847	262	166	151
836	233	159	156
822	209	155	147
806	191	152	151
776	171	145	147
740	149	140	164
686	150	144	155
644	157	127	142
594	156	129	150
547	172	128	146
512	169	131	152
478	189	129	139
447	220	146	117
420	234	152	126
404	260	166	121
424	299	145	119
418	335	148	134
417	350	150	154
427	381	171	157
444	400	180	156
483	426	171	140
535	424	170	160
571	423	175	159
598	426	190	158
659	412	181	169
685	393	187	210
721	373	192	187
747	342	202	189
795	338	155	149
799	303	181	147
813	271	148	135
815	245	140	141
797	228	148	132
787	204	147	133
763	186	145	119
739	168	130	143
704	156	141	142
672	160	134	136
644	144	152	142
602	153	138	150
570	160	122	150
519	174	125	146
479	178	136	154
455	213	136	127
423	243	148	120
394	262	155	125
396	306	143	119
373	344	152	147
350	395	163	160
319	445	182	168
320	485	191	172
350	511	187	159
373	526	189	172
388	531	198	176
392	545	197	153
426	539	190	159
485	525	193	170
510	511	196	182
545	482	198	171
594	453	172	155
603	418	188	172
622	398	165	147
636	370	147	144
614	353	158	143
622	325	157	138
612	301	149	150
586	294	149	138
566	280	152	153
540	278	145	139
500	255	136	158
456	261	144	145
417	261	145	110
380	259	127	82
341	256	102	61
416	295	98	73
451	285	173	197
613	301	184	201
569	266	213	208
525	229	353	306
394	230	306	248
253	503	221	180
277	520	174	183
309	539	185	169
365	557	171	154
399	564	185	155
457	562	182	152
508	565	175	141
549	548	190	159
615	537	198	165
652	514	198	187
689	493	198	193
723	466	185	171
736	450	183	157
753	418	172	145
750	387	157	131
742	366	148	127
