734	166	34	129
732	165	34	130
732	161	33	128
732	161	35	128
730	158	30	128
731	156	33	127
728	155	34	128
731	154	30	131
730	158	36	124
728	155	34	131
727	157	37	131
738	161	28	131
741	168	32	131
738	171	40	128
752	181	29	126
752	187	39	134
754	199	37	128
761	205	37	128
766	203	34	134
765	204	37	133
767	202	29	129
770	205	34	123
770	202	34	130
768	201	30	131
766	202	39	128
771	198	27	134
771	196	31	130
770	187	26	131
769	186	33	127
773	184	27	129
766	188	38	121
777	181	17	133
781	186	22	124
770	184	29	128
767	186	31	127
762	190	31	128
760	196	30	126
757	198	41	124
760	197	28	132
757	201	33	124
753	198	34	128
756	189	36	124
756	182	32	126
757	182	36	126
759	176	30	123
759	172	34	124
757	165	32	122
758	158	36	127
756	153	32	126
758	153	36	127
755	151	33	130
752	151	35	130
748	149	31	130
745	145	30	129
741	140	32	132
738	142	37	130
735	138	32	133
730	141	32	133
724	143	36	133
726	148	27	137
716	158	33	131
711	158	40	131
714	162	32	135
715	169	29	133
714	175	29	133
713	179	35	128
719	178	27	133
710	184	46	126
731	173	13	137
716	185	29	124
711	183	40	123
726	175	20	124
738	173	13	128
720	175	31	127
737	164	15	135
725	171	26	122
734	161	32	127
720	161	31	128
731	158	27	127
735	160	20	126
739	157	16	121
741	149	12	127
735	149	26	125
731	140	30	131
743	141	10	128
750	147	16	119
745	140	10	124
744	146	10	120
754	142	10	124
744	140	10	123
754	146	19	121
735	143	38	126
724	139	32	132
724	140	35	129
726	142	33	133
726	147	36	130
726	148	33	131
725	147	35	132
727	148	34	133
729	151	32	131
727	152	34	129
727	151	34	130
726	150	35	130
728	149	33	131
729	150	32	129
728	150	36	129
727	149	32	133
722	150	37	131
724	149	33	135
722	149	37	132
723	152	34	133
721	152	34	134
722	153	36	134
725	155	35	134
725	155	33	135
726	157	33	132
724	157	36	132
724	155	32	136
725	158	37	131
724	154	31	137
717	157	38	130
718	153	34	136
717	154	34	134
716	154	35	134
715	153	31	133
713	155	41	129
715	149	29	140
714	153	41	131
715	149	32	139
713	150	39	133
716	148	28	136
715	152	35	127
712	150	38	132
715	152	33	132
713	152	34	132
715	152	35	133
713	151	33	134
711	152	39	133
714	152	31	136
713	157	40	128
715	154	28	133
712	158	35	125
710	155	40	131
711	154	32	137
709	157	39	132
710	157	32	135
711	159	45	131
710	153	34	143
710	156	35	135
714	158	36	133
716	156	33	132
717	157	34	131
718	156	35	132
719	155	37	130
721	154	31	133
723	155	37	128
722	151	32	131
724	153	37	128
757	147	32	133
795	148	61	131
813	144	50	85
892	63	65	164
916	12	169	177
664	86	338	277
455	94	107	256
537	110	155	276
524	109	165	194
593	81	140	280
749	81	95	226
727	118	10	175
733	152	31	121
728	151	37	123
731	145	33	127
729	145	37	128
730	143	35	131
729	143	35	130
730	145	37	130
732	143	34	130
731	143	38	130
733	140	32	132
734	143	36	128
735	141	33	132
735	141	35	130
731	141	37	131
735	139	36	134
735	140	35	134
737	138	31	134
735	140	38	129
737	141	33	131
734	140	37	131
737	141	33	131
736	141	37	130
739	142	35	132
735	142	34	131
738	144	36	130
739	142	31	132
737	144	36	128
741	144	31	129
737	145	38	126
741	147	29	126
737	149	38	121
740	143	33	130
738	142	37	129
740	138	32	133
740	139	39	130
739	137	35	135
742	138	34	132
740	138	38	132
739	135	36	135
740	136	37	133
741	135	38	134
742	135	36	136
740	138	39	132
743	138	36	133
743	139	36	133
742	138	36	133
744	138	34	130
745	137	35	131
743	138	37	129
741	135	37	132
744	139	37	131
745	137	31	131
745	139	36	127
741	137	38	130
744	135	35	135
743	135	36	134
743	136	34	131
740	135	38	131
741	136	34	131
739	135	39	132
741	133	34	134
737	134	38	132
740	136	38	132
740	136	33	132
739	136	38	130
738	132	33	136
739	134	39	130
740	134	32	130
739	135	39	128
737	133	35	133
737	133	37	133
737	135	37	132
738	133	33	136
736	134	39	133
737	134	33	134
739	135	39	132
735	134	34	136
735	134	40	133
738	133	34	134
739	134	40	133
737	132	34	138
740	133	39	133
740	132	34	135
740	133	40	134
741	132	34	137
741	132	35	134
742	131	34	136
738	132	37	134
741	133	37	134
742	130	35	137
743	132	37	134
742	130	36	136
743	130	36	135
741	130	39	136
741	129	40	136
743	129	37	135
744	128	38	138
744	129	39	136
746	131	41	132
748	128	35	135
750	127	39	135
749	126	36	139
747	125	43	135
752	128	38	132
754	125	36	136
754	125	36	134
753	124	40	136
755	129	35	130
756	126	40	133
753	124	38	136
755	125	38	133
756	123	39	135
756	125	38	132
758	122	40	133
760	121	33	138
762	123	38	135
761	122	33	134
763	123	38	133
764	123	32	137
763	125	37	133
763	123	34	137
764	124	37	134
763	123	34	134
765	123	37	135
767	124	36	134
764	124	34	133
765	124	38	132
766	123	39	135
769	124	33	132
770	125	37	130
769	123	36	134
771	123	33	135
771	123	37	133
772	120	36	138
775	123	32	134
774	123	36	131
774	123	36	131
774	125	35	131
774	123	34	132
774	126	35	129
774	124	36	131
775	123	37	133
776	122	32	133
777	124	35	130
779	126	30	129
776	128	38	124
780	123	28	132
771	128	38	127
779	135	29	125
769	136	41	122
777	135	26	130
772	141	37	119
778	135	24	129
767	143	34	124
770	140	26	128
769	146	29	121
764	146	33	121
768	143	24	125
769	148	21	124
761	147	29	126
769	148	19	124
758	153	28	120
750	154	38	120
779	147	25	135
757	154	21	129
746	156	69	129
770	131	28	156
774	149	10	137
750	161	34	115
774	147	12	136
774	160	10	117
780	156	10	116
777	151	53	115
772	130	41	135
782	122	42	141
789	114	46	135
799	103	42	154
802	99	28	160
807	101	36	146
806	101	34	147
812	104	40	142
818	99	48	150
822	90	32	153
822	96	45	144
830	87	24	156
823	103	20	137
826	104	28	134
831	98	11	141
818	114	13	118
808	112	26	123
775	102	67	128
610	101	213	132
590	86	10	248
560	229	35	73
580	219	33	134
565	219	41	133
575	231	41	119
569	221	41	120
573	231	45	114
441	202	54	116
433	166	28	175
426	177	10	177
350	174	27	38
359	188	24	36
356	177	21	74
361	176	20	42
359	135	26	92
285	76	50	93
254	51	75	116
274	48	60	126
271	53	180	49
511	37	26	83
518	45	49	69
637	122	12	65
643	127	53	80
565	65	222	153
868	113	94	163
818	136	42	147
822	153	33	135
815	160	35	126
815	157	34	130
816	158	35	130
816	159	32	130
815	162	34	126
813	162	33	126
813	161	33	128
812	163	32	126
810	162	39	127
810	159	31	128
808	164	40	123
799	160	39	131
806	159	29	127
795	165	42	120
803	165	31	127
793	169	38	121
796	165	31	128
786	167	38	124
789	165	32	131
789	166	28	127
807	163	20	127
831	163	10	129
832	161	10	123
835	163	10	123
842	158	12	123
810	158	26	125
803	161	11	132
798	171	10	115
806	167	15	116
783	171	34	116
776	164	32	128
795	158	10	132
793	172	11	111
803	162	22	121
808	160	10	130
804	165	10	116
806	163	13	118
772	170	30	115
793	161	11	124
767	173	35	110
797	152	26	137
789	159	11	122
801	150	28	125
806	141	10	131
801	151	10	113
801	145	24	118
806	140	10	131
799	145	10	118
800	148	10	118
794	149	10	113
798	148	10	117
785	150	14	112
771	153	27	114
793	140	10	126
764	154	30	105
779	141	21	122
766	137	31	128
769	139	38	126
770	133	29	132
773	137	37	125
773	134	29	130
790	134	22	126
790	134	19	128
782	135	25	127
811	130	14	125
787	138	26	122
784	135	29	123
787	136	23	121
808	129	10	131
779	138	29	114
815	128	10	126
790	136	20	120
782	133	34	127
792	134	18	128
791	136	27	124
782	133	36	124
788	130	23	133
786	129	36	136
802	134	12	135
817	138	10	122
787	144	29	112
790	142	24	133
792	140	34	126
787	147	32	123
792	139	38	134
789	145	33	132
794	142	32	141
789	145	32	126
788	144	44	131
790	145	33	131
795	145	53	131
787	147	53	124
797	148	31	132
794	150	33	131
800	150	25	155
795	150	43	123
796	150	30	133
800	143	36	144
794	151	35	130
801	147	44	138
793	150	45	123
797	151	32	130
800	149	42	137
796	150	36	124
803	146	28	135
799	151	42	126
800	146	31	137
797	149	32	130
799	148	41	131
800	148	30	134
797	151	32	127
799	151	40	128
799	145	30	135
801	148	39	128
801	147	29	133
796	150	45	126
799	145	31	137
800	148	34	130
802	147	28	130
799	151	39	122
796	142	33	135
801	143	36	133
798	141	31	134
799	144	39	129
794	139	35	134
798	142	36	134
800	144	28	131
798	148	37	122
799	143	29	132
801	147	35	125
794	143	35	131
800	142	30	133
796	144	35	127
802	142	24	131
800	137	34	129
800	144	29	125
799	145	46	124
793	133	39	141
799	146	25	129
798	139	31	128
795	140	35	126
799	140	27	129
795	142	36	123
798	140	27	127
802	136	33	127
799	135	29	130
794	139	32	123
793	137	31	126
797	137	29	125
794	136	33	124
795	135	28	126
798	136	42	123
828	126	10	140
796	138	25	119
789	129	37	132
794	137	25	123
788	128	39	128
788	130	30	131
789	131	36	127
785	129	33	130
787	130	37	130
783	128	34	129
785	127	38	132
782	128	33	130
786	129	36	129
782	129	34	129
782	128	35	130
780	127	33	130
782	128	39	129
782	128	34	127
781	127	37	130
780	129	37	127
780	126	37	132
782	126	33	129
780	126	42	131
784	130	31	125
783	129	38	127
782	127	34	128
781	126	38	132
782	123	35	132
782	128	34	140
787	129	32	128
785	129	28	152
788	130	36	127
785	127	13	186
791	128	27	136
790	128	18	162
791	125	14	157
790	130	25	133
792	129	18	154
793	125	10	164
796	130	31	119
793	128	28	135
794	129	31	139
795	129	27	128
797	128	15	159
796	126	10	160
798	127	31	121
797	126	34	123
794	124	29	132
796	127	37	128
794	124	31	131
795	126	35	135
792	125	36	122
798	127	38	127
795	124	34	130
797	125	39	130
798	124	30	124
800	125	35	124
799	125	35	127
800	124	36	131
799	123	33	129
801	124	38	131
799	125	33	128
798	125	48	128
801	125	33	122
803	124	39	125
801	123	31	128
803	124	39	126
800	122	33	127
801	123	42	126
803	123	31	126
803	123	39	126
804	122	29	126
804	122	36	124
804	121	29	130
803	123	40	124
802	121	31	131
804	123	43	126
803	122	33	120
802	120	40	125
