314	331	31	20
313	330	28	18
313	331	27	21
313	331	28	17
314	331	30	19
313	331	30	17
315	330	30	19
315	331	29	17
317	332	27	19
317	332	29	19
318	331	27	18
318	332	27	21
317	331	28	21
318	332	28	18
318	331	27	23
318	331	29	18
319	333	27	20
317	333	28	17
318	333	30	20
319	334	29	17
319	334	28	20
319	334	27	17
321	334	30	17
322	335	28	17
320	334	29	17
322	335	31	17
322	336	30	15
323	335	28	18
324	336	28	17
322	336	29	19
323	335	28	17
324	334	29	22
325	334	29	18
325	330	27	20
325	327	27	20
326	320	28	22
326	316	29	22
326	305	29	21
330	299	25	23
330	291	28	25
328	288	27	22
334	286	22	20
333	284	25	22
331	284	27	21
332	281	27	23
333	281	26	24
332	282	27	19
332	277	26	21
332	274	27	21
332	268	27	23
332	263	28	24
332	258	26	23
335	256	25	21
334	257	26	23
333	254	24	22
336	257	23	22
334	255	26	24
334	254	25	22
335	254	25	24
334	255	28	25
333	253	25	22
334	254	25	23
335	253	25	25
334	251	28	26
336	253	25	25
334	251	28	27
333	251	25	23
337	251	23	24
335	250	27	27
334	250	27	24
335	251	26	26
335	249	27	28
338	249	22	24
336	248	26	27
336	251	23	25
334	249	27	24
338	249	25	27
336	248	25	27
339	250	24	26
337	248	23	24
340	248	22	26
337	247	24	27
339	250	24	25
337	248	25	23
336	246	26	26
340	249	24	22
338	247	24	25
337	247	23	23
337	247	25	25
341	249	23	25
339	247	21	22
340	249	22	21
339	247	25	24
341	247	25	25
339	246	27	24
339	248	28	22
339	245	27	23
338	248	28	23
338	244	28	23
339	247	29	21
339	244	29	24
340	248	29	16
342	246	26	21
341	246	27	18
342	245	27	20
342	246	27	19
343	246	27	21
343	243	26	20
343	245	29	20
345	245	28	18
346	241	27	23
345	245	28	17
347	241	26	24
346	243	28	19
347	243	27	21
347	242	27	20
347	242	27	20
347	242	28	21
347	244	29	21
348	243	28	19
349	243	27	21
348	243	28	19
349	242	27	22
349	243	28	20
349	243	28	21
349	241	27	20
350	243	27	21
350	240	27	21
350	243	28	19
350	240	27	21
350	243	28	20
351	239	27	20
351	243	27	20
351	239	27	20
352	239	26	24
351	243	29	17
353	240	29	23
353	241	30	18
354	243	27	21
354	239	28	20
354	242	27	21
354	239	29	22
354	242	30	20
355	239	29	22
355	241	30	20
356	241	29	19
356	241	29	21
356	241	29	19
357	242	29	20
357	239	29	22
357	242	29	21
357	239	29	22
358	241	29	20
359	240	28	21
359	240	28	22
362	240	27	22
361	239	27	24
363	239	26	22
363	239	27	25
368	238	24	21
367	241	25	21
366	238	24	23
366	240	26	22
366	239	27	22
366	243	29	21
366	239	28	23
368	239	27	22
368	239	29	24
368	239	29	22
368	240	30	23
368	239	29	22
369	241	30	23
369	238	30	24
370	240	29	20
372	241	28	23
371	238	28	24
376	240	25	24
375	240	27	24
374	240	27	24
374	240	28	26
374	243	29	23
374	240	25	24
375	240	27	26
378	242	25	25
376	243	25	24
376	244	26	24
377	245	27	26
376	243	26	26
379	244	25	26
379	246	24	25
377	244	26	25
379	245	26	25
378	244	25	26
379	244	25	26
383	244	21	25
380	243	24	26
383	245	21	25
381	244	23	25
384	245	21	27
383	245	23	26
386	245	20	24
384	244	22	25
387	245	19	25
386	246	20	27
389	247	18	25
387	247	20	26
390	247	19	25
388	247	20	26
389	247	18	26
387	247	21	26
390	247	18	26
388	247	20	26
391	247	18	26
387	248	20	25
391	247	17	25
387	248	20	25
391	248	17	26
387	249	20	25
391	248	16	25
387	249	20	25
390	249	17	26
387	250	21	25
390	249	18	26
387	250	20	24
390	249	17	25
387	250	20	24
389	250	17	25
387	249	20	24
385	249	20	25
389	248	18	26
387	249	20	25
390	249	17	25
386	250	20	24
390	249	17	25
386	250	20	24
387	250	18	26
386	249	20	25
389	249	17	25
386	250	20	25
389	249	17	25
386	250	20	24
389	250	17	25
385	250	20	25
388	250	17	26
385	251	21	25
389	250	17	26
386	250	20	24
386	249	20	26
389	250	18	26
386	250	21	25
389	250	18	26
386	250	20	25
389	250	17	25
386	251	21	25
389	251	18	26
386	250	20	26
388	251	18	26
386	250	20	26
389	251	17	26
386	251	20	25
389	250	17	26
386	251	20	26
389	251	17	26
385	251	21	26
389	251	18	27
385	251	22	25
387	251	19	27
385	252	21	26
388	251	18	26
385	252	21	27
388	252	19	27
385	252	21	25
388	252	19	27
384	252	22	27
387	252	19	27
385	253	23	27
388	253	18	27
385	252	21	26
387	253	18	26
385	253	20	26
388	253	17	26
384	253	19	25
387	254	18	25
384	253	20	25
387	253	18	26
384	253	20	26
387	252	18	27
384	252	21	26
387	252	18	27
383	253	20	26
386	253	18	27
384	252	22	27
386	252	19	27
383	253	20	25
386	253	18	26
383	252	20	26
386	252	18	27
383	252	20	26
385	253	19	26
382	252	21	27
385	252	19	28
382	251	20	28
386	251	19	28
383	252	20	27
386	252	18	27
382	252	19	26
386	252	18	27
383	252	22	27
387	252	18	29
383	252	22	27
387	252	19	27
383	252	20	26
387	252	18	27
383	253	22	26
387	252	18	26
384	253	21	27
387	253	19	29
384	254	21	27
387	254	18	28
384	255	23	28
384	254	22	30
386	255	20	29
384	256	22	28
387	255	20	29
384	256	24	29
388	255	21	30
384	256	22	27
387	255	21	28
384	255	22	25
386	255	22	26
383	255	26	28
386	257	26	28
384	255	23	26
387	256	23	26
384	255	24	27
387	256	24	27
384	255	27	28
387	258	24	27
384	257	27	27
386	257	26	28
384	255	30	28
384	257	26	25
386	256	26	28
385	257	30	28
385	258	27	22
385	258	28	25
387	261	27	25
387	260	29	28
388	265	24	23
387	265	27	24
386	270	29	28
390	280	25	22
388	286	25	24
388	296	27	23
388	306	28	24
387	311	29	22
387	322	29	22
388	332	29	23
389	338	28	20
390	341	29	18
389	342	30	17
389	342	30	17
390	343	30	16
390	343	30	15
390	344	30	15
391	344	30	15
392	346	30	13
392	342	27	16
391	343	25	16
391	343	25	16
391	343	25	16
391	343	26	16
395	343	28	10
394	345	28	10
396	343	21	14
395	344	22	15
395	344	26	12
398	344	27	10
396	323	46	23
396	342	30	17
397	347	32	10
399	324	47	20
398	330	81	10
398	326	86	10
399	330	96	10
399	338	55	12
411	318	62	10
392	296	57	37
325	251	39	47
381	315	42	25
331	257	29	30
330	255	23	24
328	256	24	22
331	252	20	25
331	250	19	23
330	250	20	23
332	239	22	22
334	238	20	22
332	228	21	22
331	224	20	22
333	221	20	23
334	212	22	21
345	233	18	14
334	210	28	47
410	292	10	10
411	296	22	17
411	287	36	22
411	277	33	23
411	278	33	22
412	266	32	24
412	263	33	24
411	266	33	19
413	259	32	22
414	255	31	23
414	259	31	20
415	254	29	22
415	254	29	21
416	250	28	22
417	248	27	24
418	246	28	25
418	246	29	23
417	246	29	23
417	244	29	23
418	240	29	23
418	241	29	25
417	238	30	24
417	240	31	22
417	240	30	22
417	240	29	23
417	237	30	25
416	241	31	22
417	238	30	24
417	241	30	21
417	237	29	25
417	239	29	21
418	239	28	23
417	237	29	24
417	239	30	23
417	239	30	22
417	235	29	25
417	238	30	25
416	235	30	24
416	237	31	23
416	234	31	26
416	237	31	23
416	233	30	24
416	236	31	25
415	233	31	25
415	237	32	24
415	233	31	25
415	236	31	25
414	233	31	25
415	235	31	24
415	231	31	27
414	235	32	22
416	232	30	29
415	235	31	21
416	232	29	28
415	232	31	23
416	235	30	25
415	231	31	24
415	234	31	25
415	231	30	24
416	234	30	24
416	231	31	23
416	234	31	24
416	231	31	24
416	233	30	25
416	230	31	25
416	233	31	25
415	230	32	24
416	233	31	25
416	230	32	24
416	233	32	25
416	230	32	23
416	234	31	23
417	231	31	23
417	234	30	23
418	235	32	20
420	231	33	22
420	231	32	27
420	232	34	21
421	231	31	25
421	232	33	22
421	232	32	26
420	228	33	25
421	232	34	24
421	232	33	21
423	231	34	24
422	232	34	19
422	232	32	24
423	232	32	20
424	231	30	25
423	232	33	21
424	232	32	23
425	230	32	22
426	233	32	23
426	229	31	23
426	233	31	24
426	229	31	23
426	233	32	23
428	233	30	19
429	235	28	21
427	232	30	20
429	234	30	22
429	233	31	20
430	232	32	20
429	234	33	19
429	234	34	18
430	232	34	19
430	233	32	19
433	232	35	19
435	232	30	22
438	231	28	19
437	232	28	22
437	233	28	17
438	231	26	23
438	233	27	20
438	232	27	20
439	230	27	23
438	233	29	18
438	231	27	24
438	234	29	16
439	235	26	20
439	233	30	18
440	233	30	19
440	233	32	18
440	234	31	17
441	230	34	19
441	229	32	24
443	228	32	21
447	228	30	22
448	229	29	22
450	229	27	21
449	229	28	23
449	229	28	21
450	231	27	23
450	229	29	21
450	232	28	20
450	231	28	18
449	233	28	19
450	230	33	19
452	233	29	19
450	231	32	18
450	232	30	19
452	231	31	19
451	233	32	18
453	230	32	19
454	232	30	17
454	229	29	20
458	232	28	18
456	228	29	20
458	230	28	21
458	232	27	17
459	228	26	22
459	230	28	21
459	230	30	23
458	232	30	17
457	230	31	20
455	227	36	22
456	230	33	20
454	228	35	22
456	231	32	18
