638	234	145	91
644	213	133	96
646	213	141	81
654	205	138	90
660	212	141	79
669	194	148	97
675	208	153	83
687	217	142	79
697	227	138	83
701	237	141	83
710	248	140	95
714	262	149	96
720	276	154	93
728	288	154	102
733	303	154	99
737	318	146	94
713	328	172	96
725	339	149	90
701	344	166	104
706	338	155	103
682	351	177	108
692	353	160	90
669	364	174	101
679	346	159	113
685	359	175	81
694	344	168	92
685	349	177	95
697	356	174	83
682	362	165	110
689	349	208	42
684	372	162	83
672	350	170	114
681	324	224	15
731	326	113	84
698	325	156	89
710	303	140	124
712	288	134	160
703	264	157	172
693	253	161	171
690	244	144	192
691	238	130	199
681	273	117	149
683	281	98	131
684	285	97	134
685	275	101	128
688	288	97	122
693	276	108	124
714	274	101	124
717	286	95	113
728	290	102	98
736	287	94	100
768	241	63	145
772	260	88	122
772	246	115	119
780	215	104	133
781	198	112	133
785	176	113	139
788	156	108	143
789	139	119	143
793	120	111	159
789	116	116	152
784	104	106	152
780	91	111	151
777	81	111	166
778	67	116	169
773	71	118	157
748	89	124	150
746	85	118	150
719	105	126	147
716	121	118	151
691	149	114	141
694	165	109	147
692	184	108	144
682	202	115	143
673	217	155	98
671	236	128	144
685	245	201	29
685	316	89	87
668	346	112	89
670	349	118	105
693	336	109	139
696	332	134	135
709	336	145	141
722	342	141	143
724	345	142	152
733	340	153	153
731	353	168	145
745	351	151	171
751	359	174	146
750	366	225	87
762	383	169	132
758	385	178	146
778	370	235	74
798	389	197	77
781	416	175	107
778	406	194	127
783	399	186	142
860	345	148	114
823	390	164	82
813	422	146	98
797	425	126	130
804	411	164	125
843	376	178	98
787	421	184	108
787	398	179	129
796	394	158	145
826	362	130	163
827	363	121	155
823	275	281	71
802	328	267	19
905	319	44	133
899	311	102	116
881	266	190	38
1006	158	81	64
1022	140	38	139
999	137	71	88
1063	112	10	214
979	227	94	26
974	219	84	43
961	197	88	125
961	137	81	61
962	156	71	40
942	246	51	28
934	225	51	25
920	241	45	10
905	259	38	27
892	261	40	31
877	257	17	41
867	257	10	54
863	258	10	43
855	252	40	55
845	244	50	42
844	235	81	102
959	92	48	122
960	56	103	86
949	39	161	165
969	57	202	183
908	44	294	195
576	161	327	189
524	179	315	209
538	147	291	241
535	134	321	244
536	138	349	232
519	144	318	235
520	144	334	233
510	147	361	233
515	150	360	235
507	169	342	218
515	157	353	230
504	158	314	209
494	195	271	164
498	193	196	154
495	185	216	157
495	193	207	134
484	195	214	129
473	205	218	111
454	181	223	142
463	193	374	117
463	184	435	116
461	175	414	159
453	202	436	154
451	199	624	204
450	219	469	186
495	222	480	201
482	229	419	182
499	236	400	197
496	237	684	228
565	231	357	239
496	246	668	246
538	266	583	249
531	272	558	248
527	252	559	271
525	266	452	227
548	274	496	248
603	257	473	286
548	249	541	314
495	223	602	363
593	299	457	301
555	302	529	312
613	326	468	301
468	446	622	191
627	331	487	319
626	358	433	301
624	373	465	301
596	388	490	313
565	386	453	263
580	468	205	193
550	509	411	136
517	541	291	126
499	577	286	118
860	321	124	201
863	320	124	199
863	344	127	116
873	351	79	170
777	316	123	324
790	403	191	104
817	411	128	110
816	422	117	120
802	451	118	105
786	459	119	110
753	469	139	123
744	501	136	106
759	504	120	100
728	410	259	105
694	526	275	127
655	529	189	127
510	361	202	198
642	566	169	73
659	478	147	112
647	456	163	149
453	368	338	185
185	221	614	214
447	313	663	220
181	318	322	267
249	392	227	192
344	360	217	138
379	372	263	75
371	390	156	95
395	418	142	73
319	462	177	65
420	438	138	61
329	504	205	31
341	523	52	30
337	536	82	74
309	446	184	80
421	503	126	105
486	451	206	36
476	532	170	22
498	544	162	66
499	433	262	80
471	550	137	104
455	551	199	107
428	585	175	104
445	592	49	86
422	519	149	10
510	481	48	46
463	424	84	114
579	492	87	83
510	439	17	252
571	549	72	60
547	570	180	130
412	343	509	123
506	310	513	184
489	303	422	235
522	292	521	216
441	305	712	179
164	422	355	234
368	418	509	90
415	401	483	138
261	405	643	118
121	477	764	70
85	480	842	58
348	424	570	96
329	424	605	80
413	378	500	118
459	360	446	136
589	328	339	179
566	325	367	175
580	323	348	170
602	295	322	168
597	306	305	167
590	299	381	165
592	290	280	168
577	296	395	179
517	317	299	141
510	281	446	186
309	271	708	448
192	232	290	333
234	269	634	185
325	273	596	406
248	208	214	323
458	193	385	216
439	196	489	478
14	192	324	311
417	163	350	225
415	147	393	220
406	135	447	272
390	131	406	226
463	224	407	197
426	123	355	270
413	124	376	265
404	137	411	254
383	153	446	251
413	152	403	270
508	152	281	270
518	143	276	261
393	197	372	201
511	166	301	251
442	207	504	125
453	254	365	196
429	280	399	184
467	220	358	261
37	262	913	131
193	271	772	85
34	340	823	158
149	336	707	185
164	385	423	155
189	361	628	144
593	297	315	246
437	291	476	244
649	253	258	302
586	265	329	269
295	325	604	213
531	201	373	346
65	360	807	178
217	223	634	315
18	300	793	277
208	211	614	364
240	196	585	386
208	203	610	381
439	232	359	342
464	252	306	292
463	238	287	286
385	200	359	300
423	210	315	273
239	178	515	293
242	157	501	368
382	253	329	267
408	171	338	282
179	130	532	388
391	234	298	301
405	177	313	328
439	201	276	309
447	182	271	309
396	203	293	324
465	216	280	281
467	210	230	306
