285	68	96	141
290	68	79	136
278	71	98	138
293	73	77	132
274	81	97	125
289	82	84	125
272	86	97	121
280	97	92	113
268	94	101	117
276	97	101	119
264	94	97	124
268	99	107	120
263	103	91	120
266	104	103	118
263	108	89	113
263	108	101	114
261	109	92	109
261	106	103	114
256	107	91	109
255	108	103	110
251	111	98	104
249	112	107	104
248	110	99	104
238	109	116	105
234	102	119	114
221	91	122	123
200	74	151	162
184	89	140	170
161	83	148	176
163	91	152	159
160	81	150	187
137	89	167	168
145	89	146	172
145	92	139	179
144	84	140	176
146	81	135	193
142	84	141	180
144	79	135	189
143	81	136	192
143	78	136	186
143	72	130	200
142	73	135	195
140	72	134	203
138	80	130	183
137	73	132	204
133	85	132	186
131	97	133	175
129	101	133	165
122	112	134	162
128	86	132	178
128	77	132	204
125	94	138	183
121	106	140	166
125	108	132	155
147	89	112	190
152	77	113	201
180	73	94	199
170	77	97	185
196	76	83	157
189	75	81	145
199	82	71	116
199	88	66	108
208	84	72	99
209	93	77	86
213	92	79	90
215	86	73	98
216	91	87	103
216	92	89	111
219	84	87	122
221	84	102	127
226	84	95	118
227	78	100	122
229	79	98	122
229	78	97	125
231	79	95	126
231	80	94	126
233	81	94	122
235	81	94	122
237	80	96	122
238	80	95	123
240	81	95	124
240	81	87	128
242	85	96	123
245	84	88	128
247	87	93	124
248	87	88	125
248	89	96	125
252	89	78	129
253	91	91	124
260	93	75	124
265	93	84	121
262	93	81	124
269	94	67	123
267	86	81	136
262	89	83	129
265	90	77	127
264	87	80	129
262	90	81	127
262	91	81	127
261	87	83	129
260	89	80	130
260	91	82	127
261	88	80	130
259	89	84	129
259	89	84	130
259	90	86	131
258	88	84	132
257	86	91	130
257	86	85	136
254	84	86	137
253	83	95	134
254	91	87	131
255	83	92	134
256	92	83	127
260	89	93	126
262	87	82	132
260	85	85	134
258	90	89	126
258	81	92	143
256	83	96	136
256	83	97	137
256	80	98	137
257	86	96	139
256	75	98	145
257	89	98	132
261	78	93	145
260	79	96	140
261	82	95	142
262	78	94	146
261	80	96	145
262	84	94	141
261	79	95	148
263	79	94	144
263	79	93	142
264	75	93	152
266	76	91	148
269	76	81	147
269	77	84	154
269	77	82	144
269	76	84	155
274	76	81	146
272	76	82	144
275	77	82	147
269	76	80	142
273	74	81	157
269	75	85	145
275	77	75	150
