598	421	84	47
594	422	82	41
594	422	90	45
593	422	86	45
594	422	90	46
600	424	88	45
602	423	90	46
603	423	90	44
604	423	91	45
610	418	88	47
610	423	90	46
616	418	85	46
619	420	82	52
621	418	85	48
618	420	93	48
626	423	89	46
625	425	91	50
630	430	90	45
630	434	90	49
627	437	95	47
628	441	88	49
625	443	85	47
622	448	85	49
613	445	87	47
611	450	87	48
604	453	87	41
593	448	92	45
594	434	89	54
591	423	87	58
593	423	85	49
598	422	93	45
603	417	87	48
601	418	92	45
614	414	89	46
614	413	88	53
613	409	92	51
615	412	93	45
616	410	94	48
618	413	95	47
622	410	89	48
621	414	90	51
627	411	85	51
622	414	87	54
621	415	89	53
620	419	92	50
620	419	86	54
622	423	79	52
617	428	84	51
618	427	80	52
620	429	83	50
623	431	85	49
621	435	85	44
627	436	81	45
625	437	79	40
629	433	81	50
630	433	78	43
630	437	76	42
636	429	74	49
633	435	76	37
633	433	73	49
631	429	73	46
626	436	76	42
630	425	69	50
629	431	69	41
622	426	71	49
618	426	74	42
607	430	80	41
607	426	74	42
603	427	74	42
602	423	72	43
596	426	73	45
594	424	72	43
586	427	76	40
588	423	69	44
578	428	76	44
582	431	69	40
580	425	69	48
571	429	77	41
574	427	72	48
576	418	70	55
575	428	73	43
579	417	67	56
577	412	72	56
576	420	77	44
581	409	70	43
585	407	71	40
589	397	73	45
592	390	71	46
595	389	71	41
600	379	69	46
602	370	72	49
604	378	69	35
610	368	72	44
613	374	65	47
599	380	80	36
600	382	85	37
597	383	79	36
596	386	86	44
599	389	84	40
607	392	79	38
605	394	77	39
606	393	82	42
607	391	76	41
611	393	77	37
615	385	72	47
626	385	76	46
634	382	59	42
632	384	65	40
637	384	64	41
636	382	61	44
630	378	66	46
626	370	86	44
642	360	61	57
645	362	55	54
648	369	65	46
650	370	64	46
624	340	134	110
474	188	272	274
805	319	313	231
457	334	654	178
351	367	302	174
361	382	185	119
369	395	202	113
372	428	270	107
359	431	138	97
366	434	237	96
365	444	113	65
331	411	99	35
347	375	109	134
339	496	263	99
304	473	137	91
322	540	168	81
298	502	308	151
251	469	207	188
277	533	167	134
604	296	34	74
626	319	88	49
632	325	96	42
636	329	101	49
642	333	103	45
635	336	109	49
647	340	97	45
639	344	111	54
650	348	94	47
653	354	101	56
651	360	98	47
656	365	102	56
643	372	108	43
642	374	110	52
632	379	109	44
629	382	110	52
627	386	102	48
628	390	107	47
621	392	105	43
617	378	115	56
622	383	98	45
614	370	108	57
603	376	110	45
607	368	112	51
604	362	103	53
611	359	107	51
604	361	105	46
610	365	106	39
608	366	111	46
620	369	104	47
612	373	106	46
622	376	103	50
612	381	110	54
622	386	106	55
621	394	104	53
621	407	102	49
615	416	105	53
624	423	100	57
616	433	121	73
621	446	96	58
613	458	109	53
607	463	100	54
604	468	99	52
602	473	92	65
596	487	128	95
594	476	88	65
599	509	72	68
610	508	152	154
607	498	114	73
606	521	121	53
612	528	129	44
624	530	113	47
640	538	115	46
647	541	121	47
657	543	118	46
664	547	125	48
674	521	105	93
683	541	111	43
676	485	141	182
710	363	132	236
652	363	198	355
637	269	279	384
535	241	201	366
575	273	100	344
667	495	143	179
666	536	140	117
670	552	118	76
660	529	109	90
665	542	92	63
637	543	114	62
635	534	112	73
624	526	105	91
607	533	113	83
601	553	104	64
599	561	106	53
588	566	111	46
584	563	116	50
578	561	110	51
570	557	110	58
577	545	109	65
576	549	109	52
572	549	118	54
578	543	110	60
583	544	118	52
590	540	116	56
596	532	118	60
606	538	111	52
615	527	112	58
617	534	123	68
628	532	115	64
638	537	121	54
650	541	114	66
658	543	108	58
666	544	115	63
674	550	107	55
682	536	115	77
685	547	116	63
695	552	123	61
709	551	122	65
718	555	123	68
729	553	129	64
738	559	129	68
749	555	131	67
758	555	120	68
764	551	133	66
764	555	133	64
773	543	137	72
771	550	128	59
774	537	133	72
771	542	127	64
761	523	133	79
758	525	128	69
740	510	137	76
735	516	132	64
721	497	133	79
714	506	134	67
701	485	137	81
704	482	131	75
698	464	137	86
692	455	139	83
691	436	134	91
691	432	131	81
668	413	148	88
677	410	132	80
663	391	140	88
667	381	131	85
669	366	132	91
667	358	131	85
657	354	140	78
657	344	159	79
653	350	148	76
653	352	163	73
652	355	152	73
653	354	163	84
647	360	164	73
657	364	164	71
651	362	169	66
658	350	169	76
668	352	149	71
670	343	160	74
679	327	147	85
698	310	130	99
654	322	184	79
632	306	256	71
648	302	217	92
808	337	92	92
772	332	122	104
771	369	122	99
789	383	115	101
664	280	220	216
660	247	156	159
647	276	225	270
607	227	193	190
626	261	159	141
636	302	134	96
628	318	124	75
635	323	150	79
618	321	169	75
614	325	163	79
628	330	161	65
621	318	163	83
604	319	173	73
605	312	161	76
604	305	156	77
593	306	156	70
598	297	163	74
587	299	155	66
594	293	157	68
599	298	143	70
594	292	153	75
593	298	142	65
595	299	144	71
595	306	135	68
592	305	141	75
601	308	128	68
597	309	142	71
596	312	137	69
597	315	131	68
592	315	131	70
590	315	132	71
586	316	129	63
582	313	129	65
585	308	121	71
582	306	121	66
588	303	126	66
586	293	118	71
594	287	129	69
595	288	118	61
603	282	123	66
599	283	119	59
605	271	124	67
602	278	119	62
603	273	113	63
599	279	113	57
601	269	112	68
595	278	113	60
589	281	112	59
587	286	111	59
580	290	111	58
575	295	109	67
573	289	106	64
558	297	116	70
560	306	107	54
549	311	110	65
552	312	100	56
545	316	107	65
537	314	110	59
534	321	102	60
525	304	109	69
518	314	113	58
517	298	112	69
522	294	105	65
521	287	108	67
526	272	105	75
527	273	111	71
531	263	105	72
534	262	103	66
538	254	105	75
539	254	107	69
546	247	110	79
549	243	111	74
556	241	120	79
567	239	111	73
580	240	119	87
588	247	115	69
602	241	119	89
613	245	112	72
622	253	123	79
629	244	112	77
633	254	117	76
637	238	112	83
638	252	118	81
643	246	113	76
647	255	113	76
650	246	110	76
652	258	108	78
654	245	106	81
654	259	107	79
654	259	107	84
656	265	107	77
657	264	105	87
656	270	110	71
660	267	102	89
654	267	111	76
652	270	110	87
645	265	108	83
645	279	109	82
642	270	108	90
640	275	111	96
634	273	107	90
633	279	111	95
629	268	114	100
625	288	119	92
622	283	119	98
620	301	122	92
620	286	108	98
616	306	117	89
618	311	96	96
610	309	91	105
597	314	96	103
589	329	90	96
581	325	107	106
575	346	120	92
587	334	108	90
584	351	113	85
587	355	110	94
587	364	113	96
587	373	112	93
590	381	111	97
589	390	113	95
603	400	102	96
599	408	109	90
602	415	109	94
601	424	108	89
602	431	104	79
600	428	92	83
597	437	85	83
583	439	87	71
577	440	94	79
574	443	95	66
570	447	94	61
565	435	95	64
563	429	94	60
558	418	95	63
554	412	96	60
552	405	92	58
556	392	85	63
557	382	91	63
579	377	89	58
586	379	88	51
598	379	89	44
607	383	88	40
617	386	83	37
624	389	81	43
630	394	83	40
639	397	82	42
647	401	82	44
654	406	86	39
664	409	83	48
669	416	74	38
675	420	77	45
679	426	69	34
680	430	76	37
683	433	69	32
682	423	77	40
683	427	69	32
677	427	68	29
672	422	66	33
665	423	68	29
659	413	65	38
653	414	67	32
653	411	67	33
659	412	68	29
660	404	71	35
667	407	67	29
667	409	70	29
672	409	65	29
669	411	70	28
677	413	65	25
681	414	64	29
688	416	62	25
696	418	60	27
703	420	59	24
705	421	63	25
713	422	59	24
714	424	62	31
720	427	64	30
725	430	64	37
729	436	59	32
732	441	59	36
735	446	54	32
732	451	57	33
730	455	59	26
727	454	60	25
725	449	61	29
729	448	55	27
723	440	59	23
721	429	55	23
719	414	55	27
715	397	57	28
714	388	56	23
713	379	55	23
720	369	51	25
718	353	52	35
720	340	46	45
730	330	43	50
725	331	44	45
708	340	50	41
