500	4	465	177
561	2	409	212
557	4	406	230
568	2	378	227
578	0	393	227
595	0	382	231
560	5	429	231
564	12	438	227
557	7	447	222
558	11	467	239
524	28	465	241
523	32	488	215
519	45	446	233
521	38	493	218
541	40	449	241
536	48	432	243
523	57	460	224
508	62	447	255
522	74	450	215
509	73	498	224
512	68	459	241
520	79	450	254
511	78	453	258
525	91	486	222
498	87	474	244
472	80	528	266
521	105	448	246
476	107	491	246
483	109	495	230
458	111	495	290
483	132	496	231
457	127	493	265
468	135	524	229
459	145	477	289
471	148	519	234
457	155	476	303
470	152	476	271
448	170	502	267
442	152	516	270
440	182	521	292
452	201	511	242
435	196	510	267
427	204	518	261
425	215	519	259
426	224	531	251
431	226	524	262
429	208	524	266
425	230	523	245
430	218	515	253
429	222	505	288
414	223	512	289
413	215	518	306
408	230	535	271
403	182	522	340
403	195	525	325
376	218	572	315
396	217	509	293
377	241	539	291
370	213	543	336
397	225	480	296
369	231	532	308
347	241	562	311
336	208	559	349
341	211	581	334
333	212	606	344
346	198	556	280
342	225	559	297
336	209	577	339
370	227	569	312
354	270	587	284
355	216	533	298
337	211	568	333
313	197	478	264
328	187	579	339
315	172	584	350
348	178	563	353
317	166	303	197
322	154	588	350
329	198	583	318
335	184	556	332
366	189	547	334
337	176	506	312
328	179	548	337
354	192	555	333
329	173	454	273
305	172	234	197
330	176	469	355
300	180	568	319
343	171	554	342
324	163	601	361
363	158	588	361
367	181	613	334
352	162	589	330
363	158	578	347
368	163	600	354
353	149	600	362
370	141	610	382
360	147	582	367
365	136	594	379
416	131	576	385
368	128	667	389
374	153	667	367
368	146	678	391
421	171	588	333
355	148	668	377
393	153	631	377
362	132	654	389
379	162	635	346
389	149	622	375
388	137	618	372
369	122	646	391
413	171	604	349
374	144	642	383
423	180	601	353
351	143	672	386
347	127	667	395
402	157	589	341
405	158	598	360
365	134	640	384
386	154	600	349
355	131	642	386
353	149	617	308
336	122	635	362
328	127	646	333
321	106	645	377
337	135	633	355
337	135	620	347
318	136	648	365
347	164	625	289
360	153	645	339
350	140	625	345
367	153	608	300
356	158	623	331
349	131	612	331
338	152	684	338
397	185	576	256
350	141	655	347
379	151	587	331
390	154	592	341
382	147	578	309
386	185	632	301
374	150	590	308
375	187	651	300
384	166	603	335
367	158	606	335
368	204	643	298
375	176	574	296
370	205	631	295
375	166	607	327
366	207	623	277
380	170	599	334
388	214	585	257
424	182	582	304
423	171	553	307
412	185	543	274
433	203	533	274
395	177	610	322
378	155	633	362
364	162	631	320
388	203	667	304
334	158	648	310
340	185	693	308
357	155	648	340
355	191	625	256
271	148	728	327
349	193	663	272
295	158	727	336
392	204	634	272
373	198	613	293
298	178	722	332
417	219	599	269
357	195	646	308
325	191	720	319
483	227	561	269
284	193	666	306
449	192	478	279
240	175	561	254
447	208	265	196
288	208	259	152
359	199	383	207
269	182	715	312
452	231	559	261
474	216	565	283
