160	232	167	115
165	248	189	67
167	242	187	65
170	239	182	61
184	226	164	72
182	223	167	73
196	199	152	96
159	206	182	86
186	194	170	94
159	198	179	102
153	175	189	108
150	184	181	104
155	154	194	126
148	137	207	142
155	131	228	126
170	132	186	130
175	135	168	116
177	133	165	114
177	131	162	114
177	125	159	119
176	118	149	130
173	113	142	140
183	102	138	138
192	93	122	153
187	84	124	156
176	87	128	152
178	73	116	159
178	54	119	166
189	25	113	190
187	19	127	199
189	35	141	182
194	37	149	177
198	55	146	162
184	75	166	143
184	74	174	122
188	78	168	126
191	83	167	123
197	86	161	123
205	89	164	110
202	91	169	104
208	86	168	121
244	85	137	124
226	92	150	127
218	97	163	113
223	95	151	126
269	99	110	118
206	101	163	116
258	103	124	107
229	96	139	122
271	97	105	126
298	77	85	142
244	106	138	107
292	84	92	134
191	124	177	91
296	80	97	128
291	88	93	120
194	135	126	89
174	148	142	86
164	146	141	80
178	140	137	88
151	151	178	75
143	160	169	65
184	133	171	77
177	130	194	81
140	139	228	72
138	141	233	76
172	129	218	90
97	152	290	66
102	158	292	65
130	156	271	60
177	143	231	70
275	100	127	115
119	163	282	43
145	152	258	56
145	146	258	65
113	156	287	62
110	159	285	56
107	152	225	73
110	153	218	71
123	158	230	60
128	153	174	82
156	156	218	58
138	162	284	36
198	136	223	65
227	116	190	89
211	120	207	88
135	144	203	88
163	152	185	75
150	151	181	78
147	152	185	79
172	134	184	90
154	135	161	101
165	124	197	94
174	126	162	113
175	121	212	90
177	119	188	105
185	114	211	100
197	115	163	132
199	111	195	112
195	114	167	141
209	115	190	117
199	114	203	116
210	120	169	125
221	117	195	97
220	123	150	108
226	108	138	121
223	110	148	112
223	109	130	104
226	103	178	97
229	111	152	132
230	103	157	131
224	111	188	109
230	118	161	123
230	119	203	96
234	125	197	73
243	116	205	64
247	115	147	110
242	127	146	100
247	125	153	106
251	127	140	111
263	126	137	111
261	128	160	93
265	124	139	113
261	118	137	115
256	114	180	66
256	114	177	59
261	109	178	31
278	107	145	27
294	81	131	42
282	91	140	27
286	89	129	25
295	71	118	37
285	95	130	10
354	23	32	113
277	91	128	10
342	25	53	72
284	83	101	41
286	73	103	46
324	9	67	96
289	79	83	75
277	114	91	77
267	130	90	111
260	132	91	123
247	134	105	130
242	147	93	151
227	137	117	160
219	143	120	165
217	127	121	195
210	152	130	168
209	141	147	178
199	160	147	163
198	174	157	144
194	181	166	129
203	183	157	128
210	186	153	126
221	187	145	121
237	167	132	137
240	176	131	120
248	160	126	143
251	163	119	146
254	143	126	162
243	161	121	150
243	151	122	158
240	167	112	140
238	147	128	150
226	159	139	133
215	163	156	128
211	165	155	124
197	166	155	122
184	158	150	146
193	166	132	128
150	155	169	142
125	158	176	142
65	163	250	141
50	163	231	154
31	179	254	153
46	166	251	165
34	177	266	157
56	175	256	157
59	173	264	152
74	167	258	153
149	158	187	148
187	157	147	141
202	127	134	158
206	143	130	141
211	127	133	153
215	140	127	141
218	115	126	167
215	133	132	144
207	107	140	173
208	127	138	155
209	102	133	183
197	124	147	172
181	134	157	181
175	147	156	179
178	144	147	165
184	124	135	188
179	148	138	168
181	124	143	203
175	131	156	193
177	111	167	219
176	100	169	229
176	101	176	224
178	89	175	237
178	82	181	240
179	78	183	238
181	51	178	270
177	84	180	248
176	60	168	253
171	61	172	264
166	58	166	271
158	51	172	280
150	40	182	290
145	43	189	295
141	33	188	292
143	56	184	288
161	36	168	284
154	28	179	305
155	29	179	305
156	34	183	306
153	22	194	308
153	43	191	304
157	24	196	285
154	41	202	294
152	18	208	328
144	17	213	313
143	53	209	279
145	27	206	295
143	48	205	285
146	29	189	273
144	58	190	264
144	33	183	292
137	60	233	282
137	43	192	296
125	69	167	243
118	56	172	246
106	78	138	193
103	66	148	182
91	86	156	156
70	77	164	155
74	57	177	227
43	52	210	256
45	23	232	266
6	9	270	287
20	15	242	262
2	0	217	262
8	16	236	245
21	0	203	248
14	0	203	237
5	0	205	248
7	0	198	271
6	0	201	260
4	15	201	247
9	26	190	211
16	23	173	193
23	20	159	186
30	32	147	176
46	33	134	180
50	24	138	190
54	26	151	190
57	17	159	207
57	22	168	208
58	27	161	206
60	27	173	210
63	41	161	193
70	35	148	202
72	42	155	200
75	54	146	192
78	56	143	196
79	53	141	200
86	67	141	178
89	85	133	166
92	83	132	176
83	97	142	175
89	89	134	186
72	101	153	182
74	85	186	195
76	96	170	213
52	106	190	210
58	102	194	203
64	116	165	217
53	97	169	232
43	117	202	221
59	117	185	212
68	130	202	195
69	135	191	196
96	114	178	208
78	131	191	200
95	136	187	184
107	138	162	192
101	157	163	177
120	160	136	186
120	159	128	170
122	142	129	173
123	125	138	185
124	139	144	181
127	126	142	188
128	132	140	173
132	121	127	196
128	107	133	201
124	99	137	211
120	111	146	195
121	117	142	197
121	119	137	212
125	123	137	208
126	134	130	206
125	132	140	203
132	135	135	196
132	121	139	212
128	143	159	188
133	142	160	183
127	150	167	179
128	141	174	193
119	157	201	186
125	159	195	171
130	164	181	166
149	139	176	186
160	124	216	196
111	128	285	197
119	102	290	193
155	36	256	207
127	42	310	197
121	35	301	207
136	31	287	204
176	30	237	177
195	34	219	157
223	56	219	143
245	40	197	154
266	41	174	175
274	49	176	168
