744	253	167	115
737	270	147	85
718	261	156	84
732	269	139	76
715	261	159	83
731	267	135	74
713	259	164	85
725	270	141	68
713	257	163	87
717	268	148	69
705	259	158	77
721	266	139	67
710	257	157	82
720	265	139	70
712	256	144	81
717	255	134	77
713	252	149	82
715	255	141	75
706	248	144	79
708	247	147	76
706	242	140	80
704	240	145	79
706	240	139	82
702	237	146	78
707	240	134	76
702	235	149	83
712	242	134	70
697	233	156	85
709	235	135	76
703	230	147	84
713	240	138	69
698	231	155	81
710	237	135	72
702	230	155	78
700	227	147	79
709	234	130	76
701	229	154	77
704	225	141	80
702	223	158	97
715	231	139	79
707	226	143	93
708	230	138	80
708	235	129	80
702	232	131	74
698	227	151	88
704	229	137	77
699	224	157	93
705	225	142	79
701	224	139	82
696	221	140	83
698	225	135	76
693	220	142	83
690	220	140	82
692	225	138	78
688	221	136	84
688	225	142	79
686	224	135	84
684	229	137	82
681	231	135	82
677	235	132	82
675	238	142	80
669	235	140	77
673	238	141	84
671	237	137	76
666	231	133	87
670	226	130	93
657	213	145	95
646	177	155	132
633	170	156	138
619	148	158	187
617	118	155	233
613	100	164	263
603	188	182	134
582	159	205	165
582	173	182	172
584	166	164	168
564	144	193	182
563	131	180	195
569	151	176	177
568	187	165	154
569	215	178	136
568	223	177	123
558	233	185	133
558	247	182	97
536	241	195	99
533	238	210	112
541	250	175	104
546	249	160	92
551	258	137	79
549	242	128	99
548	258	128	97
545	251	105	93
549	252	98	102
554	251	90	109
557	245	87	116
556	252	88	109
556	252	88	111
550	253	93	110
552	251	94	111
553	253	97	109
556	255	98	107
550	263	104	101
556	259	101	101
548	263	112	100
549	262	113	93
548	263	114	101
546	265	115	87
547	264	112	100
546	260	113	91
545	262	115	100
544	258	115	106
541	263	121	99
540	262	121	99
543	260	117	100
541	263	120	100
540	261	118	96
539	264	118	97
537	262	119	99
535	254	120	106
530	263	121	99
531	255	117	94
530	268	113	92
530	259	114	98
527	265	117	100
528	260	116	99
527	271	117	94
528	265	113	103
522	274	109	98
519	271	111	100
512	283	108	98
508	275	114	99
501	290	107	93
487	281	115	97
475	293	113	94
459	290	115	95
451	292	110	94
439	291	110	101
426	294	113	91
423	292	104	97
415	290	113	92
407	287	110	92
417	277	101	96
410	271	111	95
418	262	105	98
426	257	100	101
426	254	105	105
425	254	111	95
438	247	102	100
446	249	105	97
456	254	109	99
467	257	106	96
477	258	115	102
492	257	116	105
505	260	111	101
517	264	118	98
535	266	118	91
549	262	117	98
564	260	119	98
579	258	121	98
593	258	123	107
606	255	123	108
618	259	119	103
630	261	121	110
641	261	101	105
648	269	112	112
655	274	99	96
661	277	90	89
644	261	112	100
649	264	96	91
636	248	106	100
643	244	93	95
631	232	104	100
634	229	96	95
625	221	102	94
620	222	100	88
624	214	103	94
617	213	102	96
612	214	110	91
611	218	107	90
612	216	114	97
612	226	107	98
609	233	105	89
612	247	116	91
615	259	107	91
616	264	115	92
626	279	105	83
628	291	111	89
626	308	101	79
635	319	106	80
637	323	111	90
635	325	100	86
633	327	106	91
630	330	98	85
624	322	95	89
609	314	108	90
592	302	111	92
575	277	111	112
551	264	108	108
549	268	103	94
530	252	112	104
516	252	113	98
514	248	103	98
511	239	99	98
514	237	93	92
518	227	98	97
523	231	87	93
528	238	102	91
539	238	95	89
557	243	96	94
564	220	101	121
567	195	110	145
590	177	105	153
588	161	136	174
502	93	222	222
514	89	248	247
522	92	254	222
540	100	240	207
554	67	223	255
551	77	221	232
557	52	231	257
559	73	218	228
556	78	211	216
567	58	198	228
542	80	215	214
545	85	196	202
530	100	199	174
524	133	203	151
523	153	179	131
527	152	196	135
530	152	188	178
519	163	186	179
523	172	170	203
512	154	152	250
504	175	213	205
494	182	259	190
487	181	236	197
480	163	277	215
475	171	293	209
473	172	268	210
466	172	308	207
481	172	269	212
479	172	297	211
483	177	322	209
486	178	322	215
520	163	272	234
514	176	254	213
510	167	291	220
505	186	283	204
514	179	287	213
502	181	290	214
525	172	274	225
498	188	278	205
515	172	287	223
484	190	281	206
496	181	296	217
474	191	287	207
475	184	311	218
458	181	288	224
464	172	309	230
444	178	333	222
433	179	316	224
437	165	289	232
448	161	300	231
421	166	323	223
430	163	319	229
408	166	315	225
437	158	309	233
409	162	302	225
438	158	306	228
416	161	322	224
420	162	338	226
417	159	305	233
434	160	307	230
413	171	326	218
435	167	304	227
410	178	327	215
433	162	308	236
426	166	301	230
450	160	292	233
420	157	301	231
447	157	290	228
430	153	319	230
444	154	298	231
441	154	296	230
437	156	300	227
442	156	286	230
452	155	287	227
455	154	279	226
462	153	269	233
466	142	276	238
481	146	247	241
476	145	258	241
498	151	227	224
486	163	233	208
509	163	224	208
510	160	209	205
520	163	207	199
523	158	238	225
521	161	231	221
536	173	224	227
537	167	225	230
541	162	218	247
534	158	236	258
543	148	250	256
