514	68	495	554
532	64	520	563
443	46	556	543
384	11	592	550
299	10	621	575
205	0	658	576
157	22	680	587
180	25	636	563
144	96	776	488
244	22	694	542
287	20	651	583
309	9	668	534
362	12	633	529
354	0	681	527
349	0	670	530
334	12	671	572
363	0	674	564
319	0	780	598
245	10	820	614
394	16	764	603
369	29	775	598
268	36	852	608
130	32	1059	604
253	0	813	549
86	0	839	556
121	0	694	536
260	2	873	536
66	0	1116	568
194	0	994	613
110	0	1030	612
127	0	1058	642
225	0	845	619
312	6	848	611
171	13	909	602
174	8	969	621
255	0	896	614
203	17	917	596
166	2	984	624
169	0	916	629
162	0	968	634
158	0	953	632
147	0	846	619
110	0	956	614
102	0	979	609
97	0	984	603
63	0	796	497
139	0	872	616
94	0	907	542
67	0	600	490
102	0	551	476
173	0	524	464
129	0	547	482
82	0	603	484
91	0	596	507
125	1	610	553
41	7	632	539
69	16	538	534
132	46	581	614
237	31	543	616
164	69	587	579
175	91	597	586
134	0	759	648
210	0	595	611
254	34	513	505
363	24	502	349
377	47	371	484
435	48	351	374
464	25	334	344
459	29	301	356
459	59	291	289
463	71	268	301
467	71	258	283
444	81	267	302
451	77	249	281
447	105	241	299
449	104	235	271
432	135	245	274
426	71	242	318
397	78	286	376
358	167	408	400
278	65	460	564
200	64	571	556
231	79	547	546
194	41	578	603
211	152	553	513
189	106	562	588
217	151	517	564
206	152	519	566
258	160	475	535
254	164	506	527
247	163	494	550
263	214	475	494
234	186	512	504
274	213	459	479
235	187	467	527
232	194	474	495
237	197	473	493
256	200	457	450
265	261	427	412
240	231	486	423
226	207	479	474
235	225	460	475
229	215	463	457
220	240	458	438
224	243	474	416
211	219	484	435
233	254	441	402
237	259	468	386
229	246	437	401
218	249	508	386
230	239	447	416
221	231	495	416
262	244	442	433
256	218	464	457
290	216	439	472
281	201	466	487
306	205	448	487
272	188	467	507
333	180	422	513
286	173	476	514
314	158	460	496
301	143	469	522
340	147	452	505
300	133	474	534
342	126	457	526
330	135	477	511
306	121	482	536
365	112	442	533
315	106	472	533
360	90	453	527
324	85	475	541
357	87	460	536
364	98	438	536
347	96	494	531
368	82	467	556
330	77	496	562
361	56	462	588
365	52	466	584
376	51	462	581
399	61	465	559
348	52	502	575
386	49	461	584
359	45	480	592
374	43	456	597
401	47	433	582
389	47	448	571
376	39	456	580
398	35	429	581
387	36	440	573
384	34	438	575
386	32	433	576
380	32	436	573
