777	317	203	105
773	309	188	101
769	307	186	112
760	303	201	114
765	307	198	114
757	301	194	107
752	300	203	116
748	297	197	114
739	291	209	125
730	293	196	105
737	301	192	106
734	296	201	112
727	288	204	123
719	293	220	122
711	278	205	103
719	301	198	104
715	291	204	112
708	283	211	119
702	271	206	101
708	301	184	97
704	292	191	107
697	284	190	76
705	305	174	84
688	299	189	87
688	288	187	106
681	287	201	92
684	307	196	54
678	314	181	74
664	301	211	36
673	310	174	84
671	300	200	64
780	248	122	71
708	316	121	73
661	312	169	79
657	298	262	31
665	308	172	73
678	254	249	72
740	240	190	81
642	297	280	29
641	310	177	75
602	281	324	44
508	217	440	104
739	234	219	104
724	224	232	97
747	256	200	73
698	262	264	59
605	247	349	71
685	213	276	115
768	229	186	93
642	240	326	91
713	209	265	126
812	232	167	94
845	260	136	70
791	292	173	41
735	308	57	70
747	239	18	150
697	301	63	86
585	256	172	130
520	253	173	65
477	212	179	110
481	220	201	106
493	221	190	90
493	212	114	184
457	228	14	192
398	353	68	62
396	364	78	58
417	363	75	58
435	363	78	60
443	364	73	65
454	372	83	59
455	370	82	54
477	368	75	61
489	367	78	66
508	362	70	67
526	360	69	73
530	360	73	76
533	356	78	83
540	354	81	83
556	358	90	80
571	356	97	76
568	345	111	97
487	331	207	107
464	321	223	122
482	327	220	104
500	328	221	119
502	328	225	113
519	328	237	120
526	325	239	133
528	310	243	143
520	316	262	144
551	327	261	140
581	282	237	170
590	325	275	138
619	326	249	150
619	324	255	150
633	329	245	116
663	350	242	114
694	344	231	133
704	359	225	111
722	346	248	135
719	352	229	131
752	356	229	133
753	352	262	144
770	345	273	154
769	336	285	172
819	353	274	141
818	362	246	146
857	360	250	155
886	373	240	146
902	369	243	158
932	375	233	157
962	376	218	154
911	357	286	171
959	365	253	170
993	367	240	171
1015	374	184	155
1031	387	193	136
1077	401	165	122
1061	404	186	119
1067	391	193	135
1114	418	52	45
1053	343	179	188
758	217	243	124
780	244	222	100
783	229	214	92
780	243	201	94
805	233	211	92
822	226	200	112
808	233	231	114
859	234	224	120
861	231	192	121
863	233	205	118
884	230	207	118
886	223	217	131
940	261	185	97
940	251	199	84
946	241	194	107
959	239	222	116
961	237	226	129
1003	244	224	130
998	240	239	142
1038	241	209	148
1059	268	205	118
1054	261	132	101
1094	272	79	82
995	148	228	150
892	201	343	187
522	328	273	147
532	326	225	160
516	328	265	158
552	319	262	162
564	321	249	163
550	318	290	158
276	194	467	246
559	270	397	156
584	312	275	143
635	355	225	113
631	343	231	129
624	334	246	141
658	330	225	144
642	327	256	151
660	319	249	162
680	320	245	162
698	317	246	167
713	316	252	169
724	313	258	173
719	315	271	164
735	310	269	176
753	309	270	175
767	312	270	166
771	317	283	165
791	322	273	160
790	317	286	164
803	323	269	155
803	327	280	159
822	335	272	136
823	330	273	155
818	320	288	166
837	341	253	136
831	330	266	158
830	325	280	166
838	328	281	167
834	323	291	168
829	339	270	138
826	328	276	162
822	326	273	153
819	330	273	156
812	321	273	147
805	331	276	150
798	320	287	164
795	321	286	152
792	329	269	154
781	326	289	154
777	318	275	150
770	332	285	147
766	326	273	153
760	324	286	136
763	312	280	163
758	332	283	138
762	339	278	132
764	337	273	127
768	331	266	123
771	340	259	129
771	332	261	124
774	332	263	133
775	330	264	122
779	340	257	128
779	342	258	113
786	342	251	121
787	334	255	132
788	350	258	126
791	337	273	125
795	357	264	117
801	342	252	124
800	343	253	128
798	364	257	94
799	345	274	130
801	349	267	118
798	349	262	125
797	343	261	129
792	338	267	131
791	350	265	107
794	351	250	117
793	339	248	119
779	351	260	110
782	335	248	120
782	348	248	120
782	337	247	120
768	342	262	126
769	345	260	117
773	337	250	131
768	332	260	142
761	344	274	136
760	333	275	124
764	352	269	118
764	338	262	115
754	358	265	110
762	347	246	104
763	349	238	112
770	354	232	94
741	363	279	101
760	349	241	106
766	359	236	97
756	347	249	121
755	365	250	100
752	353	242	111
754	376	239	91
729	359	286	116
737	354	265	101
744	371	243	101
728	355	276	117
737	360	258	106
736	357	249	108
739	350	240	109
734	367	244	102
740	353	249	115
740	372	245	100
713	356	264	111
723	364	246	95
732	359	253	113
718	353	262	118
719	375	256	93
723	356	240	115
718	370	244	91
694	358	258	103
699	369	241	94
688	356	257	114
676	350	263	112
681	376	250	86
663	362	258	102
669	358	240	109
657	356	247	113
655	364	245	114
649	352	248	120
644	355	251	108
638	351	249	116
619	358	265	116
608	354	268	117
604	347	265	136
601	361	270	109
609	359	250	114
604	347	251	120
604	357	249	102
607	345	238	110
589	376	253	92
598	357	252	119
595	350	253	116
587	347	257	119
582	366	258	91
588	353	260	120
563	340	280	123
571	361	266	101
580	343	257	131
561	339	278	124
568	353	265	115
574	352	253	113
577	340	245	130
571	338	257	118
574	366	252	99
578	349	254	118
554	354	276	107
566	346	251	124
563	346	258	114
562	370	255	82
549	384	280	80
549	376	288	95
561	359	262	113
554	367	262	106
548	378	283	100
567	359	261	122
562	362	264	109
558	384	259	96
565	377	266	107
571	362	248	116
528	365	288	123
539	350	268	135
541	356	268	131
542	370	267	116
548	361	263	128
548	349	264	150
538	361	283	128
543	348	273	132
543	374	272	114
545	356	264	127
545	343	267	132
544	352	269	137
542	339	274	159
530	355	297	146
530	341	298	159
529	341	306	170
522	342	311	147
526	353	304	152
525	340	307	172
523	340	317	176
514	333	324	179
516	327	330	167
527	357	303	139
529	350	297	143
530	360	294	141
518	351	305	158
514	344	312	148
518	352	306	158
515	377	314	140
521	357	300	151
519	345	305	175
507	334	330	194
497	323	355	201
498	310	367	227
479	301	397	226
500	324	379	216
488	309	360	185
531	359	320	153
526	341	321	184
514	330	339	194
510	334	344	189
515	326	343	190
509	340	344	183
504	325	353	204
508	312	359	224
559	305	260	175
508	360	331	155
511	341	325	187
497	329	352	206
494	318	365	203
486	304	383	232
499	298	379	244
465	294	366	236
512	329	343	208
491	318	365	217
452	306	373	197
479	362	353	158
486	340	339	183
477	325	356	207
459	312	390	227
445	299	414	212
451	321	401	196
454	314	395	215
446	298	406	229
430	282	433	244
415	268	461	274
404	260	461	255
448	313	388	211
439	297	400	218
430	280	419	250
428	269	439	257
417	262	439	271
437	285	443	260
437	272	389	243
