229	184	48	131
226	172	49	145
226	172	50	146
227	172	51	144
228	170	53	144
230	167	54	148
235	168	52	146
237	167	51	150
237	166	51	151
245	168	46	141
253	164	45	146
250	167	50	140
251	165	50	144
261	164	46	143
262	155	47	150
259	155	53	140
261	151	51	139
258	155	52	136
253	155	57	134
255	148	55	139
257	154	53	132
260	150	51	143
257	156	48	142
260	153	50	147
266	150	45	142
274	142	36	150
231	161	85	128
262	165	55	130
242	171	76	117
259	159	62	136
257	162	70	131
268	161	62	133
274	167	55	124
259	172	74	116
274	172	60	118
285	136	50	144
292	136	51	137
293	122	58	162
290	119	64	153
292	124	66	155
295	117	63	157
298	120	66	153
301	123	56	145
303	125	56	155
302	129	55	140
282	137	67	139
304	132	45	142
308	137	45	135
315	134	34	140
317	132	34	137
321	132	30	132
315	134	51	110
309	120	58	138
177	157	189	99
93	148	69	152
98	152	59	140
107	155	48	133
109	154	47	135
110	148	51	142
115	155	48	138
117	157	47	130
114	145	51	138
115	150	56	139
126	152	46	130
128	151	47	130
125	141	51	141
125	146	47	136
129	146	46	129
121	156	60	125
129	148	115	87
128	147	65	122
135	147	66	114
132	165	67	97
150	136	57	124
138	150	53	128
135	153	68	116
133	164	62	97
163	144	94	88
121	148	91	106
128	155	88	110
179	174	65	98
41	165	218	78
183	127	66	136
12	154	107	107
31	140	201	139
167	134	105	137
176	133	50	149
18	170	72	88
25	180	125	55
22	172	58	87
42	205	74	59
46	201	39	74
15	189	102	87
17	164	65	108
14	155	179	90
211	80	98	150
33	126	216	105
233	121	88	153
87	114	240	161
214	88	81	180
31	104	113	177
258	148	92	142
70	168	59	99
17	109	50	77
20	117	50	59
25	119	49	61
24	119	48	56
26	124	48	69
24	119	44	65
23	128	45	55
24	131	41	47
25	132	51	67
15	124	48	67
16	134	91	98
43	157	73	118
39	93	78	182
97	164	174	113
277	154	68	126
278	126	54	132
278	114	45	140
267	140	46	119
279	127	44	138
271	122	53	130
275	135	58	135
277	133	60	123
288	133	46	130
289	135	47	140
291	127	56	148
287	136	51	131
295	134	51	147
293	140	52	129
299	133	52	149
294	141	54	138
300	129	41	143
302	140	38	137
296	138	51	144
298	144	45	127
307	134	35	150
298	139	53	143
303	140	48	134
299	144	58	143
296	136	58	149
297	144	60	143
291	141	60	149
296	144	36	144
303	144	44	144
296	138	54	155
290	143	64	147
209	158	143	130
55	166	64	137
52	167	85	115
43	155	98	130
55	163	68	132
53	165	58	136
41	191	78	106
40	166	70	132
45	207	57	88
46	214	41	84
45	237	30	62
59	205	24	87
55	201	21	91
62	204	62	74
41	224	47	73
41	233	34	67
60	213	15	85
64	208	16	83
65	205	23	85
64	204	37	86
45	231	33	66
62	208	18	87
64	205	49	84
52	211	44	85
53	215	30	81
49	227	40	63
51	231	26	64
61	210	39	81
58	194	29	100
58	198	54	97
47	175	79	105
102	155	68	147
287	161	34	128
313	174	50	108
307	166	47	115
299	170	55	113
296	171	63	112
295	167	66	120
297	162	60	127
312	173	49	114
264	172	100	112
245	157	109	137
82	167	273	116
113	154	248	146
88	148	212	158
154	156	218	149
84	158	157	139
288	162	75	129
159	164	194	130
210	167	152	130
38	173	192	140
276	176	80	135
303	165	56	121
299	167	54	118
309	167	45	116
303	162	56	131
296	157	52	132
311	163	44	124
304	162	49	130
306	163	47	128
312	168	43	128
304	158	50	136
302	172	58	129
305	174	52	121
305	166	52	126
315	164	47	142
308	169	58	128
315	163	50	134
267	150	96	156
123	179	138	128
312	184	46	116
315	148	50	151
292	143	70	160
279	163	90	136
189	175	136	129
308	153	45	143
299	161	58	143
312	158	49	145
315	170	48	134
313	177	48	120
308	183	62	113
309	180	62	119
314	177	58	121
309	178	57	119
313	184	57	111
316	180	52	115
319	183	51	109
319	180	48	110
318	180	48	110
315	181	54	109
318	179	49	113
319	179	49	112
321	179	44	109
314	183	55	111
318	181	49	112
316	183	52	109
319	180	47	111
319	183	48	106
314	181	50	109
317	180	52	111
318	180	48	109
314	183	54	107
316	181	51	110
315	182	53	111
315	182	54	109
317	182	52	110
309	182	54	109
302	181	66	111
299	175	71	121
297	170	72	130
285	167	81	134
194	186	169	118
234	175	64	126
98	194	137	105
304	177	50	120
323	162	45	129
321	151	48	141
321	152	50	140
320	146	53	146
318	152	55	139
316	146	56	140
308	154	66	138
256	147	115	139
265	136	97	135
227	151	132	132
311	139	48	135
320	148	49	135
319	141	44	135
323	149	44	123
326	138	40	128
334	146	38	123
324	143	50	133
333	133	49	142
334	145	49	127
329	135	57	135
343	139	52	127
336	142	51	123
331	138	61	129
335	129	62	137
341	130	53	133
342	130	51	128
340	133	48	132
340	119	55	137
204	168	176	87
106	158	286	85
351	92	93	153
347	124	64	130
278	143	138	110
94	171	124	111
195	162	177	85
55	179	184	100
376	124	18	126
378	124	35	125
369	120	52	133
366	128	58	119
363	130	60	117
363	125	60	123
357	123	66	126
341	127	86	123
281	131	132	124
283	151	96	112
321	137	105	114
336	132	83	125
285	146	135	116
277	155	110	106
344	135	84	118
314	149	113	107
355	141	63	109
336	134	86	116
305	144	117	113
354	136	63	113
349	133	72	117
209	162	24	92
168	187	32	55
129	144	87	111
23	188	50	82
33	174	22	83
3	198	37	59
3	203	38	59
9	200	33	66
8	205	38	62
50	199	10	128
43	197	10	119
83	182	10	82
78	184	10	71
81	171	10	90
79	180	14	89
68	185	19	71
94	150	25	111
13	259	39	46
52	192	47	131
62	179	25	92
98	188	40	86
19	259	34	66
25	261	24	61
54	208	55	77
78	191	64	84
8	260	49	48
25	253	45	50
82	188	37	65
61	197	50	72
9	259	39	67
8	269	54	45
56	186	71	81
63	191	50	68
12	266	33	67
66	204	16	102
90	200	46	60
98	166	81	86
92	178	58	77
9	262	62	48
83	179	59	80
87	175	67	70
56	205	65	77
3	254	52	61
71	187	63	80
88	151	131	10
107	121	38	102
10	254	44	34
62	207	13	99
65	197	70	65
30	237	118	42
13	250	152	24
108	193	74	74
178	96	10	173
142	117	47	143
81	172	22	98
131	167	45	88
94	99	21	163
131	91	10	171
65	188	126	66
129	123	11	151
93	123	41	124
67	170	36	108
107	131	14	146
85	129	75	122
136	96	57	162
129	138	165	73
373	125	43	117
384	127	54	108
378	108	62	130
370	110	66	128
365	113	72	127
367	111	73	132
362	110	80	135
359	114	80	135
361	111	79	142
360	112	84	141
357	108	87	142
359	110	83	143
358	118	85	137
358	111	88	144
351	128	94	129
349	113	96	131
358	122	83	131
357	115	87	141
338	138	93	119
371	121	62	121
366	124	72	117
363	118	77	128
359	113	84	138
357	117	88	133
363	130	79	122
359	113	80	127
375	115	59	131
366	116	63	127
380	115	54	127
371	116	66	123
367	114	66	128
367	114	54	130
377	118	53	132
368	113	59	132
375	122	58	137
367	124	61	126
380	126	54	123
384	135	40	113
378	143	50	107
382	151	46	99
390	150	41	115
385	169	44	89
383	183	41	77
381	150	44	113
384	136	41	132
378	139	43	135
374	139	42	125
374	133	35	141
372	139	38	134
370	135	45	138
369	138	40	130
367	142	43	132
362	138	40	133
364	136	45	141
363	138	37	129
362	135	40	140
357	140	38	140
354	137	52	145
355	135	40	143
353	141	42	141
350	143	45	140
348	144	44	141
348	147	44	139
344	168	51	119
347	160	44	123
340	160	49	128
342	156	41	132
338	162	48	131
331	160	51	131
331	160	50	131
