242	68	346	85
267	62	278	96
263	66	281	93
265	67	280	90
269	68	276	88
277	69	280	85
284	69	267	86
285	72	279	83
293	72	278	84
297	74	277	85
302	74	276	87
303	76	281	87
308	77	285	89
311	79	292	91
316	78	295	91
321	78	290	89
313	85	300	87
321	84	292	88
321	90	293	86
320	93	285	87
326	94	282	91
328	99	286	89
330	102	283	89
333	103	283	91
333	105	283	89
331	107	287	90
330	108	291	90
325	108	291	91
321	110	298	92
320	111	298	90
321	111	298	91
320	111	300	94
322	111	304	95
326	110	295	92
319	111	303	90
323	112	294	92
318	114	302	90
321	113	293	90
325	112	289	89
327	112	285	87
318	115	294	84
321	114	295	91
318	115	295	85
309	117	297	84
319	117	281	86
307	119	302	86
306	118	298	89
312	117	291	91
306	117	294	90
311	119	288	87
298	123	294	83
308	123	295	84
292	127	301	82
309	125	283	85
309	127	296	86
304	130	294	87
312	130	286	87
316	134	289	86
303	138	297	82
314	140	286	85
303	146	306	83
317	146	284	87
311	151	293	85
314	158	289	80
311	159	308	82
317	167	291	81
315	168	301	82
313	174	297	82
321	177	294	82
310	185	304	80
326	184	294	85
312	193	300	78
325	195	288	82
325	200	287	80
327	201	289	81
325	212	295	75
310	209	312	83
326	209	301	89
331	212	287	87
331	221	293	80
328	221	301	84
336	218	286	90
334	224	286	85
333	227	290	86
337	227	287	91
338	229	286	89
339	231	284	88
344	232	281	88
348	234	278	89
350	235	274	89
353	238	278	87
353	238	280	89
356	240	281	87
359	242	283	86
361	243	282	87
359	248	290	83
360	249	292	84
365	246	287	90
366	249	294	90
365	251	299	90
369	254	296	90
368	257	289	90
369	259	296	91
366	262	300	81
356	269	310	78
355	269	310	81
359	268	304	81
342	272	316	78
359	273	291	80
333	279	316	77
337	279	294	82
317	284	313	75
312	288	303	78
312	288	288	80
305	293	291	81
288	297	293	76
295	298	280	82
276	306	285	79
278	309	278	81
265	311	277	81
256	319	272	80
255	323	263	81
253	323	254	85
245	324	265	85
247	329	258	82
229	337	271	80
232	331	264	81
240	337	257	78
226	343	289	65
228	342	269	75
236	343	273	75
234	342	269	82
240	346	273	76
238	347	283	70
242	348	269	77
254	353	266	70
251	350	273	72
267	351	268	70
266	348	267	75
280	350	269	68
292	346	268	73
291	344	270	77
303	345	270	76
307	340	271	78
319	341	272	80
321	341	274	81
324	339	285	84
328	334	282	88
329	333	288	86
334	333	285	83
338	334	288	83
340	330	287	83
345	333	288	84
345	328	290	83
352	325	285	89
356	335	278	79
343	334	299	79
356	326	288	84
360	323	290	89
367	322	278	85
367	326	285	84
367	324	286	86
370	318	286	91
375	326	274	81
392	316	270	95
372	317	282	89
379	322	276	83
384	317	280	90
385	314	279	88
390	316	269	83
393	315	284	86
397	311	267	82
402	313	277	85
398	310	268	82
403	311	281	86
404	304	275	84
406	302	288	87
407	297	275	86
411	297	275	83
414	294	290	81
413	290	271	84
410	287	275	85
414	284	279	83
420	281	281	89
418	276	277	93
426	274	272	92
415	272	270	94
431	267	254	96
418	265	265	94
432	264	244	91
465	266	223	84
439	264	253	85
429	263	254	86
432	256	249	90
418	252	261	89
411	252	250	90
426	245	241	94
400	249	263	88
412	246	250	88
395	245	260	86
392	244	254	88
389	238	249	92
376	245	256	89
384	236	245	95
381	241	247	90
384	248	232	87
390	249	226	84
384	251	230	80
395	254	211	81
391	249	208	84
372	252	223	82
369	244	216	92
364	241	218	94
348	237	230	94
352	239	222	93
340	236	234	90
334	234	236	92
329	229	236	95
347	234	213	91
353	240	206	81
353	238	202	83
355	241	199	79
356	243	194	74
351	242	196	74
348	241	203	76
345	234	202	81
347	241	205	77
337	236	201	80
338	243	206	75
339	237	195	79
330	242	207	76
329	238	201	80
325	234	203	82
321	238	214	80
317	231	207	83
323	240	210	75
313	238	203	77
307	240	211	77
304	240	212	78
300	242	217	77
304	246	211	73
301	246	205	71
295	242	202	73
294	245	205	76
288	240	216	77
287	237	208	84
296	234	207	86
285	236	203	82
293	236	202	82
283	233	194	80
288	230	183	81
278	234	191	74
290	234	169	73
285	227	160	71
292	230	186	72
291	233	178	67
285	230	171	68
286	230	181	66
283	224	186	71
282	225	191	72
