912	387	205	197
898	382	215	196
888	392	218	176
885	369	211	214
871	380	226	189
866	386	224	168
864	372	220	204
852	357	221	193
847	357	229	211
841	359	232	192
839	360	215	192
832	348	214	200
825	356	230	209
823	360	230	223
818	345	228	248
836	365	169	240
807	368	216	229
811	361	200	248
784	357	208	254
820	359	192	244
792	356	186	248
786	360	216	237
765	351	231	253
747	368	259	197
751	373	254	223
742	383	260	190
743	396	252	206
742	395	247	199
740	415	245	191
745	406	244	172
745	419	239	190
747	413	237	186
741	435	240	188
742	430	241	177
740	438	237	178
741	410	235	192
726	408	219	204
715	389	240	214
698	373	261	228
687	394	270	206
683	365	257	209
673	377	266	220
667	348	271	216
660	375	280	219
655	348	283	212
654	375	282	219
653	355	279	214
654	378	278	224
645	367	284	229
639	363	285	239
632	359	292	239
666	373	244	218
636	363	275	247
650	373	236	238
647	373	252	250
659	381	246	217
601	350	300	264
615	362	289	233
603	351	304	250
614	382	295	208
612	355	287	218
618	381	280	217
617	356	282	204
625	381	270	213
624	354	275	206
626	386	270	207
622	366	288	195
629	387	275	188
626	372	270	199
628	369	267	207
628	369	267	195
616	350	278	227
608	345	284	220
606	347	279	224
589	341	294	225
594	349	287	221
593	355	292	216
591	348	289	215
592	358	283	229
585	355	291	193
592	379	271	205
589	392	266	165
588	396	252	175
589	414	246	165
597	416	232	170
554	424	261	153
552	438	240	143
542	440	227	142
526	454	223	126
545	456	196	126
518	455	207	127
484	452	218	128
471	451	210	124
400	455	277	120
403	448	289	133
412	444	255	136
420	433	242	141
437	410	210	157
442	411	189	152
443	414	185	145
446	413	169	142
461	414	140	136
442	408	146	133
453	405	131	131
462	414	120	120
460	372	147	156
476	350	190	166
504	317	206	198
521	282	222	221
505	265	236	248
538	251	232	252
573	248	224	236
606	243	209	250
638	247	192	243
638	282	196	204
672	276	174	205
708	277	158	184
730	291	162	188
763	294	133	182
762	302	135	185
792	305	111	190
813	306	105	195
830	319	111	182
852	326	98	171
856	332	89	165
870	343	98	167
890	351	95	170
911	360	95	171
935	387	96	150
956	435	72	104
971	448	70	90
983	463	75	80
998	469	76	72
1008	471	80	75
1011	471	72	73
1020	475	96	73
