144	100	188	102
156	102	166	90
151	110	190	87
154	108	172	89
152	109	197	82
141	113	189	86
127	119	206	81
111	122	200	88
71	122	211	95
74	121	206	99
48	121	219	97
31	122	199	96
16	116	154	94
23	123	145	89
30	109	137	100
30	121	137	90
34	103	130	104
32	118	138	84
42	101	132	99
67	89	132	106
85	78	119	113
88	79	115	112
92	67	108	121
95	62	110	122
100	56	109	126
108	54	121	122
117	57	121	122
114	57	122	125
123	62	121	119
120	62	127	122
123	61	131	120
140	63	122	119
132	61	127	129
133	66	126	124
144	71	119	121
138	76	128	122
134	79	146	115
132	89	158	108
132	92	169	108
133	89	169	113
130	92	179	112
131	98	185	107
131	102	183	107
132	92	194	119
134	85	194	127
135	84	191	126
129	78	192	133
127	74	196	137
118	68	197	140
105	60	206	148
95	62	206	148
91	61	210	150
85	62	193	151
122	44	168	172
158	26	120	189
69	149	262	76
217	160	110	65
139	162	182	62
200	155	108	70
135	165	162	54
165	162	129	60
186	165	109	54
179	167	116	52
174	162	119	56
181	159	114	57
182	159	112	58
184	159	110	60
184	159	114	60
185	159	114	60
187	159	110	61
186	158	113	61
187	158	109	60
186	162	109	57
187	163	112	55
188	160	110	57
188	161	109	55
188	159	108	57
187	158	107	62
185	155	106	67
184	154	113	65
187	153	113	66
186	154	110	68
187	155	109	65
185	155	116	65
183	155	117	66
186	155	117	63
187	155	111	67
185	153	118	63
186	155	106	67
184	155	116	63
188	154	113	64
188	149	106	74
189	150	113	70
190	148	105	72
188	147	110	72
186	146	112	71
184	143	117	71
176	140	122	73
165	146	135	66
138	146	165	65
174	139	128	70
145	145	158	63
151	136	151	71
179	129	125	75
170	135	135	70
148	139	155	66
158	133	144	71
173	135	130	68
148	136	153	68
146	136	157	67
160	132	141	70
180	133	123	69
160	129	144	72
180	129	127	70
158	127	148	73
149	131	156	66
161	127	144	69
173	128	133	69
153	127	154	72
145	131	159	66
148	126	155	73
154	122	147	80
154	117	148	82
161	117	142	82
169	115	132	82
166	115	137	79
158	118	146	76
164	115	137	80
160	115	141	78
161	119	143	75
143	118	157	75
174	111	130	85
166	120	139	74
148	119	163	74
181	108	139	82
183	118	136	72
