236	45	318	638
240	67	420	570
210	56	358	592
257	88	408	547
207	72	347	579
235	77	434	567
214	59	317	591
239	59	358	610
256	69	333	563
239	54	428	622
240	48	272	598
258	6	289	674
261	75	407	602
209	69	389	581
264	85	333	548
230	23	437	627
293	37	235	618
229	30	322	644
253	85	416	549
206	68	354	578
245	88	390	546
257	62	372	565
265	56	386	570
211	63	385	569
269	80	341	541
256	52	352	598
273	65	353	553
226	66	395	563
280	70	344	550
222	76	412	568
281	74	361	567
226	73	413	555
280	61	381	565
211	72	390	562
273	86	334	537
258	56	397	584
282	52	306	584
270	73	392	573
231	69	376	566
284	85	329	534
256	52	355	591
282	67	346	546
243	72	399	549
287	59	357	548
220	74	422	550
294	73	336	555
237	77	396	535
292	71	358	542
227	83	388	549
288	92	330	531
252	55	360	551
303	75	332	522
243	85	429	548
296	63	304	558
271	71	354	560
289	72	355	539
231	78	403	542
299	81	336	538
245	84	405	525
298	67	353	540
237	76	376	545
296	90	318	520
276	58	334	554
296	69	331	531
247	76	396	538
304	73	363	535
234	88	371	526
292	97	301	508
283	46	382	580
268	53	308	567
298	92	342	497
249	87	398	515
303	70	331	527
244	81	405	530
314	81	298	528
269	61	350	550
308	75	318	517
252	85	385	532
308	85	306	522
289	72	322	525
304	77	315	526
286	74	332	528
304	77	324	513
270	78	357	532
306	77	332	520
256	83	362	514
314	93	291	496
267	46	357	568
317	73	308	520
258	87	354	511
314	99	279	488
264	44	346	591
308	81	295	519
298	75	334	532
308	77	327	505
280	78	350	505
314	72	316	506
260	82	373	527
318	90	291	510
298	65	313	531
314	78	302	498
299	79	322	525
313	84	313	497
290	83	326	515
315	87	321	494
265	90	371	495
326	91	308	496
273	96	388	493
324	77	292	511
287	86	333	517
318	91	313	494
297	85	341	499
323	78	315	495
267	89	383	506
332	90	293	498
280	86	353	503
327	88	314	494
276	93	375	496
331	87	304	494
277	96	370	502
331	93	322	490
281	94	300	492
314	111	354	468
279	93	299	495
308	109	358	470
291	93	321	494
329	105	287	467
289	61	326	536
332	89	293	483
