234	267	303	90
272	266	254	92
268	269	263	97
293	274	243	89
289	277	256	87
297	280	249	83
299	279	247	83
308	282	249	78
312	280	244	82
315	277	248	81
321	273	248	82
339	266	249	88
341	269	250	83
349	271	256	83
352	271	251	83
354	272	255	86
356	273	258	87
363	276	254	86
365	277	255	85
369	279	252	84
370	279	251	84
370	280	253	86
371	280	252	85
373	275	250	89
370	277	256	85
372	276	253	86
372	277	253	84
374	276	250	84
374	276	249	84
375	276	248	83
376	276	246	83
377	276	247	83
377	276	246	83
378	275	245	83
378	275	249	83
380	273	246	84
380	272	248	86
381	271	249	85
381	272	249	84
383	269	248	84
385	266	249	84
387	265	247	84
390	257	246	89
393	261	248	83
394	260	246	83
398	247	244	94
400	253	250	84
404	242	246	95
401	247	257	86
406	236	252	97
403	241	262	87
406	234	258	94
404	237	265	88
407	236	261	88
408	227	259	97
404	231	269	90
407	230	261	91
407	227	263	93
407	227	263	89
408	225	262	90
408	225	262	89
409	226	261	87
409	226	258	87
409	227	258	86
411	227	258	100
404	232	270	99
407	238	268	97
411	243	265	94
413	247	264	88
415	247	262	88
417	248	262	89
419	250	260	86
422	249	257	87
424	247	255	88
424	248	255	86
427	245	252	92
434	250	250	85
435	244	251	92
438	248	258	89
439	249	258	88
439	249	258	88
440	248	258	88
443	244	261	89
446	237	258	94
451	240	258	89
454	230	258	96
451	234	268	96
450	234	272	93
453	233	270	94
453	232	272	93
454	233	270	92
454	234	269	94
453	236	272	91
454	236	272	92
455	237	273	95
453	239	271	96
451	241	275	94
452	241	270	95
451	242	272	95
453	243	271	93
455	239	272	98
456	242	276	98
458	235	278	103
473	239	268	101
466	242	277	98
467	237	280	100
473	241	280	99
472	243	281	104
487	247	273	103
481	251	285	103
479	254	288	97
484	255	284	102
482	257	290	99
484	258	290	101
488	260	299	96
493	258	291	102
491	260	303	99
495	258	304	101
497	257	303	101
499	254	311	107
498	254	318	100
506	241	313	105
507	242	322	109
507	243	330	100
516	241	331	104
522	240	312	107
520	241	315	105
521	240	302	105
518	239	314	100
522	238	292	107
518	239	287	107
537	240	267	115
529	243	267	116
543	246	231	116
542	241	204	109
537	245	221	114
536	245	192	114
529	246	192	113
523	241	166	119
526	230	150	131
524	246	156	110
511	237	150	121
527	233	124	123
495	248	146	113
503	238	122	122
477	250	92	19
544	269	45	69
502	314	71	59
540	242	88	98
646	287	111	83
667	293	205	66
645	275	280	82
652	282	250	91
624	269	247	92
591	252	253	112
573	246	300	97
560	245	261	113
543	244	338	95
557	240	332	105
511	238	335	104
