864	135	113	50
867	132	99	50
869	129	100	48
869	130	98	49
870	129	99	50
869	130	98	47
868	133	100	50
869	131	100	47
871	129	97	50
869	130	98	49
869	131	98	50
870	129	98	49
868	137	102	46
869	134	99	46
871	132	98	49
871	131	97	46
869	133	99	49
870	132	99	46
872	130	97	53
869	131	100	48
868	131	101	50
869	130	101	47
866	132	103	52
868	130	102	49
869	129	101	51
869	129	100	49
868	132	102	52
868	131	103	48
868	131	100	48
869	130	100	52
868	130	100	50
867	131	102	51
868	130	101	48
867	131	102	49
869	129	99	50
864	140	106	44
867	135	103	47
866	133	101	48
869	130	100	51
867	131	100	49
866	132	101	50
868	129	98	50
864	135	104	50
867	132	101	48
868	131	100	52
867	131	100	48
863	136	105	50
866	132	101	49
866	132	101	51
866	131	100	49
862	131	105	52
864	128	101	51
863	131	102	49
865	128	98	52
864	130	100	51
865	129	99	52
864	129	99	49
862	136	103	48
864	133	100	48
861	131	100	48
859	135	105	49
860	131	103	48
861	131	99	47
855	135	104	45
861	131	102	48
854	137	103	39
859	131	101	45
852	140	106	42
858	134	103	46
857	133	99	46
854	132	100	45
851	133	101	45
853	133	104	45
849	133	102	45
850	133	99	46
849	133	100	46
846	132	101	47
847	132	100	47
845	132	100	47
845	132	100	45
840	131	102	50
840	131	100	47
840	131	96	45
831	135	102	44
835	131	102	46
827	137	103	42
825	134	101	43
825	131	98	43
818	135	100	45
814	132	100	45
817	130	96	48
812	130	98	47
808	131	99	47
803	130	100	46
798	129	96	45
792	131	97	43
796	131	98	44
791	129	92	43
785	127	99	46
780	131	102	42
780	128	97	47
778	131	96	43
782	128	96	45
777	129	92	44
776	129	91	43
772	129	93	44
768	130	93	40
763	132	96	42
769	133	87	39
764	131	90	42
759	129	92	41
758	134	91	40
756	136	91	36
753	133	87	38
751	133	89	37
746	133	92	37
744	133	91	39
749	129	81	43
747	131	78	39
744	129	80	47
750	128	72	43
741	129	80	43
733	134	86	39
741	133	77	37
735	130	77	40
735	132	74	36
746	126	66	47
739	126	70	43
734	131	72	47
732	129	71	42
730	128	68	41
727	128	68	47
730	127	64	41
726	127	68	47
722	129	69	41
721	128	66	39
719	126	69	47
709	132	77	37
708	132	76	37
710	127	72	42
717	129	67	40
712	124	69	45
707	130	75	44
719	125	60	44
711	129	70	45
709	126	69	42
706	132	77	42
701	130	78	40
705	132	80	35
702	134	81	37
701	133	82	36
698	131	81	37
697	133	80	37
697	134	76	34
697	130	81	44
693	131	79	39
703	132	67	36
698	127	67	38
690	131	80	42
682	130	80	38
682	131	80	36
677	133	83	35
678	133	85	33
676	129	87	36
671	131	88	39
678	136	80	32
675	130	86	37
670	132	91	34
670	129	90	37
669	133	90	35
667	129	89	39
663	132	91	36
665	128	86	40
658	131	86	40
659	128	91	43
659	131	80	37
657	126	81	44
655	126	76	41
653	123	70	43
649	123	69	44
650	124	73	41
647	128	71	40
643	124	72	39
640	128	85	38
632	131	97	38
624	125	109	43
629	132	96	35
628	125	94	41
630	130	85	37
631	127	76	39
630	128	76	41
628	126	72	39
630	129	73	39
629	125	79	40
630	125	79	40
631	130	76	39
630	126	71	43
625	124	79	41
625	127	84	42
626	123	86	42
625	125	96	39
622	125	89	37
626	127	85	40
622	124	98	42
621	126	86	38
626	126	76	40
626	127	70	42
627	125	66	39
631	123	70	42
634	124	64	41
630	123	67	44
634	126	62	40
633	123	64	40
639	124	64	42
635	124	66	42
634	123	66	42
635	123	64	41
636	122	66	42
635	120	67	42
637	129	64	39
635	124	66	42
634	121	69	44
636	123	67	42
637	123	63	42
634	123	65	42
632	119	66	42
631	123	65	39
625	121	68	41
634	127	59	37
628	122	62	38
621	118	66	43
621	122	64	38
623	123	60	38
618	119	66	42
622	123	60	38
614	119	70	43
621	124	66	39
623	124	61	42
621	119	64	45
624	126	61	39
624	120	60	43
625	126	67	43
623	119	67	45
627	129	62	38
624	117	66	46
630	127	61	40
626	116	65	47
630	129	63	40
630	122	60	41
627	114	67	45
631	120	64	45
634	126	61	42
630	120	64	42
632	127	61	41
629	119	63	43
626	122	66	44
629	127	63	42
628	122	63	41
629	120	62	43
629	118	64	49
622	128	70	45
620	118	69	48
606	125	82	40
618	115	66	48
618	122	67	44
615	112	70	50
604	119	79	46
602	114	76	49
570	129	103	42
596	113	79	54
602	120	70	43
584	117	84	44
578	122	87	44
587	114	88	48
587	118	83	54
588	117	79	47
594	123	78	38
585	118	83	42
600	121	76	46
596	117	77	45
599	124	85	48
612	121	78	44
616	124	70	44
627	119	57	43
625	122	62	45
631	118	60	47
630	126	62	45
640	123	52	42
638	122	55	48
637	123	57	48
638	124	50	49
633	123	56	48
628	120	56	52
619	118	61	58
601	118	81	56
590	117	89	57
582	119	92	55
579	125	90	51
577	125	91	52
580	122	88	49
582	124	87	49
582	122	86	52
584	128	85	46
585	129	85	46
586	128	86	47
588	130	86	47
588	130	87	47
589	128	88	49
593	126	88	49
596	124	87	51
597	121	89	52
603	127	80	47
601	122	83	54
600	122	85	54
598	115	91	59
595	119	90	56
596	121	83	54
595	115	67	55
597	124	69	45
596	116	62	54
590	120	70	51
590	118	88	54
585	122	89	53
587	125	83	52
588	120	77	57
586	116	78	58
585	119	82	55
586	119	86	55
583	119	66	54
584	122	61	50
583	121	57	50
581	123	68	47
582	124	61	48
581	119	59	51
579	123	59	45
580	130	63	42
582	125	53	47
583	123	70	48
584	120	61	52
583	125	59	45
584	120	62	50
583	125	59	45
584	122	61	48
584	125	67	45
587	122	62	50
589	121	60	49
595	121	59	49
597	123	61	47
596	123	68	49
596	124	63	48
602	123	74	50
603	122	62	49
602	127	58	44
605	123	56	48
603	124	57	46
608	121	61	47
605	122	61	46
606	128	59	41
611	127	53	44
610	126	53	44
612	123	58	48
610	120	69	46
611	127	71	46
610	136	68	40
610	131	73	39
610	128	75	43
609	126	78	43
618	136	68	36
616	133	71	42
613	129	72	42
618	130	67	43
619	128	73	45
619	129	75	44
620	125	77	45
625	128	73	44
627	130	76	45
627	127	78	50
624	122	85	47
625	123	84	46
623	125	80	46
622	125	53	46
622	124	53	43
621	129	48	35
622	124	40	31
623	124	41	28
618	128	42	27
620	132	44	26
615	127	47	28
617	129	47	25
619	127	44	29
619	129	43	27
613	125	47	29
615	129	46	26
615	133	42	25
615	129	44	25
615	128	44	28
615	128	41	28
617	129	46	27
616	127	40	27
614	128	43	27
614	127	39	27
612	126	52	24
613	124	40	27
613	127	43	23
614	133	35	23
614	130	35	21
613	127	33	22
616	126	28	22
615	127	27	21
614	128	26	19
618	125	48	28
627	67	71	86
741	143	67	34
747	141	83	37
749	142	78	37
750	140	77	37
751	144	77	34
752	142	78	38
752	140	80	37
753	138	78	37
753	138	76	38
754	145	74	34
755	143	80	35
758	139	76	34
760	147	74	30
763	147	79	33
766	144	72	36
766	148	75	31
763	144	86	33
776	149	68	30
789	145	55	30
787	142	64	34
787	140	65	35
772	140	78	36
780	143	70	31
768	141	81	37
767	144	81	35
768	141	87	35
776	144	74	30
768	141	86	34
771	142	80	36
767	143	86	36
767	145	89	37
769	142	91	37
775	148	82	29
776	142	84	35
770	139	87	36
770	143	89	37
770	143	92	40
770	140	95	38
774	142	88	36
777	144	93	37
770	150	96	37
769	146	104	38
775	152	93	38
782	146	97	41
783	147	91	35
774	141	103	40
772	136	103	49
767	141	109	50
769	143	116	46
770	139	111	50
772	141	112	46
771	144	115	47
772	146	116	47
775	148	121	48
780	151	110	46
782	145	119	50
778	143	118	50
782	141	118	52
785	146	113	52
786	152	120	51
790	144	131	52
796	143	122	58
797	142	122	59
798	151	126	52
810	146	129	51
789	144	160	62
797	155	143	60
790	147	162	58
802	153	143	55
811	149	149	55
786	148	166	65
801	153	169	67
838	215	133	29
793	153	189	68
894	274	89	41
