192	264	22	22
184	259	25	21
183	256	20	20
175	255	23	21
175	257	24	20
174	256	20	18
168	257	21	19
162	260	22	18
158	263	22	22
150	268	24	20
150	266	24	22
143	275	26	20
137	283	23	21
129	294	20	19
148	290	28	21
174	285	17	43
195	280	30	22
243	273	16	21
281	271	10	15
276	262	32	21
237	222	80	52
213	127	124	11
254	82	49	44
240	70	61	54
239	72	66	53
231	65	77	60
245	68	68	57
261	76	47	47
252	74	57	51
247	75	56	48
242	76	56	45
253	77	56	46
244	73	59	51
239	72	64	53
239	72	66	54
236	70	82	70
253	76	70	76
225	62	85	65
128	46	151	89
162	48	175	181
340	347	227	123
198	224	557	441
512	369	449	299
557	404	364	270
436	300	578	399
613	315	467	325
543	406	391	255
427	358	506	361
616	360	466	283
298	442	718	208
589	382	465	296
619	366	422	317
465	351	605	344
608	333	398	314
567	416	459	236
582	367	477	296
428	368	681	288
744	351	439	280
722	436	347	212
738	392	262	276
713	444	277	237
765	394	201	243
782	447	261	214
798	494	220	180
790	500	222	162
730	443	253	197
714	347	345	322
754	498	347	175
861	457	185	232
920	522	151	173
896	522	149	158
793	438	270	254
720	423	371	259
789	344	294	333
767	304	365	386
768	388	343	233
879	322	251	374
932	391	206	272
619	342	472	322
312	355	802	305
850	314	291	291
931	510	209	171
882	490	232	229
909	431	229	273
950	527	185	160
710	274	405	418
620	381	486	295
517	381	654	162
848	356	334	215
860	371	333	202
708	281	459	267
876	331	256	287
868	372	296	184
729	241	361	313
832	350	292	293
810	416	339	204
851	418	149	217
856	429	249	230
619	224	361	394
629	342	386	318
146	408	715	266
956	248	323	206
722	326	380	254
594	319	469	349
315	379	752	340
521	424	295	295
437	417	678	222
162	408	906	311
389	364	507	355
225	393	798	326
515	392	327	327
137	392	805	269
243	366	592	316
426	410	512	221
152	359	892	292
500	342	228	300
347	373	744	243
259	356	636	345
251	360	591	344
290	365	709	313
504	400	484	319
145	357	1047	362
393	348	490	312
253	385	800	334
198	310	776	389
437	351	369	315
305	381	887	293
280	342	572	316
196	337	743	358
526	357	432	290
76	304	964	381
519	281	392	406
416	377	863	308
327	337	627	269
478	378	622	323
409	403	494	270
170	361	785	316
528	373	553	303
176	357	551	315
335	393	836	306
612	415	451	304
163	379	897	340
512	401	488	318
266	388	935	331
643	420	357	299
569	435	707	284
183	311	686	372
392	314	453	399
393	366	760	353
327	360	738	330
400	344	481	343
331	383	755	330
518	397	515	310
365	367	539	342
244	367	800	352
155	332	729	359
262	312	684	407
412	313	513	382
370	329	421	320
265	370	927	293
502	330	487	339
423	380	582	310
258	340	793	367
392	338	592	325
335	362	583	357
225	354	703	349
324	351	719	368
230	326	786	352
371	341	501	372
266	349	633	340
279	343	672	376
228	327	625	357
451	370	607	349
383	385	577	334
244	373	665	339
288	347	655	351
169	325	662	333
282	336	898	362
660	374	454	345
267	350	595	351
364	340	604	329
416	352	533	345
439	369	672	330
470	342	542	346
360	352	436	338
385	368	684	305
364	341	585	365
374	351	658	336
494	341	558	363
335	349	740	330
429	337	503	353
365	345	650	345
503	354	545	352
571	347	536	303
776	397	290	275
471	396	507	274
684	340	405	297
744	432	267	266
533	398	434	281
345	276	662	406
726	313	379	308
578	369	349	300
756	272	335	300
533	331	488	263
587	402	456	211
727	374	373	194
594	356	430	321
618	403	290	280
480	428	415	252
168	273	783	375
623	292	383	386
562	404	442	270
558	404	392	274
472	384	383	290
670	377	267	266
465	379	339	266
265	393	739	235
673	429	273	256
529	398	447	224
627	321	373	222
395	403	487	240
647	382	424	229
430	396	458	292
667	386	283	312
536	444	361	250
326	379	641	273
597	360	364	334
551	400	397	251
587	372	319	327
619	380	249	291
460	454	425	239
89	369	805	305
429	390	541	317
586	399	371	302
614	399	310	285
718	514	186	189
756	587	156	88
644	511	221	130
769	639	118	57
691	549	146	129
740	612	152	95
579	498	276	190
696	578	201	83
618	515	300	123
761	587	244	10
794	556	66	102
774	623	110	91
677	561	196	146
725	441	259	122
600	519	292	159
640	526	334	59
719	569	162	92
638	575	199	101
732	563	131	75
613	573	157	119
657	560	202	145
725	505	191	114
672	364	265	220
565	368	260	278
603	501	289	181
586	512	187	163
620	503	151	174
612	426	218	261
581	476	254	195
666	478	222	210
764	558	119	139
675	534	109	137
724	558	136	133
662	496	106	185
651	520	148	158
747	478	99	213
691	481	128	199
634	501	161	157
660	471	204	197
628	515	124	155
689	496	191	194
649	519	140	150
693	497	121	187
625	535	159	153
729	542	40	137
662	570	164	107
636	478	217	209
634	482	214	174
626	518	142	153
650	561	163	129
727	563	191	132
725	509	60	170
748	559	188	151
631	430	162	239
709	505	148	158
665	465	237	227
461	299	456	343
304	409	625	256
411	402	529	269
415	398	489	256
439	412	584	261
609	408	400	280
294	389	587	272
502	404	669	262
618	374	390	280
284	414	677	253
518	398	613	266
593	413	554	263
536	379	535	286
529	396	598	285
679	380	420	297
604	414	462	255
316	389	720	319
557	366	544	285
405	386	712	294
643	394	535	273
389	421	716	284
651	379	509	278
308	416	754	269
582	369	520	279
532	408	594	271
525	395	603	273
622	407	569	271
485	400	670	303
375	375	796	300
600	392	526	315
434	377	646	326
498	355	600	321
669	417	406	302
