216	159	64	126
209	157	72	118
210	161	73	115
209	161	68	118
205	156	72	120
206	160	69	112
208	164	65	115
202	157	65	118
202	163	70	119
197	156	65	119
198	163	67	116
196	159	63	120
195	156	61	124
195	159	63	121
192	153	60	127
195	165	59	117
195	153	57	121
188	154	62	127
183	156	62	126
186	150	64	130
185	160	59	122
183	149	56	134
183	162	56	121
180	153	63	131
174	161	65	125
172	159	60	125
173	164	60	124
169	156	60	130
173	171	57	117
170	161	60	122
164	167	64	120
167	165	66	119
164	162	61	121
167	166	64	123
171	153	54	126
163	163	64	120
167	168	65	115
166	154	62	126
169	166	65	121
173	150	61	128
171	161	70	122
175	161	68	118
178	163	70	115
177	153	74	125
185	160	70	119
192	156	71	122
193	160	71	124
201	165	68	116
209	147	68	134
208	158	68	125
208	153	73	124
216	160	68	117
212	150	74	126
217	156	73	123
217	142	72	132
218	150	74	128
221	154	75	126
211	145	85	132
223	150	69	135
216	142	80	137
224	150	71	135
219	154	80	126
223	153	74	125
217	150	82	137
227	158	73	124
211	145	92	143
224	151	74	129
227	156	79	135
213	147	86	137
225	154	84	137
225	155	80	129
222	151	89	139
233	156	75	128
214	137	98	153
228	143	80	139
216	149	95	142
229	153	79	133
216	129	102	159
229	135	79	147
232	149	84	142
220	125	94	159
231	135	82	153
232	145	82	142
229	133	89	153
236	146	78	140
226	132	91	153
234	145	83	145
236	147	83	142
230	143	92	147
237	152	79	137
230	139	96	151
237	149	82	138
231	144	90	145
236	151	82	134
230	146	93	140
235	153	83	135
231	140	95	148
238	151	78	134
231	141	93	147
233	150	82	134
230	147	89	139
232	154	83	136
230	153	90	134
228	152	83	132
226	139	92	148
232	151	79	137
222	142	96	146
231	152	80	134
216	142	97	145
226	151	81	136
221	141	92	146
225	151	82	135
215	143	94	145
221	150	84	138
217	134	89	154
223	148	79	146
213	138	89	149
221	149	82	142
211	137	88	152
215	151	87	139
211	141	83	146
216	142	86	149
209	143	85	146
211	143	90	146
208	149	84	137
207	136	93	155
213	149	78	141
203	137	98	153
207	146	83	143
207	138	95	154
205	146	84	142
209	150	89	143
203	145	84	142
205	139	93	149
203	147	84	142
205	137	94	154
202	145	85	143
201	135	93	157
209	146	76	145
199	133	93	158
205	145	81	146
202	139	95	153
204	148	80	138
202	142	90	146
204	151	82	137
200	137	92	149
207	150	77	140
199	137	97	154
207	148	78	139
199	137	88	152
208	149	75	143
200	139	91	151
206	151	81	139
201	140	86	150
207	154	78	137
200	141	92	151
207	153	81	141
202	140	85	149
207	153	83	141
203	143	81	145
204	154	89	138
202	146	84	144
206	155	82	138
201	139	88	151
210	151	77	139
202	141	88	150
207	152	81	138
201	139	88	154
210	149	78	142
203	153	83	139
206	150	80	142
209	154	80	139
204	139	82	151
211	153	73	140
206	143	86	147
210	155	73	131
205	142	86	149
209	152	73	134
205	143	86	151
209	154	71	130
213	146	72	149
212	156	66	133
213	146	72	145
212	155	65	132
213	150	70	143
202	145	72	141
209	158	66	133
200	143	75	146
205	153	61	135
205	147	66	141
205	154	63	138
205	148	57	140
200	143	61	140
203	148	56	136
197	142	62	143
197	137	60	151
198	142	59	147
195	138	59	143
192	138	60	146
192	138	59	145
192	141	60	150
189	138	61	152
191	144	55	144
183	141	62	142
184	140	59	151
184	139	58	151
183	138	58	149
184	147	55	145
181	145	56	140
179	142	59	153
179	152	57	140
179	149	60	146
176	145	62	148
172	154	64	142
173	149	61	145
171	146	61	150
173	162	59	135
174	152	54	141
170	153	60	140
170	148	58	145
169	158	59	139
170	150	52	145
169	150	58	148
166	150	61	147
166	146	59	151
166	155	62	145
167	150	54	146
167	159	61	139
163	152	64	143
167	164	60	131
170	170	52	126
168	180	60	120
164	179	59	119
166	171	62	128
164	185	58	113
167	178	60	122
166	187	55	113
167	178	61	121
162	186	60	112
164	175	66	125
163	185	59	114
166	179	61	122
157	189	66	110
162	175	64	124
165	184	60	115
152	176	70	124
160	184	70	116
149	185	73	109
159	184	73	118
150	167	73	134
158	177	69	123
147	170	84	132
158	175	67	127
146	179	84	123
155	179	74	122
143	179	85	124
155	181	78	125
140	170	82	138
151	176	83	128
147	171	76	130
157	169	74	130
147	170	82	129
158	168	79	133
149	171	78	127
159	170	80	132
148	171	79	132
159	173	80	129
157	167	72	134
163	176	75	127
160	168	72	136
163	174	69	131
164	165	69	140
164	176	70	128
169	172	66	135
167	178	65	128
169	170	67	136
169	182	63	124
173	175	66	130
171	179	62	126
173	173	68	132
175	178	58	126
176	173	63	129
178	178	54	124
176	173	65	127
179	176	52	125
177	173	62	133
181	177	53	127
176	173	67	130
180	177	58	128
178	170	64	133
180	174	62	129
180	174	64	130
178	175	66	130
177	181	67	125
181	176	67	132
176	182	64	127
182	181	68	129
179	185	59	126
180	178	67	132
183	186	67	125
177	188	67	126
183	185	67	131
185	190	58	124
185	186	66	126
175	187	67	126
183	191	67	124
180	186	66	128
180	189	68	126
183	193	68	124
175	190	72	123
178	192	72	122
177	192	73	121
174	193	75	121
178	196	71	114
177	197	73	118
174	195	72	117
173	200	75	115
175	196	73	112
