473	74	169	200
473	68	154	206
473	69	171	205
467	67	161	206
469	68	179	206
469	73	161	203
472	71	175	205
476	65	155	210
476	67	166	206
472	61	156	210
472	63	178	207
471	76	161	195
476	72	169	199
472	62	162	206
474	62	175	209
480	57	155	214
474	57	178	211
480	52	157	216
477	54	183	213
490	53	153	214
472	53	190	213
491	51	159	222
485	53	182	217
499	51	159	221
493	52	172	219
501	53	164	218
502	54	165	215
494	49	181	221
517	48	149	222
503	49	178	218
519	49	170	225
510	44	176	224
518	45	168	226
526	50	161	220
515	47	181	219
536	45	164	221
526	42	178	221
522	35	183	233
534	38	162	229
512	45	181	222
527	43	161	226
503	46	185	221
512	40	164	228
499	45	190	217
492	38	177	230
507	41	180	229
487	38	182	229
503	34	171	239
476	37	191	232
500	35	177	242
490	33	171	237
488	33	186	233
488	28	176	238
484	30	181	234
483	28	180	236
480	27	184	237
481	25	173	245
471	26	203	235
480	20	161	248
470	27	197	233
464	22	183	252
460	23	202	241
462	18	201	245
466	13	192	251
458	8	181	257
453	12	206	243
454	4	192	261
449	4	214	251
439	6	200	260
448	9	205	250
437	6	224	251
452	1	175	259
432	6	216	240
434	1	217	254
421	2	206	261
435	5	203	250
419	4	209	253
431	1	209	254
417	0	200	255
421	6	215	248
412	0	208	253
422	2	214	248
405	0	216	249
414	3	202	250
402	3	227	244
393	0	215	250
405	1	223	246
403	8	215	235
389	2	244	235
397	5	211	237
395	0	235	245
382	2	232	240
394	4	236	237
392	7	243	235
384	9	225	244
388	0	242	231
376	6	233	227
382	5	237	230
386	9	223	229
378	2	236	235
381	7	239	229
371	5	246	225
376	4	230	238
372	0	240	242
367	7	243	234
367	0	240	241
369	0	237	247
361	10	240	238
359	0	258	231
362	9	241	237
354	0	263	231
330	6	243	243
346	11	241	235
347	0	239	254
331	7	264	241
347	11	246	241
336	0	253	246
323	11	247	240
337	10	241	242
321	15	243	241
305	0	253	248
320	5	239	252
318	0	237	258
312	7	232	260
300	2	247	280
295	1	254	270
300	19	255	248
301	7	253	261
303	19	248	259
306	1	248	271
306	18	242	257
311	2	253	262
310	8	261	249
316	7	249	257
317	0	260	259
312	4	259	255
328	0	254	244
303	13	261	247
332	0	242	253
294	16	265	230
300	21	265	221
298	17	270	229
301	15	268	229
301	19	272	223
293	6	276	236
303	11	266	237
280	6	278	243
298	16	266	230
281	13	282	233
301	16	262	229
282	18	272	233
283	11	276	233
289	17	264	234
287	0	274	232
290	7	242	251
283	24	267	214
282	0	266	236
289	10	247	242
281	4	256	252
286	15	243	233
285	0	242	258
287	13	246	239
282	0	230	271
287	8	238	241
294	9	235	244
291	0	225	259
283	0	224	261
288	8	232	247
279	0	240	258
286	7	228	255
284	0	238	259
283	11	226	254
285	0	236	258
291	18	219	242
290	10	229	250
275	19	222	256
281	24	232	243
285	27	230	245
279	33	234	245
293	40	227	235
281	38	221	246
291	33	223	247
289	45	221	240
298	50	226	225
293	43	225	242
302	53	219	234
300	49	222	242
310	67	210	230
312	52	213	246
316	58	210	237
320	63	204	234
321	58	212	242
327	74	203	228
325	69	211	234
328	69	193	234
332	68	214	239
328	86	186	225
333	91	205	223
336	80	200	222
334	92	208	218
341	79	188	233
335	93	214	222
345	88	187	227
343	94	201	225
345	92	186	223
345	97	194	215
351	98	184	214
347	95	192	218
347	92	182	217
349	99	190	211
348	95	170	215
343	99	190	213
345	100	180	212
339	87	190	223
347	102	169	206
338	81	189	224
342	100	185	204
340	86	185	218
343	93	178	211
343	91	180	216
339	89	181	220
343	91	184	211
340	94	183	213
345	92	186	213
348	85	175	222
351	90	168	213
351	102	178	198
353	89	174	215
352	96	173	208
356	100	174	201
355	94	176	210
358	96	176	205
362	98	172	204
360	91	172	213
363	97	179	203
361	100	172	198
370	93	173	206
372	93	166	210
374	96	176	200
379	83	168	213
379	90	173	203
381	93	158	206
383	93	174	195
383	92	175	200
387	93	175	198
388	91	168	204
391	90	179	197
388	92	169	204
393	82	178	206
392	80	160	211
393	95	182	193
398	79	170	205
398	82	170	204
401	86	167	202
403	82	181	203
406	78	159	211
403	79	186	208
408	73	155	217
407	76	183	210
408	83	163	202
410	79	183	207
413	72	164	210
412	77	183	206
413	69	160	213
413	76	184	204
415	69	167	211
417	79	187	203
418	68	163	214
419	80	186	202
424	64	179	211
418	82	171	194
423	73	185	210
425	65	179	210
423	76	174	201
426	71	188	212
430	67	175	212
430	74	181	210
430	70	172	212
429	72	192	212
431	68	178	210
430	72	185	214
435	66	174	216
436	75	190	209
437	68	176	212
437	62	185	219
441	67	169	211
435	68	196	211
437	65	175	214
441	61	192	221
441	56	179	223
443	70	180	210
442	60	196	205
446	67	174	207
447	64	192	209
451	56	172	219
449	61	192	215
446	57	179	219
452	54	191	219
448	60	180	215
461	55	190	224
455	62	174	216
457	60	198	215
461	62	176	214
464	58	196	212
464	65	181	209
467	64	199	205
458	62	189	208
466	60	200	216
473	66	185	204
477	64	194	212
478	64	185	210
482	65	193	215
486	67	181	205
489	67	194	211
487	69	187	206
488	64	199	211
498	64	176	207
495	72	183	210
498	78	191	200
494	64	184	208
502	75	180	210
499	65	192	212
502	73	179	210
501	83	198	204
501	63	188	215
507	75	176	211
504	81	191	202
502	67	186	211
510	81	195	203
503	69	183	217
510	72	189	205
510	77	190	203
506	70	191	208
514	80	186	203
515	65	188	215
519	72	169	207
520	70	190	213
519	68	176	213
515	73	197	211
524	62	169	223
521	79	187	206
530	65	176	219
525	68	171	215
521	76	188	204
528	72	178	213
530	79	170	210
534	58	168	225
533	64	172	217
533	68	184	209
531	63	173	218
534	61	182	216
539	70	181	207
540	64	170	218
540	68	171	219
540	57	167	222
541	61	184	212
537	70	159	208
540	54	170	220
543	69	185	202
550	59	155	225
546	57	170	218
547	63	178	209
551	69	162	211
551	52	172	224
550	68	165	209
552	56	178	217
548	71	166	209
552	59	181	219
553	72	157	214
552	69	180	211
555	65	164	222
554	64	180	218
545	81	186	204
550	84	184	207
546	92	177	208
553	89	185	209
553	92	170	218
553	92	186	215
555	108	184	202
558	106	166	215
558	114	191	209
555	126	184	204
559	115	180	222
558	137	182	202
562	133	188	210
552	146	173	212
556	146	192	221
562	151	171	224
560	161	196	215
563	156	173	224
564	165	188	217
562	172	172	213
561	154	196	234
565	175	170	214
561	169	198	222
567	178	172	216
563	167	197	229
567	182	174	215
561	164	195	230
565	167	175	226
567	150	172	238
566	166	177	218
567	136	186	244
565	147	175	225
565	122	179	244
563	138	172	220
562	115	195	241
565	129	178	221
568	105	173	238
565	104	170	232
565	105	182	223
566	100	168	226
565	89	185	230
567	89	169	227
568	87	190	224
569	80	161	234
561	67	195	236
565	79	174	222
564	61	195	237
569	71	174	226
566	57	198	237
564	68	166	229
562	57	197	238
566	67	167	229
563	58	198	235
566	68	179	225
566	61	197	232
555	58	192	236
567	51	187	242
555	55	189	235
569	48	192	245
559	64	179	228
564	60	197	230
566	66	178	225
561	55	203	236
561	65	184	228
560	51	199	237
561	63	185	223
563	59	192	226
558	59	197	229
562	55	191	232
567	57	195	227
558	62	183	230
563	59	193	228
565	65	193	223
562	67	193	221
564	62	197	226
561	62	202	219
566	60	194	227
564	59	201	226
567	65	193	220
560	65	201	220
566	65	200	222
563	65	203	215
559	62	205	224
562	73	199	213
564	73	202	210
560	76	201	198
561	79	202	197
557	67	210	215
567	58	205	216
559	66	208	215
571	64	201	220
564	67	200	222
570	62	206	217
566	62	199	220
572	60	202	222
570	54	206	228
577	63	190	224
575	62	195	216
579	65	191	218
579	60	189	225
570	59	208	221
579	55	197	231
572	53	203	232
579	45	207	237
579	56	191	229
582	53	196	226
579	51	195	234
581	47	205	234
568	48	205	237
576	41	210	241
581	51	192	234
574	51	214	230
573	47	206	240
580	41	208	244
580	56	188	236
585	53	197	229
571	55	210	231
594	44	196	243
570	44	193	248
601	46	184	239
577	49	193	237
587	46	198	235
580	50	200	236
588	45	198	241
579	47	200	243
608	45	180	242
582	51	193	238
597	44	183	245
575	48	208	238
591	43	193	247
576	50	206	240
586	46	202	244
578	53	209	240
595	49	188	245
577	56	203	238
589	49	204	242
574	51	198	249
593	48	196	244
573	57	194	243
589	53	195	240
573	58	208	238
599	52	173	242
573	65	208	222
579	56	208	235
568	59	213	237
598	52	177	246
569	60	209	234
585	59	196	235
575	59	204	235
573	65	213	228
575	59	201	237
579	59	202	237
582	56	201	241
572	58	215	237
580	64	208	233
593	56	180	238
573	69	206	223
593	62	195	233
572	58	203	241
587	62	198	232
577	60	199	240
593	61	187	235
568	59	208	240
587	70	194	230
582	62	196	240
574	68	209	233
587	68	203	233
574	62	190	239
587	67	203	236
568	65	199	238
586	66	201	239
566	67	197	236
584	68	204	240
587	66	186	237
569	73	223	226
556	83	230	221
583	72	196	237
570	73	213	232
561	78	226	228
586	70	188	237
568	89	219	215
586	74	188	232
575	78	204	228
593	73	182	231
574	82	220	217
584	71	198	233
586	72	191	229
545	88	247	212
585	72	208	237
570	73	214	231
573	77	214	228
587	74	205	233
572	77	210	225
586	79	203	225
570	85	214	216
595	73	193	232
580	76	193	217
583	90	203	204
581	86	196	211
591	76	192	220
584	88	193	204
592	81	188	212
582	95	203	199
593	80	172	209
586	93	193	194
585	101	192	193
587	86	194	209
586	83	168	215
592	88	178	203
585	94	185	200
596	88	182	206
594	90	172	211
595	86	185	208
582	91	175	209
594	86	177	210
598	86	181	208
597	98	170	202
600	94	179	201
602	88	168	213
594	91	184	201
587	89	189	202
593	81	185	211
593	80	174	214
593	80	188	209
598	86	171	208
595	86	181	206
588	86	193	206
595	81	179	217
600	78	182	215
588	81	186	211
608	83	175	209
595	93	179	202
603	86	183	210
591	88	195	207
599	81	181	213
587	84	194	210
602	86	189	209
592	85	191	207
