608	128	33	33
606	121	31	31
612	109	50	32
617	96	42	44
607	100	47	42
599	102	50	39
579	106	64	35
593	104	47	40
596	109	40	37
602	113	41	36
606	115	33	32
609	117	36	35
609	120	34	30
612	121	35	33
583	119	57	55
574	115	64	70
625	201	23	42
599	168	83	95
552	67	97	117
549	189	152	135
529	170	123	181
531	181	137	157
538	141	167	183
544	169	182	209
811	233	152	170
1030	261	157	224
1025	246	219	243
1030	243	226	227
1001	240	238	239
1027	239	252	237
1017	241	214	246
1027	244	251	232
1023	245	211	231
1029	240	250	236
1024	246	207	235
1026	248	250	234
1002	240	225	217
1021	242	231	254
1029	247	231	223
998	243	239	234
1020	237	256	235
1035	252	187	215
1017	237	240	238
1033	244	207	221
1003	240	260	231
1030	239	209	223
1013	240	255	250
1030	245	222	228
1005	238	235	238
1025	227	254	247
1021	241	219	240
1023	240	251	230
1021	240	198	233
1023	231	241	254
1030	245	216	223
999	241	275	253
1028	245	224	235
1003	241	234	230
1023	225	250	244
1036	246	198	232
1000	236	268	240
1027	240	220	228
1016	234	253	251
1035	247	212	223
1001	242	225	218
1026	226	229	254
1034	247	197	220
1008	243	257	243
1032	242	222	229
1002	237	225	224
1032	237	222	250
1010	238	226	223
1027	241	242	245
1021	242	215	226
1025	238	249	237
1016	243	214	225
1021	225	250	247
1036	242	202	221
1007	239	265	240
1031	244	209	225
999	238	280	241
1029	245	226	230
1010	248	229	225
1038	250	241	222
1013	243	229	244
1013	240	246	233
1006	237	244	224
1024	240	250	251
1029	245	216	227
1007	235	237	232
1032	221	240	255
1034	242	209	243
1000	238	234	220
1030	227	234	258
1034	246	209	220
999	239	272	248
1032	240	215	232
997	233	246	234
1030	238	242	252
1025	248	214	222
1007	231	262	241
1033	244	207	219
1018	235	250	239
1035	243	204	227
1000	238	270	239
1032	241	216	228
1000	236	237	225
1030	230	243	237
1031	244	210	256
1024	240	246	221
1025	240	202	239
1023	238	249	229
1026	243	210	230
1018	238	256	241
1028	241	215	227
1003	234	255	236
1027	243	208	216
1009	231	264	250
1035	248	218	224
1001	238	241	242
1030	233	249	245
1024	240	212	238
1022	236	257	246
1041	249	202	223
1007	239	228	222
1026	235	243	249
1033	243	213	224
992	240	245	212
1036	235	219	243
1021	246	214	222
1018	236	259	238
1035	244	203	222
1009	240	254	218
1022	242	200	224
1018	232	237	244
1032	242	205	223
1011	236	263	241
1037	250	213	218
1001	241	236	230
1032	236	241	236
1027	243	205	225
1009	238	263	238
1035	249	213	219
1007	243	189	174
1033	246	235	218
1002	239	237	252
1026	244	253	231
1020	252	202	227
1024	240	237	243
1022	236	227	231
1031	246	231	233
1020	243	202	226
1024	234	239	247
1028	243	210	224
1041	258	237	231
1016	250	221	215
1032	240	244	235
1012	235	227	246
1021	224	252	248
1038	245	194	230
1016	243	260	235
1034	244	211	228
1001	237	249	235
1026	245	253	228
1016	242	217	231
1028	231	251	245
1037	252	203	221
1001	241	237	212
1029	231	240	259
1036	245	204	224
997	240	279	255
1027	243	216	234
1000	233	278	235
1031	247	214	220
992	234	282	258
1022	242	227	233
1009	235	236	219
1025	237	254	252
1013	236	233	233
1030	242	245	254
995	238	231	215
1028	228	217	262
1017	241	214	223
1025	231	243	250
1030	241	205	226
1007	234	269	261
1033	249	207	229
999	243	240	202
1030	237	225	250
1007	235	238	227
1028	230	243	258
1033	245	206	226
1001	237	270	246
1032	243	219	230
1001	239	216	209
1036	247	199	242
1010	239	249	218
