266	202	27	62
269	200	26	63
271	199	26	64
273	200	26	65
275	197	26	65
275	197	27	65
277	197	27	66
279	194	27	66
280	191	27	66
281	187	27	66
280	186	28	67
281	186	28	67
281	183	28	67
281	184	28	67
281	181	28	67
282	181	27	66
281	182	27	66
283	181	27	66
282	180	26	66
282	181	26	66
281	181	26	66
281	180	26	66
281	180	26	66
280	181	26	65
281	179	26	65
281	177	25	65
281	177	25	66
281	175	26	66
285	175	25	67
285	176	25	67
287	173	25	67
288	173	25	68
289	171	25	68
290	172	25	68
291	169	25	69
291	170	25	69
292	168	25	69
291	167	26	70
292	165	27	70
292	164	27	71
292	163	27	71
292	163	28	71
292	161	28	71
293	161	28	71
292	160	28	71
292	159	28	70
292	159	27	70
292	160	27	70
292	160	26	69
292	158	26	69
292	160	25	69
292	157	25	69
292	159	25	69
293	157	24	69
292	157	25	69
292	157	25	69
291	154	24	68
291	154	24	68
292	153	25	69
291	154	25	69
292	152	25	69
292	152	25	69
292	153	25	70
292	153	26	70
293	152	26	70
292	152	26	70
292	151	27	71
292	150	27	70
294	150	27	70
294	151	27	70
294	150	27	70
293	151	27	70
293	150	27	69
293	152	27	69
292	152	27	69
291	154	26	70
291	151	26	69
293	154	26	69
292	154	25	69
292	153	25	69
291	154	25	69
290	153	25	69
290	152	25	68
291	153	25	68
290	151	26	68
290	151	26	69
290	151	27	69
291	152	27	69
291	153	27	69
291	152	27	69
291	153	27	70
292	153	27	71
293	152	26	71
293	153	26	71
292	153	27	71
292	153	27	71
293	153	27	72
293	155	27	72
293	155	27	72
292	154	27	72
292	154	27	71
293	154	27	71
293	153	27	71
292	156	27	71
293	155	26	71
292	156	26	71
293	157	26	71
293	156	25	71
293	157	25	71
293	159	25	71
293	160	25	71
293	161	25	71
292	161	25	70
293	161	25	70
293	161	25	71
292	162	25	71
292	162	25	72
293	164	25	72
293	164	25	72
293	164	25	72
294	165	25	73
294	164	25	73
294	164	25	73
294	165	25	74
294	164	25	74
294	165	25	74
293	166	25	74
294	164	25	74
293	166	25	74
292	164	25	74
292	163	25	73
292	164	25	73
291	164	25	73
291	165	25	73
291	165	25	73
290	165	25	73
290	164	25	73
290	165	25	72
290	165	25	73
289	165	26	73
288	166	26	74
286	164	26	75
285	163	26	75
285	164	26	76
284	163	26	77
283	163	26	77
282	163	25	77
282	162	25	78
281	161	25	78
281	161	25	78
279	160	25	78
278	160	25	78
276	159	25	79
275	159	25	80
272	159	25	80
272	158	26	79
269	160	26	79
266	159	27	79
261	162	27	79
259	159	28	79
255	160	29	79
255	162	29	79
254	158	30	78
252	158	30	78
251	157	31	77
250	159	31	77
248	159	31	78
248	158	30	79
246	158	31	79
246	157	31	79
245	157	30	79
244	156	30	80
243	156	30	81
243	158	29	81
242	156	29	81
241	154	29	80
240	155	29	79
240	155	29	79
241	155	29	80
240	153	29	80
240	154	29	81
239	153	29	81
239	155	29	82
238	155	29	82
237	156	30	84
236	156	30	85
236	157	30	87
235	158	31	90
234	160	31	92
233	163	31	97
233	179	33	100
230	184	36	103
229	183	39	106
227	183	42	107
225	181	44	108
224	181	45	110
224	181	46	112
223	180	46	113
223	180	46	113
223	179	45	115
223	177	45	116
221	174	45	116
220	175	44	116
221	174	43	118
220	172	43	118
219	170	43	118
217	168	43	119
220	167	41	122
219	167	41	124
219	166	41	125
219	163	41	128
218	166	40	128
217	165	40	130
217	164	40	131
216	165	40	131
216	164	41	131
215	165	41	131
215	165	41	131
215	165	41	131
215	166	41	131
215	169	42	129
214	169	42	128
214	168	42	127
214	169	42	126
213	171	42	125
213	172	42	124
213	173	42	124
213	173	42	124
213	173	42	124
213	170	42	124
213	169	42	124
214	169	42	124
214	168	41	124
215	169	41	125
215	168	41	125
217	167	42	125
217	165	42	126
218	165	42	127
217	165	42	127
217	166	42	127
216	165	43	126
216	167	43	126
215	166	44	125
213	164	45	125
213	166	46	125
213	163	46	126
211	166	47	126
211	165	48	126
210	163	48	127
209	166	49	126
209	163	50	126
208	163	51	126
206	162	52	126
206	159	52	127
204	162	53	127
203	160	54	127
201	161	55	126
200	162	56	125
200	161	56	124
200	161	57	124
197	160	57	125
196	161	57	124
194	161	58	124
194	159	59	124
193	160	59	125
193	161	60	125
193	161	59	125
193	161	59	125
192	160	60	125
193	160	60	126
192	161	60	126
193	160	59	126
194	161	58	126
194	161	57	126
195	163	55	126
194	162	54	125
196	162	53	126
197	166	52	126
197	165	51	127
196	164	51	128
200	162	51	129
196	164	51	128
200	162	50	128
197	163	50	128
197	164	49	128
197	165	49	128
197	165	48	128
198	165	47	128
198	166	46	127
198	166	46	127
197	166	46	126
197	166	45	127
196	165	45	127
196	164	44	128
196	167	44	128
195	168	44	128
195	171	44	127
194	172	44	127
194	173	45	125
193	173	46	124
193	175	47	123
191	176	48	122
192	177	48	121
190	176	50	121
191	179	50	122
189	178	51	121
190	180	52	121
187	176	53	121
187	178	54	122
185	177	54	121
184	178	54	121
185	178	54	121
184	180	54	121
183	181	53	120
181	179	53	120
180	181	54	120
177	180	54	119
179	181	54	119
175	180	53	118
173	182	54	118
169	182	54	118
166	183	53	117
163	184	53	117
164	184	52	117
162	186	52	117
159	186	51	117
158	185	51	117
156	185	50	117
154	185	50	117
154	185	49	116
153	186	49	116
151	187	49	115
151	188	48	115
149	188	48	114
