365	118	275	194
395	117	261	165
394	98	278	175
400	84	291	177
403	67	301	177
414	51	296	178
425	52	287	173
454	82	284	158
470	92	262	157
472	109	243	153
480	129	219	154
473	155	210	152
475	171	188	151
467	176	186	151
484	185	177	156
504	192	181	147
524	186	178	150
543	179	185	151
564	168	183	150
578	159	179	141
581	152	186	129
586	149	200	120
615	140	183	121
627	136	152	117
634	134	132	115
633	136	115	117
630	139	110	128
632	151	110	120
610	161	138	123
591	165	157	121
581	162	173	126
556	159	128	132
543	159	120	129
564	156	93	126
566	151	94	124
566	144	94	123
537	147	112	117
511	146	129	113
489	148	147	110
471	148	172	113
459	152	159	114
446	162	175	117
446	186	151	100
441	191	168	107
441	200	173	106
435	209	233	129
438	207	235	135
435	204	204	138
438	206	188	137
440	205	176	137
456	189	149	133
477	175	130	142
491	167	114	150
495	165	117	146
495	164	131	138
483	175	143	121
476	181	151	116
472	171	164	122
468	169	178	124
463	168	190	131
476	165	186	143
496	166	189	141
525	167	184	143
553	170	165	144
571	164	164	153
572	173	167	160
567	181	180	165
558	190	189	177
546	182	206	201
557	200	202	203
565	199	205	227
568	204	206	220
572	218	184	212
577	222	174	221
581	226	169	227
581	240	169	229
581	255	169	225
584	261	177	234
586	264	186	238
587	259	203	242
580	236	214	247
571	206	222	258
570	179	236	266
534	168	288	264
517	155	295	271
504	159	308	266
492	137	327	283
476	138	381	279
475	141	356	281
468	136	331	300
450	124	286	315
440	125	313	313
410	133	324	296
406	147	324	289
411	158	361	280
386	175	391	283
368	196	433	278
358	213	471	282
359	221	487	281
359	221	501	279
357	214	522	279
359	194	559	284
404	195	537	291
497	207	464	293
572	217	429	282
632	222	418	269
688	214	405	291
709	231	398	301
700	243	416	290
694	255	442	274
679	284	491	245
652	292	522	236
660	297	558	225
674	283	518	272
691	286	438	274
706	295	374	252
744	288	300	223
740	276	250	224
738	273	181	197
702	269	169	191
676	258	201	187
617	251	208	186
592	241	184	183
584	231	163	178
542	224	173	183
497	221	173	185
480	235	150	161
451	245	163	140
431	249	175	129
423	249	178	124
428	246	183	121
416	243	199	125
410	242	211	121
404	236	225	127
396	235	242	130
391	236	253	130
385	238	256	119
372	232	267	123
378	231	249	114
370	224	219	98
392	213	195	95
393	204	196	104
393	202	203	106
398	202	206	108
407	211	203	101
406	214	213	106
407	218	221	112
405	220	225	116
403	227	226	115
408	231	206	113
410	236	194	110
414	235	186	116
412	233	179	117
421	235	168	114
431	237	152	113
410	239	166	112
406	237	179	110
421	232	175	110
434	226	179	112
456	216	174	120
458	211	177	129
455	205	183	138
453	199	191	141
444	198	184	147
429	202	190	154
437	200	183	153
432	203	184	153
430	207	191	155
444	213	185	155
469	221	182	150
495	233	158	148
510	243	158	148
511	246	161	162
512	245	164	164
498	249	181	153
479	248	192	157
471	243	190	159
474	236	191	156
465	225	200	149
473	215	209	160
487	203	225	169
496	190	248	181
509	189	266	184
503	188	311	182
494	182	330	184
504	195	291	167
506	197	255	175
499	198	255	171
495	196	259	167
522	195	236	176
542	201	234	178
523	195	272	188
535	202	276	190
522	211	306	198
510	207	317	214
528	229	280	190
501	221	279	187
515	239	242	165
526	236	203	165
536	223	173	172
537	209	165	171
533	196	161	174
521	198	166	170
491	186	187	184
437	166	246	198
417	160	259	202
421	164	224	195
443	156	191	194
455	170	179	172
466	175	162	161
477	171	144	159
484	180	132	152
490	175	122	143
495	185	117	137
508	169	105	148
510	190	116	137
513	204	114	128
519	198	124	137
520	205	120	137
508	190	141	140
517	198	122	145
520	207	117	122
528	213	102	111
534	202	96	117
536	204	101	108
538	200	119	102
540	193	117	110
547	175	160	110
532	174	110	121
537	159	177	121
521	170	127	121
529	163	130	128
512	172	192	117
501	166	212	124
493	162	222	129
506	165	199	124
534	158	172	128
537	157	166	127
540	161	161	121
544	161	158	121
536	164	167	118
542	166	160	117
558	174	148	109
548	177	155	106
540	178	159	106
543	178	159	108
531	179	161	108
519	178	181	110
525	177	166	111
529	179	160	107
531	188	157	99
551	193	137	91
549	194	137	90
547	193	129	92
555	193	128	92
566	194	134	94
570	194	160	110
571	194	149	104
572	195	150	114
572	193	139	112
584	188	131	123
596	179	124	139
605	186	116	130
611	177	109	134
614	181	107	132
618	183	103	122
635	183	93	116
648	197	81	98
657	200	70	105
668	198	66	104
673	194	75	114
671	192	67	117
673	193	81	115
674	197	88	111
678	188	95	126
680	182	99	126
683	182	102	128
689	178	102	129
702	175	97	130
716	174	110	136
729	169	107	132
745	165	122	151
767	164	127	144
787	165	138	145
806	168	146	144
818	174	160	152
832	175	170	153
845	182	178	157
858	175	186	167
865	181	194	165
872	173	206	175
877	176	203	174
894	173	192	180
907	164	205	190
926	155	204	201
945	162	216	204
957	171	249	204
973	172	267	208
977	182	288	198
992	199	196	185
1013	210	207	164
1028	222	195	161
1049	227	202	154
1076	223	176	155
1097	222	160	149
1115	220	158	142
1130	219	137	137
1126	206	135	152
1097	211	164	164
993	209	69	343
721	533	231	125
831	441	146	223
924	324	132	299
930	271	196	272
849	339	264	169
823	418	231	155
806	547	231	71
811	556	214	89
811	537	202	114
818	524	231	107
822	504	226	108
835	485	217	106
839	469	220	102
854	454	217	100
868	440	215	98
897	427	196	92
919	417	190	92
949	406	174	86
973	403	171	80
996	386	151	84
1014	375	145	82
1029	364	137	78
1050	354	124	72
1059	344	111	72
1064	333	100	71
1061	324	95	68
1054	319	93	63
1044	314	89	61
1033	310	82	59
1016	305	83	56
999	301	88	56
982	298	91	54
965	293	94	50
948	288	91	49
929	284	90	48
906	281	91	46
880	278	90	46
850	275	92	47
829	276	87	45
801	273	89	42
777	275	87	38
752	272	85	39
719	269	92	44
707	279	80	36
662	259	92	46
568	230	151	159
578	227	137	194
584	217	139	204
583	211	154	212
577	208	174	217
567	219	195	199
561	226	214	180
595	232	187	162
610	238	174	140
631	237	159	122
634	233	153	116
644	231	147	113
653	224	141	120
666	214	151	126
678	212	166	124
688	212	179	119
695	206	191	124
696	205	196	116
699	194	194	122
709	191	180	114
716	179	173	115
721	181	163	103
737	174	148	114
734	163	139	122
735	159	140	118
727	156	154	124
712	152	163	123
729	153	151	125
691	140	190	136
713	139	172	137
704	140	170	133
718	140	141	137
726	140	123	130
730	147	118	129
719	142	129	129
704	126	158	140
695	133	162	132
698	130	165	135
713	134	138	131
722	131	128	138
727	131	120	137
729	134	118	136
733	139	119	119
727	144	106	110
728	149	120	109
717	136	164	116
710	129	175	123
708	129	176	124
714	130	167	122
713	131	165	119
708	131	161	115
688	133	178	113
693	130	169	117
696	133	159	112
676	138	163	107
689	138	145	107
702	142	143	102
696	150	160	95
689	151	150	97
678	156	139	91
665	159	143	86
642	156	156	92
634	162	161	89
620	156	161	97
605	154	153	97
592	151	158	95
586	148	157	97
607	155	138	93
621	157	131	91
611	157	141	91
613	156	126	87
603	153	134	95
600	150	129	97
593	151	128	98
596	150	116	103
590	153	113	101
590	148	111	108
591	146	107	110
600	144	100	113
606	141	91	114
610	142	85	112
612	140	83	106
619	143	75	106
638	144	66	96
638	149	63	93
650	148	73	89
654	148	70	91
661	149	65	97
662	152	67	97
665	156	65	97
672	157	61	96
669	158	69	100
664	156	80	100
658	152	89	106
655	152	95	106
647	156	103	100
646	153	99	105
646	154	99	102
641	154	111	109
634	150	124	110
626	161	147	109
617	160	166	111
610	159	181	119
627	164	177	119
632	164	186	120
645	162	179	124
653	166	162	122
662	169	151	119
675	174	140	113
692	169	136	122
707	168	139	123
728	166	140	129
745	162	143	139
759	156	144	152
775	161	148	159
785	172	151	153
793	180	149	159
797	183	143	163
799	188	137	162
785	213	143	142
741	276	179	82
734	323	144	91
783	254	126	149
790	247	130	170
794	240	133	149
793	268	153	201
791	221	169	229
777	206	158	212
772	239	189	223
745	215	171	220
721	238	276	273
691	201	208	215
675	226	269	247
658	229	218	216
669	225	195	210
641	236	245	241
608	231	266	240
591	230	274	275
563	232	312	272
548	233	336	274
531	240	328	268
519	244	335	264
512	243	339	269
521	246	325	266
503	251	365	268
483	255	418	271
460	253	444	285
449	255	441	284
447	255	439	286
443	253	428	286
445	248	418	287
453	247	402	287
464	248	370	282
469	238	361	291
476	238	345	293
490	242	318	287
494	241	303	280
512	239	275	281
522	237	269	282
533	232	268	282
543	219	238	297
548	214	214	299
554	213	215	302
565	209	209	308
575	202	204	309
582	194	198	295
595	189	180	280
613	181	162	271
627	179	143	227
632	176	139	217
648	179	125	195
658	173	121	200
669	162	120	213
676	156	124	215
681	149	137	221
691	145	137	227
702	147	141	225
714	156	140	187
724	160	150	167
738	155	153	151
750	152	157	142
768	153	163	130
800	143	165	138
822	132	164	140
824	130	177	142
827	132	186	144
828	131	198	145
826	138	215	132
838	136	212	126
860	136	193	130
868	137	170	128
867	147	150	122
865	155	130	112
857	162	107	104
849	159	87	110
832	160	81	113
808	162	84	118
778	161	93	122
752	162	99	119
723	169	112	99
708	175	108	93
692	178	100	91
677	179	91	88
656	184	90	86
636	184	96	87
634	184	94	85
642	184	83	85
650	173	73	92
648	169	72	93
644	172	75	90
629	165	78	92
620	170	71	86
612	170	73	82
608	170	72	77
603	172	69	71
603	174	69	66
605	173	68	67
600	170	77	69
600	166	85	74
601	164	102	74
601	164	102	76
607	170	87	69
606	167	83	68
611	169	70	65
615	168	66	63
620	170	66	60
623	169	74	64
624	168	78	65
627	169	83	63
628	170	84	64
627	171	91	65
623	172	96	64
619	173	99	59
619	171	95	62
623	172	87	60
620	172	87	59
618	171	87	59
614	170	87	59
615	169	91	60
616	168	84	61
620	168	90	62
616	167	103	63
613	165	111	65
612	161	117	71
619	160	115	71
617	161	120	69
623	158	115	68
638	159	101	65
652	159	94	62
664	159	88	61
678	158	82	59
689	156	77	59
694	155	79	60
703	153	77	61
709	154	76	59
715	155	77	57
710	155	85	56
696	152	100	59
692	149	117	66
695	145	116	71
697	144	104	74
706	143	91	73
709	143	87	71
717	140	74	73
722	136	72	73
726	140	69	67
726	139	68	70
725	141	70	65
721	141	74	66
723	140	77	64
721	143	80	61
721	142	71	69
726	143	69	74
725	144	78	73
725	146	60	85
724	143	86	81
713	147	42	96
718	149	43	79
715	150	54	76
714	151	53	80
711	150	48	83
708	148	57	88
702	156	16	108
704	157	41	80
700	158	48	82
700	157	56	92
697	165	64	93
695	168	59	94
692	167	56	99
688	173	50	96
683	175	59	95
680	172	63	99
678	171	55	99
671	171	63	99
667	170	66	102
660	167	72	107
655	166	75	111
651	167	81	109
636	172	97	114
631	167	101	115
611	178	122	109
599	170	131	119
593	166	130	122
588	165	130	121
585	166	127	119
572	173	130	112
574	168	115	122
558	174	124	112
540	153	135	135
536	147	145	148
519	142	156	151
497	140	188	153
463	128	223	170
465	129	214	181
438	133	240	179
422	133	246	182
447	134	205	180
420	142	219	169
447	143	167	171
440	143	175	173
422	151	186	166
430	154	162	156
412	164	170	149
391	168	181	153
385	165	173	160
390	173	163	162
374	185	172	162
388	187	150	173
369	203	163	155
344	212	174	172
285	375	217	10
372	280	52	60
359	238	80	144
332	233	140	131
310	241	150	148
330	327	157	151
331	349	217	253
270	234	156	218
280	258	212	260
217	221	202	235
200	240	163	204
183	262	331	283
130	247	202	205
114	260	327	246
85	251	239	220
97	261	253	204
77	266	274	205
67	266	292	212
50	265	308	218
31	263	316	223
24	261	318	227
24	260	309	225
