744	99	406	239
738	72	373	258
743	72	369	257
743	74	371	259
742	76	368	255
745	76	366	260
748	78	365	257
748	81	363	254
750	81	360	256
750	81	358	256
751	80	360	259
752	78	360	259
753	76	356	258
757	78	355	258
758	76	355	259
761	77	356	261
760	77	355	264
762	79	358	268
759	78	360	277
761	79	356	279
763	80	353	279
764	79	354	282
763	78	350	283
763	77	351	283
764	74	349	284
764	74	351	284
766	75	347	280
767	74	348	277
773	73	339	278
772	73	339	276
773	75	336	277
773	76	338	277
774	77	335	276
775	78	337	275
779	82	334	271
782	84	331	269
779	86	332	267
782	87	332	266
780	88	332	265
781	88	336	269
776	87	338	273
773	88	342	271
777	86	341	272
774	87	339	271
777	87	342	271
773	85	338	273
780	84	339	273
774	83	337	273
778	82	333	273
778	82	332	274
781	81	328	272
783	81	326	272
781	82	327	270
784	82	322	268
785	82	319	268
788	83	317	265
786	85	320	259
790	83	319	261
786	85	323	255
790	85	319	254
791	85	318	253
793	84	316	251
795	84	317	249
794	84	318	252
801	84	313	249
801	86	313	250
805	86	313	248
804	88	317	250
807	89	315	251
810	90	314	249
808	91	318	252
813	92	316	251
812	92	316	251
815	92	315	250
819	92	315	249
821	92	318	249
823	92	317	248
823	91	316	252
828	89	317	253
828	88	317	255
832	89	316	252
831	88	315	256
833	87	313	256
833	88	314	255
833	87	315	255
837	86	310	254
835	87	312	253
837	87	310	251
839	86	308	249
839	86	307	248
842	85	304	246
843	86	302	246
844	87	301	243
845	87	298	244
847	88	298	242
849	90	297	242
849	89	297	242
850	91	296	241
851	93	295	242
851	94	296	241
853	96	299	240
849	98	300	239
851	98	301	243
850	100	300	240
850	99	301	244
846	99	301	243
851	99	301	243
846	100	300	244
846	98	303	246
846	96	304	247
846	95	303	248
844	95	305	247
844	95	303	247
845	95	302	246
847	94	301	246
848	94	298	245
850	95	295	244
847	96	299	242
850	95	297	243
848	96	296	241
849	94	294	240
851	94	295	242
851	94	295	240
851	96	294	237
851	95	296	236
853	97	294	234
854	98	294	234
856	99	293	233
858	100	292	233
858	101	294	231
860	102	292	231
860	105	291	229
861	106	288	229
862	108	286	230
861	111	287	230
862	112	289	230
863	113	285	229
865	115	287	231
866	114	286	228
867	114	284	232
868	113	285	231
867	113	287	233
867	112	288	230
868	111	292	235
867	109	288	233
868	108	290	235
869	108	288	234
870	106	287	233
871	106	289	233
872	105	285	232
872	105	285	230
873	104	283	229
875	104	280	228
877	103	275	229
877	104	272	229
878	104	271	226
880	105	268	226
879	106	268	226
879	109	267	224
880	110	266	223
879	113	263	221
878	116	263	219
877	118	264	216
878	119	264	215
876	122	263	215
874	122	265	214
873	121	265	217
872	122	267	215
871	122	267	217
870	121	267	220
869	121	266	219
868	121	268	222
866	121	269	221
865	121	271	224
863	120	271	226
862	118	271	229
861	117	271	230
862	116	271	233
861	117	270	230
862	116	270	232
861	117	269	231
861	117	272	229
862	116	267	227
862	117	271	224
863	117	270	222
863	117	273	222
861	119	272	219
862	118	275	219
863	118	271	215
865	118	274	217
867	118	269	215
867	118	274	213
867	117	273	213
867	117	276	212
867	118	272	211
869	119	274	212
870	120	268	212
872	121	269	213
873	122	265	212
875	123	263	212
876	125	262	212
875	126	261	214
877	126	260	211
877	128	258	212
879	130	256	209
880	132	255	210
882	132	255	209
884	132	250	210
885	132	249	210
884	132	248	211
884	132	247	212
885	132	244	210
888	131	238	211
890	131	237	210
890	131	234	210
889	129	233	210
891	129	229	207
889	128	228	206
889	128	226	203
888	128	225	202
889	128	224	199
888	129	223	198
887	129	222	196
889	129	218	193
889	130	218	189
888	131	216	186
888	133	214	186
887	134	211	182
885	136	207	179
886	137	205	176
885	138	202	174
884	139	198	171
883	139	200	174
883	138	197	173
880	138	198	174
878	138	197	175
877	138	198	175
877	137	193	172
875	137	190	171
873	136	186	166
870	137	185	170
871	136	174	155
873	139	172	157
870	139	169	151
869	140	161	141
872	141	158	142
872	144	153	136
872	145	149	133
878	146	134	123
880	150	129	117
877	152	131	115
878	151	129	114
873	151	135	115
872	150	134	116
862	146	142	115
863	144	142	115
858	143	147	117
858	141	151	118
846	136	160	125
851	134	162	128
838	129	161	132
848	128	162	132
836	128	161	133
841	126	164	136
834	127	158	135
835	128	161	137
831	127	159	139
837	129	155	139
831	129	152	138
836	130	158	146
831	127	153	146
838	131	151	150
837	129	147	148
835	130	149	151
834	127	145	151
831	131	149	153
830	125	148	160
827	126	148	159
825	123	146	159
828	129	142	159
826	126	144	166
828	130	140	158
821	128	148	171
822	130	144	154
825	140	138	153
803	121	161	183
811	135	150	143
822	141	139	161
821	147	148	171
823	154	142	146
815	146	150	166
818	150	143	135
820	148	137	154
815	151	148	163
810	150	151	150
813	152	148	165
810	153	152	162
815	160	145	152
818	166	146	157
814	166	148	160
814	169	147	161
813	168	149	166
815	170	144	167
815	171	142	158
814	171	143	167
816	172	138	162
813	170	138	167
810	170	139	163
808	166	140	161
810	168	137	162
809	166	137	161
809	168	135	159
806	165	137	159
805	169	135	155
797	165	141	155
802	169	131	148
802	168	129	151
799	163	131	147
803	169	123	138
797	161	128	143
802	169	121	131
799	164	122	133
803	167	125	130
795	160	128	133
802	166	123	128
799	164	122	126
798	163	128	131
799	164	121	125
801	168	121	123
799	166	120	124
801	169	117	121
796	165	124	128
802	170	120	127
797	167	126	133
802	174	120	132
793	163	135	150
799	173	134	149
803	171	131	153
793	169	140	155
805	175	129	155
790	167	143	159
804	178	130	160
816	175	118	153
801	175	135	160
829	182	106	155
820	181	118	154
809	178	128	162
801	165	136	175
805	176	133	166
804	159	133	183
804	177	135	164
808	162	130	181
804	172	136	169
804	162	135	180
802	174	138	164
798	156	140	183
798	174	140	156
796	165	144	173
795	172	143	160
796	172	144	161
783	161	155	171
784	164	151	163
785	164	152	164
785	165	153	162
775	163	164	165
774	162	166	166
771	162	169	167
769	162	170	166
765	162	172	164
762	162	177	163
761	162	176	165
761	162	182	164
757	162	184	164
