80	145	31	25
81	144	33	25
82	148	34	23
87	155	34	25
92	163	33	23
96	164	25	23
96	167	26	19
100	167	26	19
103	166	27	20
100	161	27	19
97	162	26	20
103	163	25	23
104	163	25	22
100	167	25	22
109	168	24	25
110	165	26	24
105	167	26	21
103	168	24	20
105	165	22	19
106	162	23	19
110	160	23	19
113	157	25	19
114	157	25	19
113	159	24	18
115	161	22	17
116	166	21	17
111	166	22	17
113	172	23	16
112	173	26	19
113	180	23	19
109	180	22	17
108	173	21	16
105	168	23	18
108	171	21	16
110	166	22	17
111	161	22	16
111	158	23	17
112	158	25	20
115	160	26	22
118	161	23	21
119	162	24	19
124	164	23	18
124	163	24	19
124	160	24	20
129	160	24	22
130	166	23	22
127	166	24	21
129	168	23	19
131	168	25	21
131	169	28	23
126	163	24	22
121	160	27	24
124	168	27	22
121	164	29	23
121	160	28	20
121	155	31	21
123	156	31	22
122	153	27	20
124	154	24	19
127	154	25	19
130	156	27	17
128	162	24	18
126	169	23	17
131	174	26	16
134	173	25	18
130	169	26	19
132	170	27	20
139	169	26	20
126	155	29	21
125	147	28	21
132	153	29	16
124	147	31	18
115	144	30	17
119	144	28	19
122	143	30	20
122	143	31	20
122	146	30	18
126	146	28	19
126	151	31	20
129	151	30	21
132	153	30	20
133	154	31	20
127	152	32	21
129	147	33	20
129	154	36	22
132	163	34	22
123	154	34	23
126	154	34	24
131	168	33	27
126	170	33	25
122	164	33	28
126	162	28	29
128	167	31	22
125	174	30	23
121	176	30	21
120	178	28	20
120	179	27	20
117	181	27	19
114	184	28	19
111	184	30	20
109	186	30	19
105	185	31	21
103	185	32	22
101	189	31	21
97	194	30	22
89	187	34	22
86	178	31	23
86	175	30	22
85	174	32	23
85	175	33	22
85	180	32	23
85	182	30	21
90	180	29	24
90	177	28	22
91	176	27	22
93	177	28	22
94	177	28	22
97	180	29	22
98	183	28	21
98	183	30	21
101	180	29	23
102	181	28	22
102	189	27	22
105	198	27	20
107	195	26	21
103	193	26	23
96	188	26	25
95	192	26	21
96	188	27	20
97	178	28	22
95	176	28	23
94	179	27	21
95	177	27	23
99	169	27	26
101	169	24	25
104	171	25	22
106	163	23	26
107	161	24	25
109	161	24	24
112	160	24	24
114	161	23	23
115	162	22	25
116	164	21	24
116	166	21	23
117	170	22	21
113	172	24	20
113	173	22	21
108	175	23	23
103	180	23	24
100	184	23	24
97	184	25	23
99	173	21	24
95	170	24	23
97	177	22	22
98	180	19	22
95	178	21	22
100	175	21	23
107	171	20	25
111	174	20	23
118	178	18	20
125	177	19	21
136	175	18	23
143	177	20	23
150	184	21	22
157	187	19	23
161	191	19	23
168	193	19	21
175	192	21	20
179	189	20	22
184	193	21	23
191	195	19	23
194	195	21	23
194	184	19	23
189	180	21	23
190	182	19	26
190	186	20	26
187	186	21	26
185	182	19	27
185	180	20	27
187	177	22	27
188	179	20	25
189	181	22	27
190	179	20	28
190	179	20	29
191	180	19	28
194	183	18	26
194	181	18	26
196	180	17	27
196	182	18	27
194	181	18	27
193	177	18	27
191	174	17	26
188	169	17	27
181	172	19	27
174	179	19	27
162	182	21	27
149	186	21	28
142	190	18	29
139	192	19	29
132	193	21	29
132	191	19	28
132	190	19	29
132	190	20	29
134	191	19	27
134	189	19	28
135	189	19	28
136	189	20	27
141	189	19	27
141	188	19	26
148	186	19	27
148	185	20	29
148	186	21	24
150	184	22	25
151	185	20	26
151	192	20	26
151	198	20	24
149	202	20	24
143	203	23	23
133	198	22	24
127	202	20	24
127	206	19	24
121	207	21	24
118	203	21	25
118	199	19	23
119	196	19	24
119	196	19	24
