140	442	118	229
148	411	139	251
158	411	241	254
166	417	135	229
169	412	234	245
161	404	150	237
180	396	239	260
193	394	215	232
222	399	238	263
296	377	221	253
246	380	261	259
210	376	245	246
214	375	219	250
221	368	252	236
241	376	260	221
244	373	179	254
247	351	129	250
253	352	140	253
258	352	142	255
293	358	114	252
281	363	133	243
315	364	97	242
402	413	25	185
348	365	191	227
307	355	115	223
407	386	77	196
409	366	12	233
328	386	23	120
306	354	52	149
293	357	113	222
282	359	134	222
280	372	143	221
276	366	150	237
285	390	147	226
306	374	131	236
302	382	145	228
330	396	124	226
333	389	130	237
334	393	136	238
345	395	132	245
344	402	140	242
548	399	145	219
571	397	123	239
576	400	102	238
577	411	107	221
579	413	107	218
566	417	115	218
564	414	132	226
564	415	138	235
560	407	148	247
558	406	154	247
561	410	153	247
559	412	158	236
560	400	156	247
565	393	154	262
563	394	160	259
557	399	171	263
555	409	162	219
571	408	147	234
570	403	151	221
572	407	150	233
571	409	135	228
577	405	135	241
579	404	127	232
585	396	88	218
607	405	108	209
612	402	115	221
617	399	123	228
621	393	130	237
615	388	146	246
620	387	149	246
656	387	117	243
685	388	104	237
675	393	124	221
677	382	114	226
701	378	108	230
666	368	144	232
689	375	102	214
685	370	129	225
545	290	275	313
599	288	153	253
575	331	238	278
613	305	192	285
665	352	144	262
708	399	113	221
679	385	150	223
719	416	113	209
709	407	108	202
699	404	122	206
701	392	126	219
696	413	130	198
701	398	125	214
693	397	131	217
702	399	127	221
694	393	127	224
693	395	135	226
681	389	151	239
696	397	141	237
686	391	124	221
719	391	100	223
700	394	98	211
702	397	108	210
691	395	122	213
672	384	145	229
679	394	143	231
654	384	172	245
571	312	255	286
205	112	474	424
495	204	355	336
138	64	193	344
230	112	201	307
206	93	487	476
585	253	234	296
271	119	544	476
589	246	298	328
168	76	637	515
546	221	339	359
168	60	656	545
567	228	333	365
486	263	302	314
286	118	490	462
582	269	270	291
578	335	229	273
540	317	260	320
476	274	317	327
582	323	192	262
577	354	199	262
513	309	263	336
569	347	204	258
392	210	379	428
536	332	234	258
572	363	190	269
401	234	363	395
528	312	225	272
585	390	163	231
634	417	117	212
619	406	133	204
607	394	148	224
609	397	150	229
581	377	176	251
542	360	216	241
357	236	391	405
495	346	230	261
563	367	155	226
589	388	132	226
587	394	142	222
508	339	226	286
522	342	217	256
517	323	214	313
516	335	228	284
515	329	224	298
507	329	235	293
494	317	277	305
505	331	399	264
480	324	343	280
514	332	218	264
506	329	220	306
498	336	221	267
511	344	202	299
504	341	212	262
511	339	201	301
506	354	198	245
510	340	188	290
504	348	199	278
508	352	195	248
512	334	187	294
507	331	193	260
511	319	188	302
504	333	194	277
505	327	194	292
502	328	191	286
500	320	195	295
495	323	193	298
489	317	193	276
495	317	190	302
487	316	189	286
485	314	197	302
477	317	194	269
487	315	185	298
480	311	198	302
470	302	200	285
473	298	198	316
468	300	210	317
471	308	209	303
468	301	214	322
468	300	217	306
473	294	214	318
477	299	214	297
482	291	209	316
481	290	215	290
497	296	200	308
467	279	259	291
498	298	218	268
499	296	234	277
472	274	263	283
479	263	274	301
507	263	253	293
541	213	208	326
510	241	248	320
521	251	221	315
514	234	236	323
525	252	272	322
484	235	174	264
586	274	77	221
650	288	143	254
610	266	10	188
523	268	74	74
537	279	61	102
534	273	72	108
534	269	199	178
631	267	103	235
634	266	151	237
628	252	129	256
658	263	105	244
545	272	221	233
618	289	197	261
606	308	208	252
586	295	221	279
622	299	187	286
594	321	221	283
658	323	185	275
307	45	344	633
144	34	268	395
139	95	257	298
194	185	546	489
212	80	224	426
193	108	273	365
206	133	522	484
252	77	287	397
257	111	272	407
590	320	407	382
628	364	27	136
708	491	41	53
761	419	55	104
742	399	182	206
644	372	374	269
537	359	406	283
504	354	353	292
477	363	309	276
444	373	326	255
412	373	321	253
399	369	137	255
402	357	135	269
396	315	355	305
450	287	346	320
458	244	342	345
493	204	368	359
509	187	393	352
578	115	370	402
635	102	361	377
663	83	363	367
681	79	369	363
723	94	319	432
771	64	283	499
777	144	299	329
808	157	271	341
842	155	235	351
796	194	287	307
813	192	254	365
854	198	218	382
793	250	292	346
820	258	255	322
787	287	284	323
825	266	235	348
784	305	279	317
841	284	211	325
777	350	248	283
780	345	235	260
755	354	176	183
739	410	151	210
732	410	194	187
700	410	126	186
728	395	87	217
745	401	61	200
702	397	90	184
695	396	80	186
686	398	81	179
683	393	81	178
674	387	71	176
673	387	121	159
678	371	148	163
664	366	178	196
415	278	269	69
680	360	123	171
671	342	147	191
687	332	172	218
424	254	263	80
701	340	125	164
697	322	133	166
721	321	110	151
714	312	134	144
736	309	107	150
733	299	123	153
756	292	99	211
756	293	113	205
768	285	109	216
765	283	123	187
766	268	126	171
796	270	102	174
774	263	139	161
791	265	121	164
788	252	139	161
797	259	131	145
832	259	110	152
825	245	117	165
821	247	123	168
829	241	116	174
841	251	108	156
851	246	101	155
851	247	104	143
857	249	98	152
843	243	115	143
845	252	110	133
851	251	101	160
845	253	108	144
844	250	103	151
839	245	108	153
834	247	99	144
826	239	107	146
823	243	104	149
816	231	101	144
807	228	106	157
767	218	113	144
754	222	122	140
759	202	110	157
744	197	92	142
741	186	178	59
732	172	143	104
716	171	108	165
712	157	20	125
715	131	79	83
685	122	104	146
681	109	105	184
657	101	116	185
648	91	123	180
642	90	116	193
632	85	101	210
591	98	118	171
596	114	115	180
593	123	122	197
588	129	131	192
581	148	136	162
584	139	129	157
587	144	123	151
617	155	114	149
619	167	121	136
630	177	162	95
657	193	108	139
658	206	105	124
