149	223	60	51
147	217	52	60
154	219	46	58
147	218	54	58
149	220	51	57
151	218	53	61
150	217	52	61
151	216	49	61
149	217	53	60
149	219	53	58
152	217	48	62
150	218	52	60
150	218	51	59
144	216	61	62
155	217	46	60
148	217	53	59
150	215	55	63
152	213	51	64
154	215	46	62
147	215	53	62
157	213	49	65
150	214	51	64
158	213	42	65
149	216	51	62
158	215	41	64
150	217	51	61
160	216	39	63
151	219	45	70
159	217	39	68
152	219	46	70
159	218	39	67
151	218	47	69
158	220	40	66
153	217	47	67
161	218	40	65
152	220	47	71
160	216	40	72
153	219	47	66
160	220	40	67
154	218	46	65
160	219	41	67
153	220	46	65
160	221	42	67
153	220	47	64
161	221	37	67
155	217	45	68
161	219	35	74
157	218	42	74
162	221	36	65
155	220	42	69
161	223	37	71
154	218	46	70
160	220	37	74
156	220	44	69
161	223	37	66
158	221	39	71
162	224	37	70
155	218	45	72
161	221	36	72
159	222	40	74
163	225	33	65
158	220	40	74
162	225	36	66
160	221	38	75
162	225	34	68
160	222	36	76
162	226	33	68
163	220	33	79
163	226	31	74
164	222	33	76
160	224	36	69
163	225	33	74
161	222	36	75
162	225	34	68
163	221	34	77
162	223	35	71
162	225	36	72
161	225	34	76
163	221	37	73
159	226	36	72
160	226	38	70
162	228	34	67
161	227	37	70
160	226	39	68
163	229	34	68
156	224	43	70
162	228	37	66
158	225	40	71
162	230	36	66
156	226	43	75
160	230	38	64
155	227	44	68
161	229	34	69
157	225	44	72
160	229	38	65
152	231	46	71
159	227	38	71
155	229	43	69
154	227	45	68
156	229	45	66
155	229	43	64
159	231	40	66
152	225	47	67
158	227	42	66
150	229	48	64
158	229	44	64
150	230	48	62
157	230	46	63
150	229	50	62
158	229	39	63
154	229	45	64
150	229	50	63
155	228	41	64
153	229	48	63
148	228	49	63
154	228	47	63
149	228	50	63
155	228	46	63
149	228	51	62
153	227	45	63
157	229	41	62
151	227	49	62
156	228	42	62
148	229	51	62
154	228	45	64
153	227	48	63
152	227	47	63
154	227	47	63
147	226	54	63
154	225	46	65
151	226	50	64
151	225	48	65
153	227	46	63
151	227	47	63
150	226	47	64
156	227	44	62
149	228	51	61
151	227	49	65
147	227	51	64
151	228	48	64
148	229	52	65
152	228	46	66
151	228	46	63
150	229	49	63
150	228	48	65
153	230	45	62
151	229	48	63
155	230	42	62
152	231	50	63
152	230	47	63
151	230	47	63
154	231	47	61
149	230	51	62
152	229	45	64
154	230	47	61
151	228	49	63
153	229	45	63
151	227	48	64
151	227	48	63
155	227	44	63
152	225	48	64
151	224	49	64
156	225	47	63
151	225	50	62
153	225	47	63
151	225	47	62
154	226	47	62
152	225	47	64
152	226	47	63
152	226	47	62
152	226	48	62
152	226	47	63
157	227	48	61
150	226	48	62
154	226	51	62
147	225	52	64
152	226	55	65
146	226	55	65
150	227	54	64
143	228	59	61
148	226	55	60
141	228	61	59
140	230	63	56
142	226	59	55
142	228	62	58
144	224	56	59
140	223	60	62
136	220	68	65
139	221	60	60
137	219	65	66
145	221	57	58
140	218	62	65
138	214	60	67
145	216	58	69
138	214	61	69
138	214	61	69
137	213	61	69
140	212	62	69
137	211	59	71
138	215	62	67
137	213	60	68
137	213	67	70
138	211	61	71
143	213	57	69
136	212	62	69
144	217	59	66
138	214	61	69
146	213	54	70
138	213	60	69
145	213	55	69
138	213	61	68
145	213	60	70
138	211	60	73
146	214	57	70
139	213	60	71
146	212	54	71
138	212	63	68
144	211	55	69
136	211	65	69
139	214	61	67
133	211	67	69
133	209	73	73
131	211	70	63
131	214	73	66
128	209	72	68
126	215	79	67
124	207	81	68
122	214	79	67
123	209	80	68
123	216	78	60
123	208	80	73
125	215	71	60
122	208	77	73
122	203	79	73
118	206	71	69
112	204	84	75
111	201	89	77
110	202	90	72
109	205	89	69
112	203	89	78
113	204	83	71
115	207	84	71
110	204	91	75
111	202	88	77
109	202	85	76
108	201	90	76
109	199	89	77
110	199	90	76
109	196	93	78
114	204	90	70
111	199	94	75
117	200	89	74
119	200	89	72
116	201	96	73
113	200	105	75
115	204	106	71
122	206	102	71
123	206	104	73
119	205	113	75
119	207	116	74
123	209	114	72
132	211	102	67
132	209	106	70
143	211	96	67
134	208	108	69
141	208	100	67
145	210	94	61
140	209	96	60
151	213	94	61
149	211	100	62
148	210	99	64
151	211	99	65
162	212	93	64
153	210	101	65
171	212	81	63
181	212	69	55
177	212	68	55
187	213	54	53
187	211	53	53
179	208	62	56
195	210	55	56
198	212	48	53
188	209	55	56
192	204	58	58
192	213	53	56
189	207	54	58
195	209	47	50
193	211	57	56
205	217	40	46
185	205	66	63
199	219	48	46
182	225	74	48
183	212	80	63
170	221	81	51
186	215	71	59
175	213	93	58
184	214	84	60
172	220	95	53
178	214	93	63
187	206	85	71
196	224	67	51
187	217	66	42
198	201	61	60
199	221	96	64
191	219	71	53
215	228	119	107
182	201	67	71
205	219	47	49
210	215	54	50
222	214	51	48
191	211	78	49
194	215	80	49
203	215	77	52
286	228	74	112
234	220	50	51
182	214	62	37
183	216	36	27
191	213	35	29
196	214	40	30
202	214	41	31
202	214	82	58
205	202	66	64
203	213	63	49
216	203	88	69
210	197	63	73
220	205	61	50
220	203	70	55
225	208	60	50
232	195	83	64
230	200	73	58
234	209	61	47
241	195	56	54
241	205	53	40
247	202	49	45
251	198	60	51
247	211	66	36
269	199	74	53
261	199	72	53
269	186	55	65
266	202	74	44
278	184	63	66
264	207	64	43
274	203	80	42
276	194	56	38
284	180	54	52
294	190	52	36
301	190	49	36
307	193	46	27
310	184	46	36
313	188	45	30
320	178	40	34
314	179	46	32
321	179	45	33
327	178	43	34
317	186	50	25
332	173	38	30
337	173	39	30
338	168	41	35
342	169	38	33
347	168	38	32
347	168	35	31
306	197	45	19
319	191	49	12
315	195	19	26
302	199	56	10
305	204	49	10
303	206	30	13
305	205	17	20
305	206	42	18
314	198	18	27
309	204	17	21
309	206	29	19
310	205	19	20
311	206	28	19
314	206	15	20
312	207	25	18
314	205	16	20
313	206	18	19
314	206	18	19
311	206	27	20
312	206	21	21
311	207	22	20
311	205	20	21
312	201	19	24
311	204	19	22
308	205	22	21
310	207	19	19
312	206	18	19
312	207	17	19
310	206	18	21
311	206	17	20
313	204	15	20
313	204	15	20
313	204	15	21
312	204	15	19
312	205	15	22
313	205	14	19
312	203	15	20
311	205	16	22
310	204	15	19
300	201	22	21
292	202	26	23
289	196	22	27
281	194	63	60
196	223	18	77
159	243	45	51
151	236	62	54
156	239	55	57
150	238	61	58
151	238	61	61
139	224	79	71
125	221	121	63
125	204	91	87
114	227	97	78
116	232	82	71
249	211	49	46
215	221	17	72
172	225	27	63
158	238	25	54
160	233	44	58
150	237	62	104
122	242	85	65
127	244	93	47
107	244	18	73
43	219	139	72
80	225	141	62
100	221	107	89
90	215	110	82
100	213	119	123
70	275	71	192
100	290	10	219
57	324	25	116
33	453	54	30
48	490	31	48
38	465	36	71
39	465	43	68
40	467	46	70
39	464	51	76
39	469	50	68
39	467	52	72
39	468	50	67
40	466	49	73
39	472	48	64
40	470	44	66
39	467	46	71
43	475	45	66
42	476	44	58
42	475	41	60
41	474	43	63
41	476	41	60
45	483	42	56
39	468	42	69
39	466	50	70
39	467	49	67
40	470	47	66
40	466	47	70
39	471	43	63
39	466	47	69
40	470	49	68
40	474	58	62
43	476	49	56
44	478	43	57
44	482	44	56
37	463	48	67
37	463	49	69
40	471	48	64
40	468	53	63
42	468	49	64
42	466	47	64
42	466	47	68
41	468	52	65
42	469	49	61
43	467	49	64
43	465	44	65
42	464	44	68
40	464	45	68
40	467	47	67
40	465	52	66
40	468	49	63
41	471	45	60
45	477	47	56
46	482	49	48
50	482	41	48
49	474	32	59
47	480	40	52
43	470	44	62
