384	434	451	114
404	427	407	130
404	426	408	130
406	425	411	129
409	424	402	130
401	426	417	126
393	420	431	132
387	412	430	138
393	411	433	133
393	405	429	135
383	405	442	131
392	402	441	134
392	396	436	136
407	394	423	135
399	394	429	130
395	393	442	131
381	390	455	132
402	385	446	139
374	376	465	150
382	376	452	150
387	379	451	140
364	392	477	122
411	388	448	129
380	371	462	151
435	369	408	146
451	373	400	137
488	356	374	157
477	350	402	163
486	342	397	177
503	328	375	186
478	347	412	177
501	324	383	203
501	315	394	212
502	323	406	210
501	320	415	220
502	315	422	236
495	304	434	243
506	302	435	248
522	297	432	251
537	291	428	252
560	283	412	255
584	285	401	254
579	276	363	267
613	278	372	252
595	275	340	252
613	276	371	240
603	269	330	244
656	268	321	239
636	265	310	221
691	259	313	224
695	249	321	225
685	240	341	229
681	238	342	228
677	232	366	225
691	245	343	211
692	228	365	230
712	260	356	205
719	214	360	248
727	254	371	228
731	215	336	228
729	252	383	207
693	239	427	253
712	263	430	234
667	238	480	246
696	270	466	222
650	265	518	223
640	254	541	238
619	269	549	217
607	269	566	211
597	270	583	209
588	273	593	208
580	275	587	215
568	272	612	223
557	278	626	238
560	272	634	244
556	268	638	255
560	269	637	245
538	277	660	227
532	277	684	226
534	268	693	245
548	257	691	251
552	272	694	239
573	273	696	227
606	274	673	222
625	278	653	211
626	284	643	205
631	284	629	205
641	284	619	205
638	284	622	210
638	290	620	214
637	294	622	211
642	300	620	182
669	304	568	198
663	305	577	218
654	316	574	208
657	328	555	220
653	338	562	206
659	304	593	206
658	309	578	209
662	314	580	204
688	309	553	190
668	319	596	204
648	322	581	206
670	322	583	220
681	320	562	233
688	315	571	267
704	314	538	291
696	318	518	274
699	322	529	310
698	316	501	307
708	320	513	332
732	304	449	301
746	315	424	306
776	294	398	332
787	307	383	311
816	293	350	320
844	283	327	312
865	280	315	318
880	272	293	271
887	268	278	288
890	260	267	278
900	253	256	282
911	243	246	278
929	229	220	288
920	231	229	288
935	220	214	300
931	220	213	326
945	208	191	332
941	196	192	372
935	190	197	375
933	182	200	376
922	196	205	379
920	183	199	390
909	179	211	394
901	178	219	393
893	171	226	404
883	167	234	397
876	168	233	386
868	171	237	386
868	171	236	401
863	168	241	413
851	194	241	373
843	187	241	369
838	199	242	328
833	192	245	365
826	173	247	356
821	184	255	307
805	159	267	315
803	189	271	283
795	190	267	257
785	196	265	242
782	193	251	239
787	196	239	252
763	188	260	256
753	186	255	236
755	172	250	245
753	179	254	242
748	173	256	247
753	178	253	240
752	170	250	250
741	176	256	236
732	144	268	275
732	160	261	237
677	167	333	261
701	160	293	226
713	161	297	264
705	165	294	226
664	165	314	218
660	162	316	225
645	155	319	218
623	153	323	207
624	150	340	234
604	156	356	225
601	163	363	220
605	167	369	207
592	156	359	207
577	149	367	219
569	147	361	211
556	161	403	219
576	161	367	210
571	154	367	212
556	158	379	210
545	142	405	225
531	133	404	232
541	135	394	227
529	154	395	205
538	148	399	210
528	141	402	213
466	105	463	252
376	126	551	241
516	128	425	244
561	129	379	248
568	111	372	267
428	93	508	291
307	96	639	328
315	105	582	305
324	116	595	287
345	117	547	277
346	107	631	306
350	105	593	310
345	97	635	342
345	103	613	340
329	107	610	337
344	115	578	327
349	122	534	319
352	109	515	331
370	123	520	304
367	111	510	305
383	118	517	294
353	115	475	294
327	157	457	295
280	108	79	339
1	251	189	219
271	182	75	180
264	206	234	66
390	144	223	151
417	144	396	162
426	149	509	224
25	211	445	255
335	117	538	272
25	283	233	209
208	198	28	307
21	308	132	209
7	326	168	206
12	303	161	240
14	323	196	188
9	276	195	266
130	250	76	310
227	148	91	362
300	153	26	328
140	348	249	62
0	275	351	126
297	183	16	302
400	184	35	41
425	196	64	62
411	181	145	93
419	165	135	111
428	120	119	158
525	128	40	140
415	126	142	151
497	148	66	128
417	96	151	197
312	264	225	71
225	315	343	64
96	329	205	214
112	308	268	178
294	203	10	396
164	462	57	55
83	483	166	112
59	343	194	269
49	343	267	294
19	364	282	264
51	381	262	239
9	392	297	241
0	358	336	270
0	365	318	265
39	354	320	251
91	327	370	225
77	340	346	243
76	353	308	290
170	299	217	333
183	310	475	125
389	277	448	82
249	418	152	223
232	344	116	322
203	324	161	352
48	397	322	246
50	398	335	275
99	359	456	206
357	201	361	301
452	69	173	472
484	56	404	323
116	306	798	118
248	352	706	10
550	183	191	136
501	121	10	374
550	176	70	55
504	103	126	124
507	92	232	192
467	106	10	449
555	187	42	40
498	118	131	108
481	104	293	212
471	100	189	467
452	78	305	447
449	49	99	659
448	80	204	235
451	98	41	434
448	91	190	196
454	95	155	161
451	93	201	143
464	93	281	209
424	127	82	517
439	86	229	227
455	88	116	335
435	94	173	270
431	102	103	398
448	102	100	435
442	94	181	207
444	100	142	197
438	98	200	123
434	94	216	129
442	102	224	133
437	96	220	131
442	107	361	217
445	98	422	320
428	85	488	322
467	66	488	348
425	70	420	314
432	85	226	368
427	112	289	216
436	115	118	521
455	115	329	273
440	113	367	268
468	113	363	268
446	115	349	263
474	114	228	402
449	123	437	315
477	117	455	318
493	109	376	315
489	113	327	275
389	130	358	227
472	122	285	212
442	124	301	299
470	132	331	240
479	133	329	231
221	164	575	234
485	125	349	269
472	132	324	252
194	175	626	234
476	144	396	288
489	134	379	292
514	133	391	286
434	128	437	286
505	120	347	282
478	126	339	260
480	127	344	265
519	130	340	275
413	154	468	245
512	127	438	291
561	123	326	300
471	144	386	260
527	137	293	261
444	148	379	245
486	146	359	253
231	183	632	213
285	178	624	265
482	172	518	302
391	154	606	316
426	163	563	322
503	191	402	256
155	173	693	243
278	160	592	284
300	129	582	287
283	151	654	269
314	142	609	300
332	126	583	323
459	161	458	275
279	134	619	302
349	146	550	315
356	137	512	291
266	150	622	296
427	148	437	291
378	102	487	334
326	155	554	286
319	139	549	284
349	129	585	309
368	130	548	323
385	147	522	286
358	146	556	289
395	152	525	292
382	142	540	310
358	141	539	295
336	125	557	315
380	130	529	316
413	141	504	298
405	143	511	308
434	139	420	268
394	126	353	351
408	118	340	364
397	108	429	350
