621	408	35	39
578	368	59	50
543	321	88	75
501	296	112	111
474	274	85	134
352	221	172	146
360	229	43	139
275	225	124	105
226	203	141	157
202	207	80	159
155	206	93	155
122	209	72	99
104	178	46	116
33	123	118	100
52	153	10	22
51	129	10	10
44	117	16	13
43	113	10	20
40	114	10	18
30	112	19	18
20	107	26	26
11	102	24	36
9	103	10	35
7	107	10	22
2	104	10	20
0	104	10	19
0	101	10	19
0	97	10	16
0	96	10	13
0	95	10	11
0	93	10	11
0	92	10	12
0	92	10	12
0	91	10	15
0	92	10	15
0	92	10	15
0	94	10	12
0	92	10	14
0	91	10	16
0	91	10	17
0	92	10	14
0	93	10	13
0	95	10	10
0	92	10	13
0	91	10	15
0	87	10	14
0	86	10	16
0	86	10	16
0	83	10	14
0	75	10	15
0	70	10	12
0	63	10	11
0	61	10	14
0	61	10	16
0	61	10	17
0	58	10	15
0	59	10	14
0	59	10	15
0	58	10	14
0	55	10	15
0	53	10	16
0	51	10	18
0	48	10	16
0	42	10	13
0	42	10	14
0	37	10	15
0	38	10	13
0	40	10	12
0	41	10	10
0	42	10	10
0	43	10	10
1	43	10	10
1	43	10	10
0	43	10	10
0	43	10	10
1	43	10	10
0	44	10	10
0	39	10	10
0	38	10	10
0	35	10	10
0	35	10	10
0	33	10	10
1	33	10	10
2	32	10	10
0	32	10	10
0	30	10	10
0	28	10	10
0	25	10	10
0	21	10	14
0	20	10	16
0	23	10	11
0	23	10	11
0	19	10	14
0	21	10	10
0	15	10	14
0	17	10	10
0	15	10	14
0	18	10	10
0	17	10	11
0	17	10	12
0	19	10	10
0	21	10	10
0	22	10	10
0	24	10	10
0	23	10	12
0	23	10	13
0	23	10	14
0	22	10	16
0	22	10	17
0	23	10	17
0	21	10	18
0	23	10	15
0	27	10	10
0	22	10	13
0	17	10	16
0	18	10	14
0	21	10	10
0	16	10	10
0	12	10	10
0	7	10	13
0	5	10	15
0	3	10	17
0	6	10	12
0	3	10	15
0	1	10	10
0	3	10	10
1	5	10	10
0	6	10	10
1	8	10	10
2	8	10	10
3	6	10	13
3	8	10	12
0	8	10	11
0	5	10	14
0	4	10	16
0	7	10	11
0	8	10	11
0	7	10	12
0	9	10	11
0	9	10	11
0	10	10	10
0	10	10	10
0	9	10	10
0	8	10	10
1	6	10	10
1	9	10	10
0	10	10	10
0	13	10	10
1	4	10	10
0	2	10	13
0	4	10	10
0	3	10	12
0	6	10	10
0	4	10	13
0	8	10	10
0	5	10	10
0	3	10	13
0	4	10	12
0	6	10	10
0	9	10	10
0	9	10	11
0	8	10	14
0	10	10	11
0	10	10	12
0	10	10	11
0	11	10	10
1	12	10	10
0	12	10	11
0	9	10	14
0	7	10	16
0	7	10	13
0	7	10	13
0	5	10	16
0	3	10	17
0	4	10	15
0	4	10	12
1	3	10	14
0	2	10	16
0	3	10	13
0	0	10	15
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	16
0	0	10	15
0	1	10	14
0	2	10	13
0	0	10	14
0	0	10	13
0	3	10	10
0	0	10	13
0	0	10	14
0	1	10	14
0	2	10	12
0	0	10	15
0	0	10	16
0	0	10	16
0	1	10	15
0	2	10	14
0	5	10	10
0	4	10	11
0	6	10	10
0	7	10	10
0	7	10	10
0	9	10	10
0	10	10	10
0	3	10	13
0	0	10	16
0	2	10	13
0	4	10	10
0	6	10	10
0	7	10	10
0	9	10	10
0	10	10	10
0	11	10	10
0	11	10	10
2	11	10	10
1	8	10	10
2	9	10	10
3	7	10	14
2	8	10	12
2	9	10	11
0	12	10	10
0	13	10	10
0	14	10	10
0	13	10	13
0	12	10	15
0	8	10	17
0	6	10	18
0	7	10	16
0	6	10	17
0	5	10	17
0	5	10	18
0	4	10	18
0	3	10	18
0	3	10	18
0	3	10	18
0	4	10	18
0	4	10	18
0	5	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	4	10	18
0	3	10	18
0	3	10	18
0	4	10	18
0	3	10	18
0	3	10	18
0	3	10	18
0	3	10	18
0	2	10	18
0	2	10	18
0	2	10	18
0	1	10	18
0	1	10	18
0	0	10	18
0	0	10	18
0	1	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	16
0	1	10	10
0	0	10	11
0	0	10	13
0	0	10	14
0	0	10	10
0	0	10	10
1	0	10	11
2	0	10	10
3	0	10	10
4	0	10	10
0	0	12	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	11
0	1	10	10
0	1	10	11
0	0	10	12
0	1	10	11
0	0	10	13
0	0	10	13
0	0	10	13
0	1	10	12
0	2	10	10
0	3	10	10
0	3	10	10
0	0	10	13
0	1	10	11
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	0	10	11
0	1	10	10
0	3	10	10
0	5	10	10
1	6	10	10
2	6	10	10
0	5	10	11
0	5	10	10
1	4	10	11
0	4	10	12
0	4	10	13
0	4	10	14
0	4	10	14
0	3	10	16
0	4	10	16
0	6	10	13
0	6	10	13
0	8	10	11
0	7	10	13
0	5	10	16
0	6	10	15
0	7	10	14
0	6	10	16
0	7	10	15
0	8	10	14
0	8	10	14
0	10	10	13
0	10	10	13
0	10	10	14
0	10	10	14
0	10	10	15
0	9	10	11
0	11	10	10
0	10	10	12
0	9	10	15
0	8	10	16
0	7	10	16
0	5	10	17
0	3	10	17
0	4	10	15
0	4	10	17
0	3	10	18
0	1	10	18
0	1	10	18
0	1	10	18
0	0	10	17
0	0	10	17
0	1	10	15
0	1	10	16
0	2	10	14
0	0	10	15
0	2	10	13
0	2	10	13
0	1	10	16
0	1	10	14
0	1	10	16
0	1	10	16
0	1	10	17
0	1	10	18
0	3	10	14
0	2	10	16
0	1	10	17
0	4	10	13
0	6	10	10
0	4	10	13
0	2	10	15
0	3	10	14
0	2	10	16
0	2	10	16
0	1	10	17
0	2	10	17
0	2	10	17
0	4	10	14
0	6	10	10
0	4	10	14
0	5	10	12
0	2	10	14
0	1	10	16
0	1	10	17
0	1	10	17
0	1	10	17
0	0	10	16
0	1	10	16
0	0	10	17
0	1	10	16
0	0	10	17
1	0	10	16
1	0	10	11
2	0	10	10
3	0	10	10
5	0	10	10
6	0	10	10
5	0	10	10
4	0	10	10
0	0	12	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	12
0	0	10	13
0	0	10	13
0	0	10	14
0	0	10	14
0	0	10	16
0	0	10	16
0	0	10	17
0	0	10	15
0	0	10	16
0	0	10	16
0	0	10	17
0	0	10	17
0	0	10	15
0	0	10	14
0	0	10	14
0	0	10	15
0	0	10	14
0	0	10	13
0	0	10	14
0	0	10	13
0	0	10	13
0	0	10	13
0	0	10	14
0	0	10	16
0	0	10	15
0	0	10	15
0	0	10	13
0	0	10	14
0	0	10	13
0	0	10	14
0	0	10	13
0	0	10	13
0	0	10	13
0	0	10	13
0	0	10	13
0	0	10	13
0	0	10	12
0	0	10	13
0	0	10	12
0	0	10	12
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	2	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	1	10	10
0	2	10	10
1	0	10	10
3	2	10	10
3	4	10	10
2	3	10	10
0	2	10	11
0	1	10	15
0	1	10	14
0	4	10	11
0	2	10	14
0	3	10	13
